SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 28-Jun-2022, 68.55, 68.00, 70.90, 67.50, 70.90, 69.85, 69.22, 90552, 62.68, 1455, 44386, 49.02
21STCENMGM, EQ, 28-Jun-2022, 24.60, 25.05, 25.05, 25.05, 25.05, 25.05, 25.05, 104, 0.03, 4, 104, 100.00
3IINFOLTD, EQ, 28-Jun-2022, 41.90, 42.00, 42.20, 41.05, 41.65, 41.75, 41.72, 212858, 88.80, 2601, 102677, 48.24
3MINDIA, EQ, 28-Jun-2022, 20838.75, 20531.00, 22818.15, 20531.00, 22560.00, 22013.05, 21651.06, 5840, 1264.42, 2646, 3234, 55.38
3PLAND, EQ, 28-Jun-2022, 13.85, 13.85, 14.25, 13.55, 14.25, 14.25, 13.98, 1768, 0.25, 66, 1519, 85.92
563GS2026, GS, 28-Jun-2022, 93.50, 94.00, 94.00, 93.51, 93.51, 93.51, 93.76, 200, 0.19, 2, 200, 100.00
5PAISA, EQ, 28-Jun-2022, 292.75, 291.70, 303.00, 287.05, 298.00, 298.95, 297.72, 12794, 38.09, 433, 7822, 61.14
63MOONS, EQ, 28-Jun-2022, 170.25, 166.05, 172.90, 166.05, 170.00, 170.15, 169.91, 26092, 44.33, 1132, 12917, 49.51
667GS2035, GS, 28-Jun-2022, 95.00, 95.85, 95.85, 95.85, 95.85, 95.85, 95.85, 1, 0.00, 1, 1, 100.00
667GS2050, GS, 28-Jun-2022, 92.44, 92.60, 92.89, 89.72, 90.10, 90.07, 90.16, 30779, 27.75, 57, 28468, 92.49
68GS2060, GS, 28-Jun-2022, 82.70, 82.50, 82.50, 82.50, 82.50, 82.50, 82.50, 500, 0.41, 1, 500, 100.00
695GS2061, GS, 28-Jun-2022, 92.30, 93.30, 93.50, 92.45, 92.45, 92.80, 93.38, 4097, 3.83, 15, 3797, 92.68
699GS2051, GS, 28-Jun-2022, 93.50, 93.60, 93.75, 93.50, 93.75, 93.75, 93.74, 1702, 1.60, 4, 1702, 100.00
