SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,18-JUN-2014,35,35.5,35.8,34.3,34.6,34.65,0,84917,2976248.25,0,0,0
3IINFOTECH,EQ,18-JUN-2014,12.3,12.45,12.5,11.7,11.7,11.7,0,3994953,47781468.8,0,0,0
3MINDIA,EQ,18-JUN-2014,4497.2,4675,4675,4365,4365,4387.35,0,791,3510389.45,0,0,0
8KMILES,EQ,18-JUN-2014,160.75,161.9,163.5,159,159,159,0,1972,317413.8,0,0,0
A2ZMES,BE,18-JUN-2014,15.95,16.3,16.7,15.2,15.55,15.6,0,416197,6641465.65,0,0,0
AARTIDRUGS,EQ,18-JUN-2014,509.95,509,516.9,488,505.1,506.2,0,20298,10251138.9,0,0,0
AARTIIND,EQ,18-JUN-2014,189.8,186.05,198.8,186.05,193.3,195,0,104121,20289431.2,0,0,0
AARVEEDEN,EQ,18-JUN-2014,43.4,44.5,45.9,43,43.5,43.75,0,13067,582703.15,0,0,0
ABAN,EQ,18-JUN-2014,732.9,726,753,711.15,722.45,725.05,0,1165020,858095333.85,0,0,0
ABB,EQ,18-JUN-2014,1032.65,1039.8,1062.65,1021.6,1049,1047.6,0,141450,147223218.75,0,0,0
ABBOTINDIA,EQ,18-JUN-2014,1810,1821.95,1825,1771.1,1785,1785.05,0,1054,1885822.2,0,0,0
ABCIL,EQ,18-JUN-2014,169.5,171,173.5,165.5,165.7,166.65,0,22859,3879430.8,0,0,0
ABGSHIP,EQ,18-JUN-2014,271.75,271.75,277,260,263,263.6,0,79292,21146211.65,0,0,0
ABIRLANUVO,EQ,18-JUN-2014,1398.8,1390.15,1404.95,1360.15,1364.7,1365.9,0,146206,202510555.35,0,0,0
ACC,EQ,18-JUN-2014,1499.8,1501.1,1520,1466,1473,1475.2,0,448226,673736728.7,0,0,0
ACCELYA,EQ,18-JUN-2014,676.95,688.9,688.9,665,668.25,670.2,0,15725,10636570.95,0,0,0
