SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
21STCENMGM, EQ, 21-Aug-2023, 19.55, 19.55, 19.90, 19.20, 19.80, 19.80, 19.74, 6173, 1.22, 63, 5921, 95.92
360ONE, EQ, 21-Aug-2023, 507.85, 510.00, 517.05, 505.10, 512.50, 513.05, 510.47, 234314, 1196.10, 6394, 190197, 81.17
3IINFOLTD, EQ, 21-Aug-2023, 32.25, 32.25, 32.60, 32.00, 32.10, 32.20, 32.25, 422379, 136.23, 2773, 248166, 58.75
3MINDIA, EQ, 21-Aug-2023, 29126.70, 29126.70, 29443.00, 28666.00, 29284.00, 29034.20, 29054.90, 2220, 645.02, 1571, 720, 32.43
3PLAND, BE, 21-Aug-2023, 20.40, 20.90, 20.90, 20.00, 20.65, 20.45, 20.58, 5758, 1.19, 71, -, -
448GS2023, GS, 21-Aug-2023, 101.25, 101.75, 101.75, 101.75, 101.75, 101.75, 101.75, 3, 0.00, 3, 3, 100.00
456GS2023, GS, 21-Aug-2023, 100.80, 100.80, 101.30, 100.30, 101.30, 101.30, 100.35, 6806, 6.83, 8, 6806, 100.00
522GS2025, GS, 21-Aug-2023, 98.49, 97.20, 97.20, 97.20, 97.20, 97.20, 97.20, 2, 0.00, 2, 2, 100.00
563GS2026, GS, 21-Aug-2023, 97.85, 98.50, 98.50, 98.50, 98.50, 98.50, 98.50, 11, 0.01, 2, 11, 100.00
574GS2026, GS, 21-Aug-2023, 97.44, 97.50, 97.50, 97.00, 97.00, 97.00, 97.00, 5004, 4.85, 4, 5000, 99.92
5PAISA, EQ, 21-Aug-2023, 431.25, 434.95, 441.45, 426.15, 439.00, 436.55, 433.68, 64167, 278.28, 6529, 30924, 48.19
610GS2031, GS, 21-Aug-2023, 96.90, 93.29, 93.29, 93.29, 93.29, 93.29, 93.29, 10198, 9.51, 2, 10198, 100.00
63MOONS, EQ, 21-Aug-2023, 293.70, 293.70, 295.20, 283.00, 284.30, 285.45, 288.18, 97033, 279.63, 2840, 55171, 56.86
654GS2032, GS, 21-Aug-2023, 96.65, 96.65, 96.90, 96.65, 96.90, 96.90, 96.69, 23600, 22.82, 3, 23600, 100.00
667GS2035, GS, 21-Aug-2023, 96.00, 94.28, 97.69, 94.28, 96.00, 96.00, 95.98, 347, 0.33, 5, 341, 98.27
669GS2024, GS, 21-Aug-2023, 100.95, 100.80, 100.80, 100.50, 100.75, 100.70, 100.65, 2707, 2.72, 6, 2707, 100.00
676GS2061, GS, 21-Aug-2023, 94.02, 91.67, 92.03, 91.67, 92.03, 92.03, 92.03, 101, 0.09, 2, 101, 100.00
689GS2025, GS, 21-Aug-2023, 100.81, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 300, 0.30, 1, 300, 100.00
68GS2060, GS, 21-Aug-2023, 95.15, 95.10, 96.00, 94.11, 95.75, 95.75, 95.01, 12722, 12.09, 14, 12714, 99.94
695GS2061, GS, 21-Aug-2023, 98.66, 98.66, 98.66, 98.66, 98.66, 98.66, 98.66, 1000, 0.99, 1, 1000, 100.00
699GS2051, GS, 21-Aug-2023, 98.90, 98.90, 98.90, 97.00, 98.65, 98.65, 97.68, 3316, 3.24, 10, 2508, 75.63
706GS2028, GS, 21-Aug-2023, 102.40, 101.90, 102.10, 101.90, 101.95, 101.95, 101.95, 8734, 8.90, 9, 8734, 100.00
710GS2029, GS, 21-Aug-2023, 102.05, 102.50, 102.50, 102.00, 102.00, 102.00, 102.06, 450, 0.46, 4, 450, 100.00
717GS2030, GS, 21-Aug-2023, 102.47, 102.50, 102.50, 102.50, 102.50, 102.50, 102.50, 500, 0.51, 1, 500, 100.00
718GS2033, GS, 21-Aug-2023, 99.50, 99.50, 99.50, 99.50, 99.50, 99.50, 99.50, 100, 0.10, 1, 100, 100.00
718GS2037, GS, 21-Aug-2023, 99.75, 99.80, 99.80, 99.80, 99.80, 99.80, 99.80, 1, 0.00, 1, 1, 100.00
725GS2063, GS, 21-Aug-2023, 99.90, 99.90, 99.90, 99.50, 99.50, 99.50, 99.71, 6255, 6.24, 8, 6255, 100.00
726GS2029, GS, 21-Aug-2023, 100.00, 100.00, 100.22, 100.00, 100.22, 100.22, 100.11, 10, 0.01, 2, 5, 50.00
726GS2032, GS, 21-Aug-2023, 103.89, 103.00, 103.00, 101.00, 101.00, 101.00, 102.28, 3503, 3.58, 10, 3503, 100.00
726GS2033, GS, 21-Aug-2023, 101.00, 101.00, 101.00, 100.80, 100.88, 100.84, 100.86, 13062, 13.17, 15, 13062, 100.00
727GS2026, GS, 21-Aug-2023, 108.00, 105.30, 105.30, 105.30, 105.30, 105.30, 105.30, 90, 0.09, 1, 90, 100.00
736GS2052, GS, 21-Aug-2023, 102.03, 103.00, 103.00, 100.56, 103.00, 103.00, 103.00, 6003, 6.18, 8, 6002, 99.98
738GS2027, GS, 21-Aug-2023, 101.97, 101.97, 102.05, 101.83, 102.00, 101.99, 101.93, 37628, 38.35, 31, 37607, 99.94
73GS2053, GS, 21-Aug-2023, 100.05, 100.10, 101.00, 100.10, 101.00, 100.46, 100.32, 250, 0.25, 4, 250, 100.00
741GS2036, GS, 21-Aug-2023, 102.40, 103.00, 103.00, 103.00, 103.00, 103.00, 103.00, 2690, 2.77, 1, 2690, 100.00
74GS2062, GS, 21-Aug-2023, 103.40, 103.00, 104.00, 103.00, 103.98, 103.98, 103.50, 2206, 2.28, 18, 2205, 99.95
754GS2036, GS, 21-Aug-2023, 104.12, 103.85, 104.10, 103.80, 103.99, 103.97, 103.96, 738818, 768.08, 298, 737789, 99.86
757GS2033, GS, 21-Aug-2023, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 2, 0.00, 1, 2, 100.00
824GS2027, GS, 21-Aug-2023, 104.00, 104.00, 104.00, 104.00, 104.00, 104.00, 104.00, 20, 0.02, 2, 20, 100.00
897GS2030, GS, 21-Aug-2023, 118.00, 118.00, 118.00, 118.00, 118.00, 118.00, 118.00, 1, 0.00, 1, 1, 100.00
92GS2030, GS, 21-Aug-2023, 115.00, 115.00, 116.00, 115.00, 115.75, 115.85, 115.35, 48186, 55.58, 30, 48186, 100.00
A2ZINFRA, EQ, 21-Aug-2023, 8.30, 8.60, 8.70, 8.60, 8.70, 8.70, 8.68, 556841, 48.36, 501, 461878, 82.95
AAATECH, EQ, 21-Aug-2023, 53.05, 54.30, 54.40, 52.60, 52.80, 52.85, 53.42, 7017, 3.75, 211, 4640, 66.13
AAKASH, BE, 21-Aug-2023, 5.85, 5.90, 5.90, 5.80, 5.85, 5.80, 5.84, 113424, 6.62, 322, -, -
AAREYDRUGS, BE, 21-Aug-2023, 47.10, 49.45, 49.45, 47.00, 48.20, 48.55, 48.21, 49822, 24.02, 316, -, -
AARON, BE, 21-Aug-2023, 272.20, 280.00, 285.80, 277.65, 285.80, 285.80, 284.49, 20045, 57.03, 642, -, -
AARTECH, EQ, 21-Aug-2023, 152.25, 159.85, 159.85, 146.60, 159.85, 159.85, 158.88, 158267, 251.45, 1146, 51785, 32.72
AARTIDRUGS, EQ, 21-Aug-2023, 561.75, 558.00, 569.05, 555.75, 557.50, 558.40, 561.18, 134472, 754.63, 8791, 55926, 41.59
AARTIIND, EQ, 21-Aug-2023, 449.40, 452.55, 455.10, 446.80, 452.55, 454.65, 452.12, 1096915, 4959.35, 20305, 584668, 53.30
AARTIPHARM, EQ, 21-Aug-2023, 360.05, 362.10, 371.70, 357.55, 369.00, 366.20, 366.16, 430520, 1576.38, 13907, 234686, 54.51
AARTIPP, E1, 21-Aug-2023, 288.10, 290.00, 290.00, 288.25, 288.25, 289.10, 289.13, 2, 0.01, 2, 2, 100.00
AARTISURF, EQ, 21-Aug-2023, 597.00, 595.00, 604.70, 590.05, 594.00, 592.80, 594.86, 5097, 30.32, 901, 2769, 54.33
AARTISURF, P1, 21-Aug-2023, 195.00, 230.00, 230.00, 228.00, 229.00, 229.00, 228.64, 14, 0.03, 5, 14, 100.00
AARVEEDEN, EQ, 21-Aug-2023, 23.65, 23.65, 24.25, 23.25, 24.00, 23.95, 23.93, 87645, 20.97, 500, 55765, 63.63
