SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,23-SEP-2013,30.45,30.3,30.95,30.2,30.4,30.6,0,71149,2167989.7,0,0,0
3IINFOTECH,EQ,23-SEP-2013,4.4,4.4,4.5,4.25,4.35,4.4,0,330461,1439106,0,0,0
3MINDIA,EQ,23-SEP-2013,3090,3090,3090,3060,3060,3063.5,0,30,92057.9,0,0,0
A2ZMES,EQ,23-SEP-2013,9.8,10,10,9.7,10,9.9,0,32437,319214.5,0,0,0
AARTIDRUGS,EQ,23-SEP-2013,194.9,192,196.95,183,193.25,193.2,0,969,187377.25,0,0,0
AARTIIND,EQ,23-SEP-2013,71.15,70.65,71.85,69.1,70.25,70.35,0,15566,1096494.95,0,0,0
AARVEEDEN,EQ,23-SEP-2013,31.3,31.8,31.8,29.75,29.75,30,0,362,10861,0,0,0
ABAN,EQ,23-SEP-2013,214.3,212,222,212,217,217.05,0,287261,62635852.85,0,0,0
ABB,EQ,23-SEP-2013,563.15,561,568,552,556,557.4,0,68790,38507998.1,0,0,0
ABBOTINDIA,EQ,23-SEP-2013,1366.3,1374.3,1380,1348.25,1358,1360.9,0,1069,1460807.8,0,0,0
ABCIL,BE,23-SEP-2013,82.9,82.9,82.9,81,81.25,81.25,0,2420,200010.5,0,0,0
ABGSHIP,EQ,23-SEP-2013,255.45,246,264.75,245.1,248.35,251,0,28288,7076638.65,0,0,0
ABIRLANUVO,EQ,23-SEP-2013,1218.9,1200,1214.55,1181.4,1192.1,1197.55,0,65059,77640404.4,0,0,0
ACC,EQ,23-SEP-2013,1123.25,1110.15,1138,1090.3,1108.1,1111.15,0,390593,433725799.8,0,0,0
ACCELYA,EQ,23-SEP-2013,570.1,579.8,590,573,573,577.3,0,6647,3868756.65,0,0,0
ACE,EQ,23-SEP-2013,8.55,8.7,9.15,8.55,8.65,8.7,0,151657,1342291.2,0,0,0
ACROPETAL,BE,23-SEP-2013,5.35,5.6,5.6,5.2,5.2,5.2,0,11986,63349.85,0,0,0
ADANIENT,EQ,23-SEP-2013,151.05,149.8,153.45,141.2,143,144.75,0,3481665,514208772.35,0,0,0
ADANIPORTS,EQ,23-SEP-2013,139.7,139,140.2,136.05,139.5,139.6,0,2996106,415939953.6,0,0,0
ADANIPOWER,EQ,23-SEP-2013,34.2,33.95,34.45,33.55,33.95,34,0,1237933,42108544.45,0,0,0
ADFFOODS,EQ,23-SEP-2013,45,45,45,43.5,43.5,44.05,0,2924,129350.55,0,0,0
ADHUNIK,EQ,23-SEP-2013,28.25,28.85,29.5,26.3,29.15,29,0,112722,3175001,0,0,0
ADORWELD,EQ,23-SEP-2013,95.45,96.95,96.95,94.65,94.95,94.95,0,607,57936.1,0,0,0
ADSL,EQ,23-SEP-2013,21.05,21.1,22.1,20,22.1,21.7,0,86278,1798918.75,0,0,0
