SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,31-MAY-2011,48.2,47.3,51.5,46.3,51.5,51.1,0,67562,3394050.95,0,0,0
3IINFOTECH,EQ,31-MAY-2011,46.8,46.9,47.7,46.35,46.85,46.85,0,1351225,63482083.35,0,0,0
3MINDIA,EQ,31-MAY-2011,3895.55,3990,3990,3900,3928.1,3929.9,0,167,656092.4,0,0,0
A2ZMES,EQ,31-MAY-2011,229.2,232,240,229.25,235.9,236.95,0,89547,21141412.3,0,0,0
AANJANEYA,EQ,31-MAY-2011,318.95,318.1,326.5,314.95,321.85,321.9,0,2997379,959508251.25,0,0,0
AARTIDRUGS,EQ,31-MAY-2011,131.25,132.7,134,132,132,132.3,0,1305,173060.85,0,0,0
AARTIIND,EQ,31-MAY-2011,51.05,51.9,53.45,51.65,53.45,53.25,0,136861,7185234.9,0,0,0
AARVEEDEN,EQ,31-MAY-2011,50.6,52,53,51.3,51.4,51.8,0,2252,117400.45,0,0,0
ABAN,EQ,31-MAY-2011,566.85,575,590,565.6,589.3,585.15,0,908185,523935846.05,0,0,0
ABB,EQ,31-MAY-2011,858.65,854.9,872,854.6,864.6,864.4,0,46407,40119184.45,0,0,0
ABBOTINDIA,EQ,31-MAY-2011,1428.1,1430,1455,1427.55,1435,1431.5,0,1279,1847134.6,0,0,0
ABCIL,EQ,31-MAY-2011,114.65,115.4,116,113.1,114.5,114.9,0,2814,324651.95,0,0,0
ABGSHIP,EQ,31-MAY-2011,373.5,368.8,384.05,366.3,381,382.5,0,612890,232346535.7,0,0,0
ABHISHEK,EQ,31-MAY-2011,15.8,15.6,16.3,15.6,15.6,15.6,0,7662,121360.1,0,0,0
ABIRLANUVO,EQ,31-MAY-2011,884.05,895,905.4,881,895.15,899.9,0,298127,267529534.55,0,0,0
ACC,EQ,31-MAY-2011,996.1,996,1035.2,996,1031,1027.25,0,748029,764887325.55,0,0,0
ACE,EQ,31-MAY-2011,43.35,43.5,49.3,42.75,44.5,45.3,0,108985,4834710.9,0,0,0
ACKRUTI,EQ,31-MAY-2011,201.85,202,210,202,204.05,205.75,0,20283,4203860.7,0,0,0
ACROPETAL,EQ,31-MAY-2011,22.05,22.8,23,22,22.05,22.05,0,464430,10289579.3,0,0,0
ADANIENT,EQ,31-MAY-2011,616.9,617.2,642.9,616,636,638.55,0,440383,280415793.1,0,0,0
ADANIPOWER,EQ,31-MAY-2011,114.15,114.5,116.05,114.2,116,115.6,0,294113,34027204.05,0,0,0
ADFFOODS,EQ,31-MAY-2011,55.55,57.65,57.75,53,56.15,56.15,0,3361,188768.5,0,0,0
ADHUNIK,EQ,31-MAY-2011,86.85,87.85,89.5,85.25,85.25,86.2,0,78807,6875379.45,0,0,0
ADORWELD,EQ,31-MAY-2011,166.2,167.05,169,165,169,168.3,0,1673,280419.7,0,0,0
ADSL,EQ,31-MAY-2011,52,52.45,52.95,50.2,50.65,50.6,0,170367,8737591.75,0,0,0
ADVANTA,EQ,31-MAY-2011,222.45,220.2,224.75,210.5,212.5,214.45,0,52560,11391419.95,0,0,0
AEGISCHEM,EQ,31-MAY-2011,227.4,225,236.5,225,230,231.2,0,20233,4727618.35,0,0,0
AFL,EQ,31-MAY-2011,45.1,45.05,45.35,44.5,44.5,44.5,0,24355,1089559.6,0,0,0
AFTEK,EQ,31-MAY-2011,13.3,13.4,14.1,13.3,13.75,13.7,0,250683,3458800.1,0,0,0
AGCNET,EQ,31-MAY-2011,175,170.95,170.95,164.6,164.6,165.7,0,451,74938.65,0,0,0
