SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,04-OCT-2011,52.45,53,53,51.15,51.3,52,0,97029,5049704.4,0,0,0
3IINFOTECH,EQ,04-OCT-2011,25.6,26.1,26.3,25.5,25.75,25.7,0,518071,13407826.15,0,0,0
3MINDIA,EQ,04-OCT-2011,4122.35,4105,4169.7,4058,4060,4061.85,0,88,360359.25,0,0,0
A2ZMES,EQ,04-OCT-2011,204.65,205.75,209,201.15,205.9,204.4,0,45581,9353977.95,0,0,0
AANJANEYA,EQ,04-OCT-2011,418.5,419.95,425,385.25,392.85,397.25,0,94810,38107341.7,0,0,0
AARTIDRUGS,EQ,04-OCT-2011,103.3,102.1,105.8,101.9,102.1,103.25,0,447,46415.1,0,0,0
AARTIIND,EQ,04-OCT-2011,46.95,46.3,46.95,45.25,45.3,45.6,0,15317,709331.05,0,0,0
AARVEEDEN,EQ,04-OCT-2011,34.35,35.35,35.4,33.25,33.95,33.95,0,92,3125.6,0,0,0
ABAN,EQ,04-OCT-2011,346.5,348.5,348.9,331.8,342.5,338.55,0,530531,181454299.05,0,0,0
ABB,EQ,04-OCT-2011,681.45,684.95,698.9,668.25,679,680.1,0,60249,41389768.9,0,0,0
ABBOTINDIA,EQ,04-OCT-2011,1414.5,1420,1490,1396,1445.85,1444.85,0,3771,5439743.05,0,0,0
ABCIL,EQ,04-OCT-2011,96.8,95,97.7,92.2,93,93.25,0,3168,298656.15,0,0,0
ABGSHIP,EQ,04-OCT-2011,387.7,393.2,393.2,375.95,380.5,381.4,0,217130,82852162.15,0,0,0
ABHISHEK,EQ,04-OCT-2011,10.05,9.65,10.5,9.65,10.15,10.05,0,2420,24630.8,0,0,0
ABIRLANUVO,EQ,04-OCT-2011,886.1,880,893.3,876,884,881.85,0,87540,77552048.9,0,0,0
ACC,EQ,04-OCT-2011,1100.55,1097,1112.5,1090,1100,1100.2,0,271077,298742818.5,0,0,0
ACE,EQ,04-OCT-2011,43.45,43.25,44.7,42,42.2,42.2,0,41246,1769937.9,0,0,0
ACKRUTI,EQ,04-OCT-2011,187.45,184.1,191,184.05,187.5,189.7,0,7153,1345674.65,0,0,0
ACROPETAL,EQ,04-OCT-2011,14.15,14.6,14.65,13.8,14.4,14.3,0,71909,1031975.1,0,0,0
ADANIENT,BL,04-OCT-2011,560,505,505,505,505,505,0,988000,498940000,0,0,0
ADANIENT,EQ,04-OCT-2011,505.7,509,509,476.15,480,483,0,457586,227055950.85,0,0,0
ADANIPOWER,EQ,04-OCT-2011,84,84,85.2,80.8,81.15,81.5,0,307245,25400786.15,0,0,0
ADFFOODS,EQ,04-OCT-2011,55.25,55.5,56.95,55.3,55.35,55.55,0,875,48777.45,0,0,0
ADHUNIK,EQ,04-OCT-2011,44.2,43.85,46.85,42.55,42.9,42.75,0,176919,7886943.4,0,0,0
ADORWELD,EQ,04-OCT-2011,145.95,145,147.8,142.6,144.5,143.9,0,3350,486189.4,0,0,0
ADSL,EQ,04-OCT-2011,26.9,27.6,27.6,26,26.05,26.25,0,114368,3031785.5,0,0,0
ADVANIHOTR,EQ,04-OCT-2011,35.3,36.5,36.5,36.5,36.5,36.5,0,5,182.5,0,0,0
ADVANTA,EQ,04-OCT-2011,356.45,361,365.75,342.25,346,344.9,0,32172,11473928.2,0,0,0
AEGISCHEM,EQ,04-OCT-2011,185.6,182.2,186.95,176.9,183.9,182.95,0,9959,1815617.6,0,0,0
AFL,EQ,04-OCT-2011,38.95,38,40,36.6,39,37.7,0,17901,689668.35,0,0,0
