SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 13-Jul-2021, 107.10, 101.80, 101.80, 101.80, 101.80, 101.80, 101.80, 20, 0.02, 1, 20, 100.00
20MICRONS, EQ, 13-Jul-2021, 64.25, 65.05, 66.75, 65.00, 66.00, 65.80, 65.96, 343672, 226.69, 4210, 212240, 61.76
21STCENMGM, EQ, 13-Jul-2021, 24.35, 23.90, 23.90, 23.90, 23.90, 23.90, 23.90, 1978, 0.47, 25, 1978, 100.00
3IINFOTECH, BE, 13-Jul-2021, 9.80, 9.90, 10.00, 9.60, 9.70, 9.65, 9.73, 3861112, 375.84, 8653, -, -
3MINDIA, EQ, 13-Jul-2021, 24250.55, 24500.00, 24500.00, 24151.10, 24200.00, 24242.05, 24250.12, 1702, 412.74, 976, 1004, 58.99
3PLAND, EQ, 13-Jul-2021, 18.00, 18.80, 18.80, 17.10, 17.10, 17.10, 17.59, 69130, 12.16, 225, 56259, 81.38
5PAISA, EQ, 13-Jul-2021, 514.00, 528.00, 539.70, 512.00, 539.70, 530.40, 527.23, 150406, 792.99, 6618, 67576, 44.93
63MOONS, BE, 13-Jul-2021, 89.30, 90.75, 90.75, 88.80, 89.20, 89.35, 89.45, 20021, 17.91, 324, -, -
667GS2050, GS, 13-Jul-2021, 98.50, 98.50, 98.50, 97.60, 97.60, 97.60, 98.00, 637, 0.62, 9, 637, 100.00
676GS2061, GS, 13-Jul-2021, 99.00, 99.50, 99.50, 97.85, 97.90, 97.95, 98.10, 2675, 2.62, 34, 1725, 64.49
716GS2050, GS, 13-Jul-2021, 114.25, 111.00, 111.00, 111.00, 111.00, 111.00, 111.00, 11, 0.01, 3, 11, 100.00
732GS2024, GS, 13-Jul-2021, 101.10, 101.10, 101.10, 101.10, 101.10, 101.10, 101.10, 300, 0.30, 4, 300, 100.00
737GS2023, GS, 13-Jul-2021, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 1001, 1.05, 2, 1001, 100.00
772GS2055, GS, 13-Jul-2021, 116.50, 115.00, 115.00, 114.00, 114.00, 114.00, 114.49, 1025, 1.17, 7, 1025, 100.00
A2ZINFRA, BE, 13-Jul-2021, 6.15, 6.25, 6.25, 5.95, 6.05, 6.00, 6.05, 501084, 30.34, 462, -, -
AAATECH, SM, 13-Jul-2021, 59.00, 58.05, 58.05, 58.00, 58.00, 58.00, 58.03, 6000, 3.48, 2, 3000, 50.00
AAKASH, EQ, 13-Jul-2021, 218.75, 224.50, 224.50, 202.25, 204.95, 206.60, 207.00, 273611, 566.39, 3716, 107032, 39.12
AARON, BE, 13-Jul-2021, 102.75, 107.80, 107.85, 107.80, 107.85, 107.85, 107.85, 46338, 49.97, 89, -, -
AARTIDRUGS, EQ, 13-Jul-2021, 718.80, 719.80, 723.75, 716.00, 719.00, 718.30, 719.30, 110710, 796.34, 7857, 51984, 46.96
AARTIIND, EQ, 13-Jul-2021, 851.90, 855.10, 860.00, 848.00, 857.35, 857.20, 854.00, 551759, 4712.00, 16382, 343393, 62.24
AARTISURF, EQ, 13-Jul-2021, 1395.60, 1400.00, 1414.30, 1380.00, 1395.00, 1391.85, 1396.19, 8964, 125.15, 1680, 5376, 59.97
AARVEEDEN, BE, 13-Jul-2021, 22.35, 23.45, 23.45, 21.30, 22.85, 22.80, 22.31, 11810, 2.64, 93, -, -
AARVI, EQ, 13-Jul-2021, 73.85, 74.00, 74.50, 64.35, 72.15, 72.05, 71.46, 51881, 37.08, 773, 28316, 54.58
AAVAS, EQ, 13-Jul-2021, 2900.60, 2929.90, 2944.55, 2872.50, 2895.00, 2887.05, 2902.81, 17727, 514.58, 3694, 6613, 37.30
ABAN, BE, 13-Jul-2021, 43.20, 43.75, 43.85, 42.40, 42.85, 42.75, 42.86, 39028, 16.73, 361, -, -
ABB, EQ, 13-Jul-2021, 1725.95, 1730.00, 1804.00, 1715.55, 1803.00, 1787.05, 1770.63, 235129, 4163.27, 18178, 136281, 57.96
ABBOTINDIA, EQ, 13-Jul-2021, 17318.55, 17355.00, 17441.00, 17220.05, 17405.00, 17400.45, 17369.82, 15861, 2755.03, 5214, 12089, 76.22
ABCAPITAL, EQ, 13-Jul-2021, 121.25, 122.50, 124.90, 120.00, 123.50, 123.60, 123.39, 7528099, 9289.16, 37430, 2367577, 31.45
ABFRL, EQ, 13-Jul-2021, 213.15, 215.00, 230.50, 213.60, 228.85, 229.45, 225.23, 18236591, 41073.43, 132338, 3643858, 19.98
ABINFRA, SM, 13-Jul-2021, 9.15, 8.70, 8.70, 8.70, 8.70, 8.70, 8.70, 8000, 0.70, 2, 8000, 100.00
ABMINTLTD, EQ, 13-Jul-2021, 73.75, 77.35, 77.40, 74.30, 77.40, 77.40, 76.51, 20698, 15.84, 401, 7938, 38.35
ABSLBANETF, EQ, 13-Jul-2021, 350.23, 360.73, 361.54, 346.30, 354.56, 354.47, 355.36, 73839, 262.39, 72, 73119, 99.02
ABSLNN50ET, EQ, 13-Jul-2021, 394.50, 406.33, 406.33, 392.55, 393.40, 393.40, 395.71, 269, 1.06, 23, 201, 74.72
ABSLRIF6RD, MF, 13-Jul-2021, 10.25, 10.25, 10.25, 10.00, 10.00, 10.00, 10.18, 14, 0.00, 4, 14, 100.00
ABSLRIF6RG, MF, 13-Jul-2021, 9.91, 10.00, 10.00, 9.92, 9.96, 9.96, 9.95, 9501, 0.95, 4, 9501, 100.00
ACC, EQ, 13-Jul-2021, 2072.30, 2082.00, 2091.70, 2070.50, 2085.50, 2084.80, 2082.90, 420437, 8757.29, 32556, 123014, 29.26
ACCELYA, EQ, 13-Jul-2021, 1458.70, 1481.55, 1519.00, 1457.25, 1502.90, 1503.35, 1485.45, 256433, 3809.17, 16731, 82350, 32.11
ACCURACY, EQ, 13-Jul-2021, 89.20, 93.60, 97.80, 89.60, 91.20, 93.00, 95.08, 228302, 217.06, 2623, 90746, 39.75
ACE, EQ, 13-Jul-2021, 225.90, 230.00, 238.50, 230.00, 233.00, 233.55, 234.67, 994342, 2333.42, 17432, 296341, 29.80
ACEINTEG, SM, 13-Jul-2021, 14.45, 15.15, 15.15, 15.15, 15.15, 15.15, 15.15, 3000, 0.45, 1, 3000, 100.00
ACRYSIL, EQ, 13-Jul-2021, 614.95, 622.95, 628.00, 601.90, 606.00, 607.75, 616.48, 57943, 357.21, 2387, 38733, 66.85
ADANIENT, EQ, 13-Jul-2021, 1420.70, 1433.00, 1433.00, 1385.20, 1415.70, 1417.70, 1408.28, 4157955, 58555.50, 80296, 289493, 6.96
ADANIGREEN, BE, 13-Jul-2021, 1004.20, 1014.00, 1015.75, 979.80, 995.00, 989.20, 989.02, 109696, 1084.92, 11504, -, -
ADANIPORTS, EQ, 13-Jul-2021, 718.05, 720.00, 720.90, 702.00, 704.35, 704.00, 706.82, 12287372, 86849.50, 164034, 2781835, 22.64
ADANIPOWER, BE, 13-Jul-2021, 108.20, 109.00, 109.80, 106.05, 106.90, 106.75, 106.89, 2049450, 2190.56, 23608, -, -
ADANITRANS, BE, 13-Jul-2021, 1000.40, 986.15, 1000.00, 951.00, 990.00, 986.90, 980.33, 200485, 1965.41, 11226, -, -
