SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,07-NOV-2019,38.45,39.1,39.75,38.6,39.45,39.05,0,66392,2595232.25,0,0,0
21STCENMGM,EQ,07-NOV-2019,13.75,14,14,13.5,14,14,0,847,11606.5,0,0,0
3IINFOTECH,EQ,07-NOV-2019,2,2,2.05,1.95,1.95,2,0,1024879,2055107.4,0,0,0
3MINDIA,EQ,07-NOV-2019,22517.5,22600,22600,22300,22470,22463.45,0,648,14561047.7,0,0,0
3PLAND,EQ,07-NOV-2019,6.55,6.25,6.3,6.25,6.3,6.3,0,2,12.55,0,0,0
5PAISA,EQ,07-NOV-2019,171.35,165,172.95,163,167.25,167.35,0,6854,1156087.05,0,0,0
63MOONS,EQ,07-NOV-2019,119.25,119.45,120.45,117.75,118.2,118.2,0,66815,7952513.5,0,0,0
A2ZINFRA,EQ,07-NOV-2019,9.65,10.1,10.1,9.55,9.8,9.7,0,201180,1970200.4,0,0,0
AAKASH,SM,07-NOV-2019,36.95,38.75,38.75,38.75,38.75,38.75,0,2000,77500,0,0,0
AARON,SM,07-NOV-2019,49.25,49.5,49.5,49.5,49.5,49.5,0,3300,163350,0,0,0
AARTIDRUGS,EQ,07-NOV-2019,507.4,507.2,527,502.2,527,523.1,0,21649,11156384.25,0,0,0
AARTIIND,EQ,07-NOV-2019,819.05,823,834,805,825,819.55,0,150177,123148555.55,0,0,0
AARVEEDEN,EQ,07-NOV-2019,13.8,14.5,14.5,13.7,13.75,13.75,0,9057,125748.55,0,0,0
AAVAS,EQ,07-NOV-2019,1490.4,1498.8,1565,1498,1550,1545.2,0,44710,68769390.65,0,0,0
ABAN,BE,07-NOV-2019,32.35,33.95,33.95,30.75,33.3,32.2,0,130814,4202155.2,0,0,0
