SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 01-Feb-2023, 80.50, 81.40, 82.45, 78.40, 78.50, 78.90, 80.52, 95985, 77.28, 2013, 46790, 48.75
21STCENMGM, EQ, 01-Feb-2023, 21.00, 21.00, 21.40, 20.60, 20.95, 21.00, 20.97, 14087, 2.95, 119, 4442, 31.53
360ONE, EQ, 01-Feb-2023, 1827.10, 1827.30, 1927.95, 1827.30, 1891.00, 1891.95, 1899.09, 71863, 1364.74, 7736, 36816, 51.23
3IINFOLTD, EQ, 01-Feb-2023, 37.95, 38.35, 38.70, 36.65, 36.65, 36.95, 37.80, 457288, 172.86, 3528, 215053, 47.03
3MINDIA, EQ, 01-Feb-2023, 23329.05, 23329.05, 23439.15, 22550.00, 22600.00, 22645.45, 22774.08, 2366, 538.83, 1571, 1008, 42.60
3PLAND, EQ, 01-Feb-2023, 22.40, 23.00, 23.00, 21.30, 21.30, 21.30, 21.70, 91284, 19.81, 482, 53581, 58.70
4THDIM, BE, 01-Feb-2023, 27.75, 28.15, 28.25, 27.25, 28.20, 27.95, 28.08, 509415, 143.04, 712, -, -
5PAISA, EQ, 01-Feb-2023, 297.65, 302.05, 303.25, 288.00, 290.00, 291.10, 296.47, 16127, 47.81, 1018, 7813, 48.45
610GS2031, GS, 01-Feb-2023, 93.00, 93.50, 93.50, 92.02, 92.02, 92.02, 93.35, 991, 0.93, 5, 991, 100.00
619GS2034, GS, 01-Feb-2023, 91.25, 92.00, 92.00, 92.00, 92.00, 92.00, 92.00, 2, 0.00, 1, 2, 100.00
63MOONS, EQ, 01-Feb-2023, 164.70, 166.90, 169.60, 164.10, 167.05, 166.50, 167.08, 144805, 241.94, 2939, 93109, 64.30
654GS2032, GS, 01-Feb-2023, 94.00, 94.70, 94.70, 94.70, 94.70, 94.70, 94.70, 100, 0.09, 1, 100, 100.00
664GS2035, GS, 01-Feb-2023, 94.65, 92.50, 92.50, 92.50, 92.50, 92.50, 92.50, 100, 0.09, 1, 100, 100.00
667GS2050, GS, 01-Feb-2023, 95.50, 95.40, 95.40, 95.40, 95.40, 95.40, 95.40, 1, 0.00, 1, 1, 100.00
669GS2024, GS, 01-Feb-2023, 100.20, 100.30, 100.30, 100.30, 100.30, 100.30, 100.30, 1019, 1.02, 2, 1019, 100.00
676GS2061, GS, 01-Feb-2023, 96.50, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 46, 0.05, 2, 46, 100.00
699GS2051, GS, 01-Feb-2023, 97.00, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 1, 0.00, 1, 1, 100.00
710GS2029, GS, 01-Feb-2023, 101.28, 101.28, 101.28, 101.24, 101.26, 101.26, 101.25, 3515, 3.56, 5, 3515, 100.00
736GS2052, GS, 01-Feb-2023, 102.00, 102.30, 102.50, 102.30, 102.50, 102.50, 102.50, 487, 0.50, 3, 487, 100.00
738GS2027, GS, 01-Feb-2023, 102.10, 102.00, 102.31, 102.00, 102.31, 102.31, 102.27, 4143, 4.24, 13, 4143, 100.00
741GS2036, GS, 01-Feb-2023, 101.15, 101.40, 101.40, 101.40, 101.40, 101.40, 101.40, 50, 0.05, 1, 50, 100.00
74GS2062, GS, 01-Feb-2023, 102.00, 102.50, 102.50, 102.00, 102.00, 102.00, 102.13, 1276, 1.30, 4, 1276, 100.00
754GS2036, GS, 01-Feb-2023, 102.86, 103.39, 103.54, 102.99, 103.30, 103.31, 103.11, 16968, 17.50, 32, 13641, 80.39
768GS2023, GS, 01-Feb-2023, 102.00, 101.51, 101.51, 101.51, 101.51, 101.51, 101.51, 400000, 406.04, 4, 400000, 100.00
769GS2043, GS, 01-Feb-2023, 111.00, 110.40, 110.40, 110.40, 110.40, 110.40, 110.40, 5, 0.01, 1, 5, 100.00
824GS2027, GS, 01-Feb-2023, 107.95, 107.90, 108.25, 107.90, 108.25, 108.25, 108.08, 4009, 4.33, 5, 4009, 100.00
828GS2032, GS, 01-Feb-2023, 111.00, 111.00, 111.00, 111.00, 111.00, 111.00, 111.00, 1, 0.00, 1, 1, 100.00
A2ZINFRA, EQ, 01-Feb-2023, 8.85, 9.10, 9.90, 8.15, 8.35, 8.50, 8.85, 1141664, 101.01, 1518, 713919, 62.53
AAATECH, EQ, 01-Feb-2023, 62.30, 64.50, 64.50, 61.00, 64.40, 62.40, 62.54, 13505, 8.45, 280, 7369, 54.56
AAKASH, EQ, 01-Feb-2023, 6.55, 6.60, 6.70, 6.40, 6.45, 6.40, 6.56, 179272, 11.77, 564, 135083, 75.35
AAREYDRUGS, EQ, 01-Feb-2023, 34.40, 34.85, 35.05, 33.35, 33.65, 33.75, 34.33, 17222, 5.91, 261, 12915, 74.99
AARON, EQ, 01-Feb-2023, 180.90, 183.70, 187.05, 172.00, 175.00, 177.50, 180.00, 7978, 14.36, 649, 4168, 52.24
AARTIDRUGS, EQ, 01-Feb-2023, 401.00, 410.00, 429.45, 401.30, 415.20, 408.20, 420.60, 275272, 1157.80, 15282, 31628, 11.49
AARTIIND, EQ, 01-Feb-2023, 538.00, 541.80, 550.00, 522.75, 528.00, 528.85, 537.45, 725698, 3900.29, 31010, 276466, 38.10
AARTIPHARM, BE, 01-Feb-2023, 273.85, 260.15, 260.15, 260.15, 260.15, 260.15, 260.15, 69850, 181.71, 1219, -, -
AARTISURF, EQ, 01-Feb-2023, 541.70, 541.75, 559.00, 537.00, 540.80, 545.95, 547.77, 17825, 97.64, 3030, 7860, 44.10
AARVEEDEN, EQ, 01-Feb-2023, 24.75, 25.00, 26.40, 24.60, 25.70, 25.45, 25.15, 7767, 1.95, 187, 3108, 40.02
