SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,03-APR-2014,31.45,31.5,32,30.6,31.65,31.6,0,133125,4195273.95,0,0,0
3IINFOTECH,EQ,03-APR-2014,7.75,7.95,7.95,7.4,7.55,7.55,0,766529,5833668.4,0,0,0
3MINDIA,EQ,03-APR-2014,3641.3,3600,3644,3600,3640,3640,0,246,891328,0,0,0
8KMILES,EQ,03-APR-2014,106.35,101.75,105,101.55,102.85,102.95,0,1661,172423,0,0,0
A2ZMES,EQ,03-APR-2014,10.35,10.8,10.8,10.35,10.5,10.45,0,221368,2321580.75,0,0,0
AARTIDRUGS,EQ,03-APR-2014,262.2,264.8,267.95,261,263,262.65,0,3677,965914.6,0,0,0
AARTIIND,EQ,03-APR-2014,123.1,124.5,127,121.65,124.4,125.4,0,37091,4618143.3,0,0,0
AARVEEDEN,EQ,03-APR-2014,36.8,35,37.6,35,36.7,37.25,0,6182,229072.05,0,0,0
ABAN,EQ,03-APR-2014,525.55,526.9,574.8,522,546.55,547.9,0,5658332,3144750909.85,0,0,0
ABB,EQ,03-APR-2014,858.05,855.2,863.95,833,836,839.75,0,70315,59532586.7,0,0,0
ABBOTINDIA,EQ,03-APR-2014,1847.4,1845,1875,1825,1825,1835.25,0,1839,3395199.6,0,0,0
ABCIL,EQ,03-APR-2014,165.5,164,168.8,157,161.2,159.95,0,47869,7737940.9,0,0,0
ABGSHIP,EQ,03-APR-2014,254.75,255.3,263.3,254.75,259.5,258.5,0,305652,79265416.55,0,0,0
ABIRLANUVO,EQ,03-APR-2014,1099.8,1088,1094,1066.95,1073.2,1073.95,0,113730,122643890.3,0,0,0
ACC,EQ,03-APR-2014,1359.95,1369.8,1369.8,1348.65,1355.05,1351.15,0,397566,538876228.7,0,0,0
ACCELYA,EQ,03-APR-2014,758.7,766,802.75,759,781,778.35,0,65582,51341183.65,0,0,0
ACE,EQ,03-APR-2014,17.35,17.35,17.7,16.4,16.75,16.65,0,556994,9421676.9,0,0,0
ACROPETAL,EQ,03-APR-2014,3.35,3.5,3.5,3.5,3.5,3.5,0,15446,54061,0,0,0
ADANIENT,EQ,03-APR-2014,358.5,358.8,359.5,347,352.5,351.65,0,2443856,860525523.05,0,0,0
ADANIPORTS,EQ,03-APR-2014,186,186.05,187.8,179.1,180.55,181.3,0,2074961,378289767.75,0,0,0
ADANIPOWER,EQ,03-APR-2014,50.2,50.5,52.15,49.1,51.65,51.7,0,8707461,440923043.15,0,0,0
ADFFOODS,EQ,03-APR-2014,44.95,45.15,46.3,45,46.1,45.95,0,10301,469697.45,0,0,0
ADHUNIK,EQ,03-APR-2014,44.2,44,44.7,42.7,43.5,43.35,0,54407,2361741.25,0,0,0
ADORWELD,EQ,03-APR-2014,142.75,142,145.45,141.3,142.75,142.45,0,3490,497318.25,0,0,0
ADSL,EQ,03-APR-2014,12.65,13.25,13.45,11.55,12.45,12.65,0,27721,348446.15,0,0,0
ADVANIHOTR,EQ,03-APR-2014,34,34,34,33.5,33.5,33.5,0,1630,54770.25,0,0,0
ADVANTA,EQ,03-APR-2014,133.05,133.9,133.9,126.6,128.5,128,0,44130,5686082.05,0,0,0
AEGISCHEM,EQ,03-APR-2014,170.65,173.5,173.5,167.35,168.15,168.85,0,24461,4147743.5,0,0,0
AFL,EQ,03-APR-2014,43,42,44,42,42.9,42.8,0,9745,415793.7,0,0,0
AFTEK,EQ,03-APR-2014,3.4,3.55,3.55,3.25,3.4,3.35,0,56930,189678.5,0,0,0
AGCNET,EQ,03-APR-2014,56.25,55,56.95,52.7,52.8,53,0,13763,744744,0,0,0
AGRITECH,BE,03-APR-2014,7.35,7,7.65,7,7.05,7.45,0,5291,38924.35,0,0,0
AHLEAST,EQ,03-APR-2014,145.3,155.75,155.75,142,144.15,144.25,0,679,99525.55,0,0,0
AHLUCONT,EQ,03-APR-2014,42.25,41.85,42,40.65,41.4,41.75,0,13306,556335.35,0,0,0
AHLWEST,EQ,03-APR-2014,99.85,96.2,100.5,96.15,100.5,100.5,0,386,38441.9,0,0,0
AHMEDFORGE,EQ,03-APR-2014,124.45,123.35,128.9,123.35,126.95,127.35,0,40114,5082802.85,0,0,0
AIAENG,EQ,03-APR-2014,548,553.95,562,538,540,539.9,0,252931,137338602.95,0,0,0
AIL,EQ,03-APR-2014,413.4,417,417,402.6,409.7,407.75,0,34606,14176058.45,0,0,0
AJANTPHARM,EQ,03-APR-2014,989.65,998.7,998.7,960,977.4,978,0,19840,19457955,0,0,0
AJMERA,EQ,03-APR-2014,57.1,56.5,58,53.9,54.65,55.2,0,44417,2480683.1,0,0,0
AKSHOPTFBR,BE,03-APR-2014,15.1,15.75,15.8,15,15.75,15.2,0,49009,744511.4,0,0,0
AKZOINDIA,EQ,03-APR-2014,891.65,890,895.25,881.3,890.5,890.85,0,7707,6849783.05,0,0,0
ALBK,EQ,03-APR-2014,94.6,95.5,95.6,92.25,92.8,93.15,0,3901863,363543028.15,0,0,0
ALCHEM,EQ,03-APR-2014,41.2,41,41.65,39.4,40,39.95,0,4887,197055.3,0,0,0
ALEMBICLTD,EQ,03-APR-2014,18.5,18.6,19.85,18.2,18.6,18.65,0,2358317,44872709.25,0,0,0
ALICON,EQ,03-APR-2014,83.75,84.9,85,80.3,82.8,82.8,0,1533,128227.6,0,0,0
ALKALI,EQ,03-APR-2014,17.2,17.75,17.8,16.3,16.45,16.55,0,3100,52399.55,0,0,0
ALKYLAMINE,EQ,03-APR-2014,260.9,260.9,264,256.5,260,260,0,369,95807.4,0,0,0
ALLCARGO,EQ,03-APR-2014,156.85,159.9,160.5,152.7,153,153.7,0,8592,1337123.4,0,0,0
ALLSEC,EQ,03-APR-2014,31.5,30.05,32,30.05,31.7,31.7,0,2989,93007.65,0,0,0
ALMONDZ,EQ,03-APR-2014,6.35,6.4,6.6,6.4,6.6,6.6,0,1100,7080,0,0,0
ALOKTEXT,EQ,03-APR-2014,7.6,7.65,7.9,7.35,7.65,7.6,0,7178672,54251677,0,0,0
