SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 04-Jun-2026, 103.00, 104.80, 108.00, 103.00, 106.00, 105.90, 105.22, 2704, 2.85, 15, 2700, 99.85
20MICRONS, EQ, 04-Jun-2026, 188.95, 188.90, 195.59, 187.10, 189.90, 189.36, 191.40, 183378, 350.98, 3771, 89966, 49.06
21STCENMGM, EQ, 04-Jun-2026, 33.16, 33.50, 33.78, 32.51, 32.52, 32.55, 32.63, 1934, 0.63, 48, 1867, 96.54
360ONE, EQ, 04-Jun-2026, 1072.50, 1064.30, 1081.50, 1062.10, 1071.90, 1071.80, 1069.96, 2527568, 27043.88, 43249, 1858208, 73.52
3BBLACKBIO, EQ, 04-Jun-2026, 1138.90, 1141.20, 1148.90, 1110.60, 1129.70, 1126.90, 1130.02, 4876, 55.10, 748, 3392, 69.57
3IINFOLTD, EQ, 04-Jun-2026, 17.16, 17.40, 17.40, 16.85, 17.29, 17.11, 17.20, 129116, 22.21, 696, 86729, 67.17
3MINDIA, EQ, 04-Jun-2026, 32445.00, 32445.00, 32810.00, 32060.00, 32180.00, 32290.00, 32448.40, 2629, 853.07, 1415, 572, 21.76
3PLAND, EQ, 04-Jun-2026, 32.21, 31.41, 32.39, 31.25, 31.70, 31.91, 31.63, 1842, 0.58, 65, 1166, 63.30
5PAISA, EQ, 04-Jun-2026, 325.05, 319.10, 326.30, 319.10, 322.80, 320.60, 322.58, 13197, 42.57, 855, 6606, 50.06
603GS2029, GS, 04-Jun-2026, 99.32, 99.31, 99.31, 99.31, 99.31, 99.31, 99.31, 200, 0.20, 2, 200, 100.00
610GS2031, GS, 04-Jun-2026, 106.00, 100.70, 100.70, 100.70, 100.70, 100.70, 100.70, 1, 0.00, 1, 1, 100.00
613GS2028, GS, 04-Jun-2026, 99.50, 99.29, 99.29, 99.29, 99.29, 99.29, 99.29, 1, 0.00, 1, 1, 100.00
633GS2035, GS, 04-Jun-2026, 98.00, 100.00, 102.00, 100.00, 102.00, 102.00, 100.22, 9, 0.01, 3, 9, 100.00
63MOONS, EQ, 04-Jun-2026, 618.40, 615.30, 637.90, 613.80, 618.45, 620.50, 628.81, 119842, 753.57, 4748, 52065, 43.44
648GS2035, GS, 04-Jun-2026, 97.50, 96.50, 96.50, 96.50, 96.50, 96.50, 96.50, 116, 0.11, 1, 116, 100.00
