SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 30-Sep-2022, 96.35, 95.50, 99.30, 95.50, 98.00, 97.75, 97.50, 164045, 159.94, 3671, 70892, 43.21
21STCENMGM, EQ, 30-Sep-2022, 23.75, 23.40, 23.40, 23.30, 23.30, 23.30, 23.31, 1406, 0.33, 29, 1406, 100.00
3IINFOLTD, EQ, 30-Sep-2022, 43.75, 44.00, 44.50, 40.20, 43.90, 43.85, 43.40, 366614, 159.11, 3514, 203022, 55.38
3MINDIA, EQ, 30-Sep-2022, 24086.55, 23900.00, 24850.00, 23821.90, 24355.00, 24606.30, 24436.81, 5968, 1458.39, 3131, 2810, 47.08
3PLAND, EQ, 30-Sep-2022, 16.75, 16.30, 17.45, 16.30, 16.70, 16.70, 16.99, 1982, 0.34, 63, 963, 48.59
456GS2023, GS, 30-Sep-2022, 98.50, 98.50, 98.50, 98.50, 98.50, 98.50, 98.50, 100, 0.10, 1, 100, 100.00
4THDIM, EQ, 30-Sep-2022, 51.70, 54.25, 54.25, 54.25, 54.25, 54.25, 54.25, 10, 0.01, 1, 10, 100.00
574GS2026, GS, 30-Sep-2022, 96.00, 96.00, 96.05, 96.00, 96.05, 96.05, 96.01, 325, 0.31, 4, 300, 92.31
5PAISA, EQ, 30-Sep-2022, 333.05, 334.00, 342.00, 330.20, 335.10, 338.15, 335.15, 18994, 63.66, 1160, 9339, 49.17
63MOONS, EQ, 30-Sep-2022, 162.25, 157.10, 166.85, 157.10, 161.70, 161.05, 163.16, 73708, 120.26, 1852, 44759, 60.72
667GS2050, GS, 30-Sep-2022, 91.00, 91.99, 92.20, 91.75, 91.90, 91.83, 91.89, 3456, 3.18, 18, 3456, 100.00
669GS2024, GS, 30-Sep-2022, 101.30, 101.30, 102.00, 101.30, 102.00, 102.00, 101.80, 700, 0.71, 2, 700, 100.00
695GS2061, GS, 30-Sep-2022, 97.00, 96.00, 96.00, 95.50, 96.00, 96.00, 95.83, 3000, 2.88, 12, 3000, 100.00
699GS2051, GS, 30-Sep-2022, 96.00, 98.98, 98.98, 95.00, 98.28, 98.28, 95.44, 207, 0.20, 8, 180, 86.96
706GS2046, GS, 30-Sep-2022, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 200, 0.20, 1, 200, 100.00
710GS2029, GS, 30-Sep-2022, 101.53, 101.50, 101.50, 101.50, 101.50, 101.50, 101.50, 1700, 1.73, 3, 1700, 100.00
719GS2060, GS, 30-Sep-2022, 94.70, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 100, 0.10, 1, 100, 100.00
726GS2032, GS, 30-Sep-2022, 97.05, 100.00, 100.00, 99.90, 99.90, 99.90, 99.90, 5110, 5.10, 8, 5110, 100.00
736GS2052, GS, 30-Sep-2022, 98.00, 95.00, 95.00, 95.00, 95.00, 95.00, 95.00, 200, 0.19, 1, 200, 100.00
738GS2027, GS, 30-Sep-2022, 103.50, 103.50, 103.50, 103.50, 103.50, 103.50, 103.50, 265, 0.27, 2, 265, 100.00
74GS2062, GS, 30-Sep-2022, 101.50, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 1900, 1.90, 3, 1900, 100.00
754GS2036, GS, 30-Sep-2022, 103.69, 103.75, 104.50, 103.25, 103.25, 103.25, 103.71, 651, 0.68, 4, 651, 100.00
824GS2027, GS, 30-Sep-2022, 103.68, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 350, 0.37, 1, 350, 100.00
