SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 27-Sep-2022, 96.50, 97.20, 99.40, 93.75, 97.25, 96.90, 96.37, 220083, 212.10, 4785, 87778, 39.88
21STCENMGM, EQ, 27-Sep-2022, 24.70, 25.10, 25.10, 24.25, 24.60, 24.45, 24.34, 18213, 4.43, 92, 13956, 76.63
3IINFOLTD, EQ, 27-Sep-2022, 44.10, 44.30, 46.00, 44.00, 44.25, 44.40, 44.57, 254416, 113.40, 2719, 134796, 52.98
3MINDIA, EQ, 27-Sep-2022, 23743.45, 23775.00, 23907.80, 23038.05, 23515.00, 23687.70, 23503.85, 3691, 867.53, 2314, 1345, 36.44
3PLAND, EQ, 27-Sep-2022, 17.45, 17.90, 17.90, 17.20, 17.30, 17.30, 17.38, 997, 0.17, 36, 818, 82.05
456GS2023, GS, 27-Sep-2022, 97.82, 95.00, 95.00, 95.00, 95.00, 95.00, 95.00, 100, 0.10, 1, 100, 100.00
4THDIM, EQ, 27-Sep-2022, 44.75, 46.95, 46.95, 46.95, 46.95, 46.95, 46.95, 190, 0.09, 3, 190, 100.00
5PAISA, EQ, 27-Sep-2022, 332.20, 335.45, 370.00, 330.00, 333.00, 332.35, 336.01, 38713, 130.08, 2563, 13450, 34.74
617GS2023, GS, 27-Sep-2022, 95.62, 100.40, 100.40, 100.40, 100.40, 100.40, 100.40, 13000, 13.05, 2, 13000, 100.00
622GS2035, GS, 27-Sep-2022, 96.50, 94.95, 94.95, 94.95, 94.95, 94.95, 94.95, 3, 0.00, 1, 3, 100.00
63MOONS, EQ, 27-Sep-2022, 158.75, 160.10, 162.60, 149.05, 156.40, 156.25, 155.88, 194276, 302.83, 4599, 104727, 53.91
654GS2032, GS, 27-Sep-2022, 95.89, 96.16, 97.72, 96.16, 97.25, 97.25, 96.98, 350000, 339.45, 3, 200000, 57.14
