SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 18-Nov-2025, 195.09, 194.09, 196.90, 190.00, 195.00, 195.10, 194.79, 45911, 89.43, 1733, 22506, 49.02
21STCENMGM, EQ, 18-Nov-2025, 42.40, 43.00, 43.00, 41.55, 41.55, 41.55, 41.73, 8875, 3.70, 111, 8366, 94.26
360ONE, EQ, 18-Nov-2025, 1071.80, 1079.80, 1081.40, 1056.00, 1075.00, 1078.00, 1068.46, 488323, 5217.54, 17479, 318966, 65.32
3IINFOLTD, EQ, 18-Nov-2025, 17.71, 17.74, 17.94, 17.35, 17.40, 17.48, 17.51, 385131, 67.42, 1678, 278866, 72.41
3MINDIA, EQ, 18-Nov-2025, 36130.00, 36400.00, 36400.00, 35950.00, 36100.00, 36090.00, 36113.30, 5299, 1913.64, 2885, 2973, 56.10
3PLAND, EQ, 18-Nov-2025, 39.76, 39.55, 39.55, 38.40, 39.07, 38.89, 38.62, 11000, 4.25, 230, 9678, 87.98
5PAISA, EQ, 18-Nov-2025, 315.20, 327.50, 361.00, 327.05, 344.00, 346.65, 352.32, 6315367, 22250.53, 97019, 604180, 9.57
601GS2030, GS, 18-Nov-2025, 101.25, 100.24, 100.24, 100.24, 100.24, 100.24, 100.24, 200, 0.20, 2, 200, 100.00
610GS2031, GS, 18-Nov-2025, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 1199, 1.18, 1, 1199, 100.00
613GS2028, GS, 18-Nov-2025, 102.15, 99.01, 99.01, 99.01, 99.01, 99.01, 99.01, 12, 0.01, 1, 12, 100.00
628GS2032, GS, 18-Nov-2025, 99.40, 99.35, 99.35, 99.35, 99.35, 99.35, 99.35, 400, 0.40, 1, 400, 100.00
63MOONS, EQ, 18-Nov-2025, 732.10, 732.10, 755.00, 731.50, 742.50, 742.75, 745.20, 89039, 663.52, 3566, 39120, 43.94
648GS2035, GS, 18-Nov-2025, 99.75, 99.75, 100.90, 99.75, 99.89, 99.89, 99.85, 1300, 1.30, 9, 1100, 84.62
667GS2035, GS, 18-Nov-2025, 101.81, 106.00, 106.00, 104.95, 104.95, 104.95, 105.30, 3, 0.00, 2, 2, 66.67
667GS2050, GS, 18-Nov-2025, 96.65, 96.65, 96.65, 95.61, 96.63, 96.63, 96.53, 25740, 24.85, 14, 23240, 90.29
668GS2040, GS, 18-Nov-2025, 100.00, 98.75, 99.70, 98.75, 99.70, 99.70, 99.15, 300, 0.30, 3, 200, 66.67
676GS2061, GS, 18-Nov-2025, 94.25, 94.30, 94.30, 93.25, 93.25, 93.25, 93.91, 7161, 6.72, 8, 7061, 98.60
679GS2031, GS, 18-Nov-2025, 102.95, 103.60, 103.60, 103.60, 103.60, 103.60, 103.60, 101, 0.10, 1, 101, 100.00
679GS2034A, GS, 18-Nov-2025, 100.37, 100.37, 100.37, 100.37, 100.37, 100.37, 100.37, 4196, 4.21, 2, 4196, 100.00
68GS2060, GS, 18-Nov-2025, 95.99, 97.00, 97.00, 95.00, 96.02, 96.02, 95.08, 672, 0.64, 13, 671, 99.85
690GS2065, GS, 18-Nov-2025, 95.30, 95.20, 95.32, 94.97, 95.00, 95.00, 95.08, 296148, 281.59, 409, 295337, 99.73
692GS2039, GS, 18-Nov-2025, 100.50, 101.50, 101.99, 100.20, 101.99, 101.99, 100.49, 15235, 15.31, 18, 15235, 100.00
695GS2061, GS, 18-Nov-2025, 98.65, 98.40, 98.75, 98.40, 98.75, 98.75, 98.40, 1020, 1.00, 3, 1020, 100.00
697GR2034, GS, 18-Nov-2025, 99.02, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 100, 0.10, 1, 100, 100.00
698GR2054, GS, 18-Nov-2025, 98.05, 98.00, 98.50, 96.53, 96.53, 96.53, 97.22, 3100, 3.01, 14, 3100, 100.00
699GS2051, GS, 18-Nov-2025, 102.00, 100.00, 101.50, 100.00, 101.50, 101.50, 100.06, 146, 0.15, 3, 146, 100.00
702GS2031, GS, 18-Nov-2025, 104.90, 104.81, 104.81, 104.81, 104.81, 104.81, 104.81, 100, 0.10, 1, 100, 100.00
704GS2029, GS, 18-Nov-2025, 106.00, 105.45, 105.50, 105.45, 105.50, 105.50, 105.50, 4810, 5.07, 2, 4810, 100.00
706GS2028, GS, 18-Nov-2025, 103.90, 102.70, 103.60, 102.70, 102.70, 102.70, 102.88, 10000, 10.29, 4, 8345, 83.45
709GS2054, GS, 18-Nov-2025, 100.10, 100.00, 100.10, 100.00, 100.10, 100.10, 100.00, 83198, 83.20, 168, 83198, 100.00
709GS2074, GS, 18-Nov-2025, 99.60, 99.60, 100.00, 99.59, 99.95, 99.95, 99.61, 426427, 424.78, 225, 426337, 99.98
710GS2029, GS, 18-Nov-2025, 103.41, 103.44, 103.60, 103.44, 103.45, 103.45, 103.45, 288970, 298.94, 19, 288970, 100.00
716GS2050, GS, 18-Nov-2025, 104.75, 101.01, 104.75, 101.01, 104.75, 104.75, 101.04, 1009, 1.02, 2, 1009, 100.00
717GS2028, GS, 18-Nov-2025, 103.10, 105.10, 105.10, 103.20, 103.20, 103.20, 104.93, 11, 0.01, 3, 11, 100.00
717GS2030, GS, 18-Nov-2025, 104.20, 104.30, 104.30, 103.26, 104.30, 104.30, 104.08, 4380, 4.56, 8, 3480, 79.45
718GS2037, GS, 18-Nov-2025, 105.38, 105.30, 105.30, 105.30, 105.30, 105.30, 105.30, 200, 0.21, 1, 200, 100.00
724GS2055, GS, 18-Nov-2025, 101.79, 101.89, 101.89, 101.30, 101.30, 101.30, 101.71, 2573, 2.62, 8, 2573, 100.00
725GS2063, GS, 18-Nov-2025, 102.00, 102.00, 103.00, 102.00, 102.50, 102.43, 102.03, 1232116, 1257.12, 337, 1232113, 100.00
726GS2033, GS, 18-Nov-2025, 106.00, 105.20, 106.00, 105.20, 106.00, 105.94, 105.78, 1388, 1.47, 5, 1088, 78.39
732GS2030, GS, 18-Nov-2025, 104.79, 104.00, 104.85, 104.00, 104.70, 104.70, 104.28, 1400, 1.46, 4, 1200, 85.71
733GS2026, GS, 18-Nov-2025, 101.50, 101.26, 101.85, 101.26, 101.26, 101.26, 101.26, 4103, 4.15, 4, 4100, 99.93
734GS2064, GS, 18-Nov-2025, 100.37, 100.40, 101.25, 100.33, 100.95, 100.95, 100.37, 301570, 302.69, 582, 301570, 100.00
735NABAR31, N1, 18-Nov-2025, 1149.00, 1140.13, 1140.13, 1140.13, 1140.13, 1140.13, 1140.13, 2, 0.02, 1, 2, 100.00
736GS2052, GS, 18-Nov-2025, 101.76, 101.70, 101.80, 101.70, 101.80, 101.80, 101.75, 5183, 5.27, 4, 2637, 50.88
