SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,30-SEP-2011,51.85,52.3,55.85,51.25,53.45,53.6,0,131475,6983517.8,0,0,0
3IINFOTECH,EQ,30-SEP-2011,26.45,26,27.1,26,26.25,26.25,0,424798,11246018.55,0,0,0
3MINDIA,EQ,30-SEP-2011,4173.8,4114.2,4220,4114.2,4177,4156.4,0,76,316517,0,0,0
A2ZMES,EQ,30-SEP-2011,215.75,215.9,220.7,205.55,209,208.7,0,76063,16299344.85,0,0,0
AANJANEYA,EQ,30-SEP-2011,431.05,434.8,454.7,426.05,427,432.1,0,144354,63240159.1,0,0,0
AARTIDRUGS,EQ,30-SEP-2011,104.7,106,106,104,104,104.4,0,978,102721.85,0,0,0
AARTIIND,EQ,30-SEP-2011,46.5,46,48.95,46,47.7,47.6,0,147651,7177918.8,0,0,0
AARVEEDEN,EQ,30-SEP-2011,35.3,35.35,36.5,35.3,35.6,35.65,0,174,6281.9,0,0,0
ABAN,EQ,30-SEP-2011,360.85,362.4,365.9,348.1,352,352.75,0,617537,219655854.4,0,0,0
ABB,EQ,30-SEP-2011,702.9,708,715,687.5,691.5,693.2,0,116897,82427547.9,0,0,0
ABBOTINDIA,EQ,30-SEP-2011,1422.85,1435,1447,1407.8,1412.1,1419.85,0,6607,9487114.9,0,0,0
ABCIL,EQ,30-SEP-2011,97.8,99.5,100,95,95,95.95,0,2584,253920.4,0,0,0
ABGSHIP,EQ,30-SEP-2011,396.15,397.3,400.15,390.1,395,394.3,0,194380,76832085.95,0,0,0
ABHISHEK,EQ,30-SEP-2011,10.05,10.55,10.55,9.8,9.8,9.85,0,2102,21095.95,0,0,0
ABIRLANUVO,EQ,30-SEP-2011,913.5,919.9,924.95,901,913,913.25,0,93886,85806743.8,0,0,0
ACC,EQ,30-SEP-2011,1089.75,1086,1105,1086,1098,1098.55,0,212032,232693615.1,0,0,0
ACE,EQ,30-SEP-2011,45.25,45,45.8,44.25,45.3,44.9,0,102233,4601502.5,0,0,0
ACKRUTI,EQ,30-SEP-2011,190.35,185.2,198,185.2,192,190.05,0,4581,866018.35,0,0,0
ACROPETAL,EQ,30-SEP-2011,14.35,14.2,14.6,13.8,14.15,14.05,0,91583,1295820.45,0,0,0
ADANIENT,EQ,30-SEP-2011,537.75,548.35,548.35,520,525.5,526.85,0,411520,218185729.25,0,0,0
ADANIPOWER,EQ,30-SEP-2011,87.95,87.45,87.45,84.4,84.8,85.4,0,352702,30378966.4,0,0,0
ADFFOODS,EQ,30-SEP-2011,57.85,58,58,56,56,56.9,0,3120,177583.9,0,0,0
ADHUNIK,EQ,30-SEP-2011,48.05,48.9,48.9,46.6,46.65,47.1,0,55174,2625120.45,0,0,0
ADORWELD,EQ,30-SEP-2011,149.7,150.45,151.95,147.2,147.25,147.65,0,1887,282483.75,0,0,0
ADSL,EQ,30-SEP-2011,27.7,27.6,28,26.8,26.9,26.95,0,80105,2180176.1,0,0,0
ADVANTA,EQ,30-SEP-2011,357.5,357.5,379.9,340.7,354.95,355.2,0,69933,25468173.5,0,0,0
AEGISCHEM,EQ,30-SEP-2011,189.7,191,191,183,189.7,187.1,0,7788,1452724.3,0,0,0
AFL,EQ,30-SEP-2011,37.95,37.5,38,37,37.4,37.8,0,7145,268298.1,0,0,0
AFTEK,EQ,30-SEP-2011,10.65,10.6,10.75,10.5,10.6,10.6,0,116927,1240880.45,0,0,0
AGCNET,EQ,30-SEP-2011,158.6,157,168.7,156,165,166.15,0,23601,3871522.9,0,0,0
AGRE,EQ,30-SEP-2011,40,39.1,42,38,42,41.4,0,8724,347480.9,0,0,0
AGRODUTCH,EQ,30-SEP-2011,7.1,7.3,7.6,7.1,7.25,7.25,0,28111,204155.35,0,0,0
AHLEAST,EQ,30-SEP-2011,298.15,300,349.9,291.25,343,334,0,3357,1111031.9,0,0,0
AHLUCONT,EQ,30-SEP-2011,107.3,107.15,107.15,102.65,103,104.4,0,1487,155588.4,0,0,0
AHLWEST,EQ,30-SEP-2011,149.35,152.7,154.95,148.2,152,152,0,258,39016.4,0,0,0
AHMEDFORGE,EQ,30-SEP-2011,103,104,104.55,102.25,102.5,102.55,0,4459,460362.45,0,0,0
AIAENG,EQ,30-SEP-2011,309.9,306,313,290.5,308,312.35,0,5249,1635638.35,0,0,0
AJANTPHARM,EQ,30-SEP-2011,300.6,301,301.2,295,296.5,298.05,0,3753,1121134.45,0,0,0
AJMERA,EQ,30-SEP-2011,117.55,117,119.2,115.1,117,116,0,11774,1375847.65,0,0,0
AKSHOPTFBR,EQ,30-SEP-2011,6.05,6,6.25,6,6.2,6.05,0,24421,148217.65,0,0,0
AKZOINDIA,EQ,30-SEP-2011,940.1,938,943.95,930,933.2,934.35,0,9977,9371368.95,0,0,0
ALBK,EQ,30-SEP-2011,157.45,157,162.25,154.8,158,157.65,0,487210,77561566.15,0,0,0
ALCHEM,EQ,30-SEP-2011,260,260.85,261.3,259.95,260.8,260.25,0,115022,29957491.6,0,0,0
ALEMBICLTD,EQ,30-SEP-2011,18.8,18.9,19.15,18.5,18.85,18.95,0,18257,345740.7,0,0,0
ALFALAVAL,EQ,30-SEP-2011,2199.05,2199.05,2249.8,2199.05,2240,2219.75,0,4144,9237916.85,0,0,0
ALKALI,EQ,30-SEP-2011,38.05,38.5,39.3,37.8,37.8,38.05,0,4531,175215,0,0,0
ALKYLAMINE,EQ,30-SEP-2011,85.05,89.25,89.25,83.7,84.15,85.75,0,1741,149182.65,0,0,0
ALLCARGO,EQ,30-SEP-2011,140.1,143,143,141,141.7,141.95,0,2489,352921.45,0,0,0
ALLSEC,EQ,30-SEP-2011,13.25,13.7,13.8,13.6,13.6,13.6,0,2550,34925,0,0,0
ALMONDZ,EQ,30-SEP-2011,22.2,23.25,23.25,21.4,22,22.75,0,1535,34703.1,0,0,0
ALOKTEXT,EQ,30-SEP-2011,18,18,18.6,17.75,18.45,18.35,0,10911306,198807374.45,0,0,0
ALPA,EQ,30-SEP-2011,8,7.85,8.05,7.85,7.85,7.85,0,980,7759,0,0,0
ALPHAGEO,EQ,30-SEP-2011,94,95,95,91,94,93.7,0,907,83456.5,0,0,0
ALPSINDUS,BE,30-SEP-2011,2.75,2.7,2.9,2.7,2.9,2.75,0,9689,26944.75,0,0,0
AMAR,EQ,30-SEP-2011,110.1,111,115.45,110.05,115,114.45,0,76089,8601859.05,0,0,0
AMARAJABAT,EQ,30-SEP-2011,209.05,207,218.3,205.4,211,209.55,0,36725,7798739.65,0,0,0
AMARJOTHI,EQ,30-SEP-2011,54,53.95,54,53.95,54,54,0,3,161.95,0,0,0
AMBIKCO,EQ,30-SEP-2011,175.9,171.75,178.5,171.75,177,174.3,0,909,159039.35,0,0,0
