SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 01-Mar-2024, 120.00, 120.00, 120.00, 115.00, 115.00, 115.00, 116.67, 150, 0.18, 2, 150, 100.00
20MICRONS, EQ, 01-Mar-2024, 149.50, 149.90, 150.55, 146.05, 148.90, 149.15, 148.22, 51899, 76.92, 2605, 29375, 56.60
21STCENMGM, BE, 01-Mar-2024, 50.40, 49.40, 49.40, 49.40, 49.40, 49.40, 49.40, 1098, 0.54, 10, -, -
360ONE, EQ, 01-Mar-2024, 718.95, 723.00, 743.85, 721.55, 733.55, 731.70, 731.16, 347110, 2537.94, 20079, 206147, 59.39
3IINFOLTD, EQ, 01-Mar-2024, 48.70, 49.00, 50.20, 48.85, 49.25, 49.15, 49.41, 982379, 485.35, 5403, 360552, 36.70
3MINDIA, EQ, 01-Mar-2024, 31977.65, 32275.00, 32275.00, 31500.00, 31749.00, 31714.35, 31758.94, 7287, 2314.27, 3006, 4746, 65.13
3PLAND, BE, 01-Mar-2024, 32.15, 31.50, 33.75, 31.50, 33.75, 33.05, 33.36, 12208, 4.07, 102, -, -
563GS2026, GS, 01-Mar-2024, 99.25, 96.77, 99.96, 96.77, 99.96, 99.96, 98.94, 701163, 693.73, 21, 701154, 100.00
574GS2026, GS, 01-Mar-2024, 98.26, 97.39, 98.50, 97.39, 98.50, 98.50, 97.43, 102, 0.10, 3, 102, 100.00
579GS2030, GS, 01-Mar-2024, 94.75, 93.51, 93.51, 93.51, 93.51, 93.51, 93.51, 100, 0.09, 1, 100, 100.00
5PAISA, EQ, 01-Mar-2024, 560.15, 567.00, 570.15, 553.10, 558.05, 557.55, 560.67, 36862, 206.67, 5322, 16626, 45.10
610GS2031, GS, 01-Mar-2024, 94.55, 93.47, 95.75, 93.00, 95.65, 95.65, 93.76, 15222, 14.27, 11, 7821, 51.38
63MOONS, BE, 01-Mar-2024, 474.35, 475.25, 495.00, 470.00, 479.00, 475.25, 482.03, 59730, 287.92, 2393, -, -
654GS2032, GS, 01-Mar-2024, 97.85, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 1, 0.00, 1, 1, 100.00
664GS2035, GS, 01-Mar-2024, 97.75, 96.99, 96.99, 96.99, 96.99, 96.99, 96.99, 200, 0.19, 1, 200, 100.00
667GS2035, GS, 01-Mar-2024, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 296, 0.29, 1, 296, 100.00
667GS2050, GS, 01-Mar-2024, 95.60, 93.21, 95.75, 93.21, 95.75, 95.24, 95.15, 564386, 537.01, 113, 562302, 99.63
669GS2024, GS, 01-Mar-2024, 101.00, 101.00, 101.00, 100.54, 100.54, 100.54, 100.55, 1185, 1.19, 8, 625, 52.74
676GS2061, GS, 01-Mar-2024, 97.00, 99.42, 99.42, 93.00, 97.79, 97.79, 93.48, 232, 0.22, 6, 225, 96.98
689GS2025, GS, 01-Mar-2024, 100.75, 100.05, 100.85, 100.05, 100.85, 100.85, 100.06, 14508, 14.52, 9, 14502, 99.96
695GS2061, GS, 01-Mar-2024, 103.16, 98.01, 98.01, 98.00, 98.00, 98.00, 98.00, 300, 0.29, 2, 300, 100.00
699GS2026, GS, 01-Mar-2024, 101.90, 101.51, 101.51, 101.50, 101.51, 101.51, 101.50, 1801, 1.83, 4, 1801, 100.00
706GS2028, GS, 01-Mar-2024, 102.82, 102.60, 102.60, 102.60, 102.60, 102.60, 102.60, 476, 0.49, 2, 476, 100.00
710GS2029, GS, 01-Mar-2024, 102.70, 102.70, 102.70, 102.69, 102.70, 102.69, 102.70, 2462, 2.53, 6, 2462, 100.00
716GS2050, GS, 01-Mar-2024, 106.50, 103.84, 103.84, 103.84, 103.84, 103.84, 103.84, 2, 0.00, 1, 2, 100.00
717GS2030, GS, 01-Mar-2024, 103.00, 102.50, 102.75, 102.03, 102.75, 102.75, 102.20, 20701, 21.16, 7, 20001, 96.62
718GS2033, GS, 01-Mar-2024, 101.34, 101.50, 101.50, 101.20, 101.20, 101.20, 101.44, 1459, 1.48, 7, 1459, 100.00
718GS2037, GS, 01-Mar-2024, 101.17, 101.40, 101.50, 101.00, 101.35, 101.35, 101.33, 3800, 3.85, 6, 3800, 100.00
725GS2063, GS, 01-Mar-2024, 102.99, 102.51, 103.00, 102.51, 103.00, 103.00, 102.89, 12655, 13.02, 17, 12555, 99.21
726GS2032, GS, 01-Mar-2024, 101.37, 101.55, 101.55, 101.00, 101.35, 101.36, 101.24, 36501, 36.95, 24, 36501, 100.00
726GS2033, GS, 01-Mar-2024, 101.75, 102.00, 102.00, 101.00, 101.00, 101.00, 101.02, 20001, 20.21, 7, 20001, 100.00
732GS2030, GS, 01-Mar-2024, 102.98, 102.05, 103.00, 102.05, 103.00, 103.00, 102.74, 737, 0.76, 9, 737, 100.00
733GS2026, GS, 01-Mar-2024, 103.10, 103.50, 103.50, 103.00, 103.50, 103.42, 103.42, 45700, 47.26, 16, 45700, 100.00
736GS2052, GS, 01-Mar-2024, 106.50, 106.50, 106.50, 104.56, 106.43, 106.43, 106.25, 10, 0.01, 5, 9, 90.00
737GS2028, GS, 01-Mar-2024, 103.13, 103.13, 103.85, 103.00, 103.50, 103.50, 103.61, 1501, 1.56, 8, 1501, 100.00
738GS2027, GS, 01-Mar-2024, 102.36, 102.18, 102.75, 102.18, 102.50, 102.47, 102.50, 119095, 122.08, 58, 78095, 65.57
73GS2053, GS, 01-Mar-2024, 103.00, 102.60, 104.99, 102.60, 102.71, 102.71, 103.76, 3160, 3.28, 14, 2401, 75.98
741GS2036, GS, 01-Mar-2024, 103.83, 103.69, 103.90, 103.65, 103.90, 103.89, 103.87, 42218, 43.85, 11, 42218, 100.00
746GS2073, GS, 01-Mar-2024, 106.49, 105.25, 106.70, 105.25, 106.26, 106.26, 106.36, 1695, 1.80, 8, 1695, 100.00
74GS2035, GS, 01-Mar-2024, 103.46, 103.93, 107.49, 103.93, 107.49, 107.49, 105.77, 499, 0.53, 3, 499, 100.00
74GS2062, GS, 01-Mar-2024, 105.97, 106.49, 106.49, 106.49, 106.49, 106.49, 106.49, 19, 0.02, 4, 19, 100.00
754GS2036, GS, 01-Mar-2024, 105.44, 105.60, 105.73, 105.45, 105.68, 105.71, 105.56, 939854, 992.11, 124, 939129, 99.92
772GS2049, GS, 01-Mar-2024, 109.70, 105.31, 105.31, 105.30, 105.30, 105.30, 105.30, 603, 0.63, 2, 603, 100.00
772GS2055, GS, 01-Mar-2024, 111.00, 110.50, 110.50, 110.50, 110.50, 110.50, 110.50, 2853, 3.15, 5, 2853, 100.00
824GS2027, GS, 01-Mar-2024, 106.90, 106.95, 106.95, 106.95, 106.95, 106.95, 106.95, 815, 0.87, 3, 815, 100.00
826GS2027, GS, 01-Mar-2024, 102.81, 103.40, 103.40, 103.21, 103.21, 103.33, 103.33, 1000, 1.03, 3, 1000, 100.00
828GS2027, GS, 01-Mar-2024, 106.77, 107.50, 107.50, 107.50, 107.50, 107.50, 107.50, 6, 0.01, 3, 6, 100.00
828GS2032, GS, 01-Mar-2024, 110.44, 107.50, 107.50, 107.50, 107.50, 107.50, 107.50, 1, 0.00, 1, 1, 100.00
83GS2040, GS, 01-Mar-2024, 112.25, 110.00, 114.00, 110.00, 112.50, 112.50, 110.39, 10700, 11.81, 13, 9700, 90.65
83GS2042, GS, 01-Mar-2024, 115.00, 114.00, 114.00, 114.00, 114.00, 114.00, 114.00, 450, 0.51, 1, 450, 100.00
883GS2041, GS, 01-Mar-2024, 117.25, 116.75, 120.00, 116.75, 120.00, 120.00, 116.78, 10100, 11.80, 2, 10000, 99.01
915GS2024, GS, 01-Mar-2024, 104.25, 104.50, 104.50, 104.50, 104.50, 104.50, 104.50, 101, 0.11, 2, 101, 100.00
92GS2030, GS, 01-Mar-2024, 116.00, 116.00, 116.00, 116.00, 116.00, 116.00, 116.00, 46495, 53.93, 9, 46483, 99.97
A2ZINFRA, BE, 01-Mar-2024, 16.10, 15.80, 15.80, 15.80, 15.80, 15.80, 15.80, 166110, 26.25, 75, -, -
AAATECH, BE, 01-Mar-2024, 103.10, 106.10, 107.70, 102.00, 106.00, 105.75, 105.42, 35925, 37.87, 332, -, -
AAKASH, BE, 01-Mar-2024, 9.85, 9.85, 10.00, 9.85, 10.00, 10.00, 9.96, 122648, 12.21, 278, -, -
AAREYDRUGS, BE, 01-Mar-2024, 45.50, 46.90, 47.05, 44.95, 46.20, 45.25, 45.87, 19871, 9.11, 166, -, -
AARON, EQ, 01-Mar-2024, 251.60, 254.60, 301.90, 250.35, 280.90, 280.45, 291.70, 298594, 870.99, 5451, 73429, 24.59
AARTECH, EQ, 01-Mar-2024, 156.20, 157.95, 163.90, 155.70, 156.00, 156.85, 157.76, 23615, 37.26, 640, 12524, 53.03
AARTIDRUGS, EQ, 01-Mar-2024, 497.60, 498.20, 511.90, 498.20, 502.00, 502.80, 505.19, 168291, 850.18, 11907, 53693, 31.90
AARTIIND, EQ, 01-Mar-2024, 655.95, 665.00, 678.35, 663.05, 673.85, 673.25, 673.14, 1012427, 6815.06, 31242, 271284, 26.80
AARTIPHARM, EQ, 01-Mar-2024, 488.40, 491.80, 500.65, 485.20, 494.50, 493.45, 493.13, 183472, 904.75, 14617, 79559, 43.36
AARTISURF, EQ, 01-Mar-2024, 670.90, 670.10, 680.80, 665.25, 669.00, 670.70, 671.59, 17402, 116.87, 2366, 6315, 36.29
AARTISURF, P1, 01-Mar-2024, 330.00, 348.00, 348.00, 303.00, 303.00, 325.50, 325.50, 20, 0.07, 2, 0, 0.00
AARVEEDEN, EQ, 01-Mar-2024, 32.25, 33.00, 35.30, 32.05, 33.40, 33.25, 34.25, 225573, 77.25, 1494, 47062, 20.86
AARVI, EQ, 01-Mar-2024, 134.45, 135.80, 138.55, 134.85, 137.45, 136.80, 136.69, 10976, 15.00, 1035, 3185, 29.02
AATMAJ, SM, 01-Mar-2024, 39.90, 39.80, 40.00, 39.10, 39.25, 39.25, 39.41, 22000, 8.67, 11, 18000, 81.82
AAVAS, EQ, 01-Mar-2024, 1454.90, 1454.90, 1454.90, 1425.20, 1437.50, 1436.90, 1436.56, 121758, 1749.13, 12762, 68967, 56.64
