SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 10-Aug-2022, 111.15, 111.20, 112.70, 107.65, 108.25, 108.35, 109.73, 373276, 409.59, 6533, 142810, 38.26
21STCENMGM, EQ, 10-Aug-2022, 24.75, 24.95, 25.20, 24.95, 25.20, 25.20, 25.06, 1373, 0.34, 16, 1373, 100.00
3IINFOLTD, EQ, 10-Aug-2022, 41.20, 41.25, 41.45, 40.70, 41.00, 40.95, 40.96, 317629, 130.11, 2536, 202038, 63.61
3MINDIA, EQ, 10-Aug-2022, 23726.05, 23799.00, 24098.85, 22523.05, 22774.00, 22750.30, 23435.53, 11537, 2703.76, 4370, 2942, 25.50
3PLAND, EQ, 10-Aug-2022, 14.95, 15.40, 15.40, 15.00, 15.40, 15.40, 15.27, 858, 0.13, 25, 855, 99.65
456GS2023, GS, 10-Aug-2022, 100.00, 99.00, 99.00, 98.01, 98.01, 98.01, 98.98, 5200, 5.15, 4, 5200, 100.00
574GS2026, GS, 10-Aug-2022, 94.55, 95.50, 95.50, 95.50, 95.50, 95.50, 95.50, 100, 0.10, 1, 100, 100.00
5PAISA, EQ, 10-Aug-2022, 279.15, 280.00, 280.00, 275.90, 279.30, 278.80, 278.03, 10950, 30.44, 398, 7091, 64.76
601GS2028, GS, 10-Aug-2022, 57.20, 60.06, 60.06, 60.06, 60.06, 60.06, 60.06, 6, 0.00, 1, 6, 100.00
63MOONS, EQ, 10-Aug-2022, 187.15, 184.00, 188.80, 184.00, 184.75, 185.70, 186.67, 54877, 102.44, 2133, 31511, 57.42
667GS2050, GS, 10-Aug-2022, 92.99, 93.20, 93.20, 92.00, 92.00, 92.00, 92.17, 2242, 2.07, 14, 1952, 87.07
669GS2024, GS, 10-Aug-2022, 101.00, 101.50, 101.60, 101.40, 101.59, 101.53, 101.51, 4200, 4.26, 9, 4193, 99.83
676GS2061, GS, 10-Aug-2022, 95.40, 90.65, 95.00, 90.65, 95.00, 95.00, 90.86, 840, 0.76, 5, 840, 100.00
695GS2061, GS, 10-Aug-2022, 97.00, 94.00, 94.00, 93.10, 93.50, 93.50, 93.49, 9200, 8.60, 38, 9200, 100.00
699GS2051, GS, 10-Aug-2022, 94.97, 95.86, 95.86, 94.22, 94.22, 94.88, 94.90, 146, 0.14, 5, 146, 100.00
719GS2060, GS, 10-Aug-2022, 94.81, 96.00, 99.55, 96.00, 99.55, 99.55, 97.72, 194, 0.19, 2, 194, 100.00
738GS2027, GS, 10-Aug-2022, 101.66, 106.70, 106.70, 103.00, 103.00, 103.00, 103.00, 2502, 2.58, 4, 2500, 99.92
754GS2036, GS, 10-Aug-2022, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 100, 0.10, 1, 100, 100.00
824GS2027, GS, 10-Aug-2022, 108.84, 108.95, 108.95, 108.85, 108.85, 108.85, 108.94, 6931, 7.55, 6, 6931, 100.00
A2ZINFRA, EQ, 10-Aug-2022, 13.60, 13.60, 13.60, 12.70, 12.95, 12.90, 13.02, 503363, 65.55, 1197, 304342, 60.46
AAATECH, SM, 10-Aug-2022, 107.95, 106.00, 106.00, 106.00, 106.00, 106.00, 106.00, 3000, 3.18, 1, 3000, 100.00
AAKASH, EQ, 10-Aug-2022, 13.20, 13.45, 13.45, 12.55, 12.65, 12.65, 12.75, 549321, 70.04, 812, 334178, 60.83
AAREYDRUGS, EQ, 10-Aug-2022, 34.20, 34.00, 35.50, 34.00, 35.15, 35.15, 35.01, 15917, 5.57, 307, 8550, 53.72
AARON, EQ, 10-Aug-2022, 135.40, 143.00, 143.00, 135.25, 138.30, 137.55, 138.20, 13685, 18.91, 410, 6021, 44.00
AARTIDRUGS, EQ, 10-Aug-2022, 425.00, 422.00, 427.90, 422.00, 424.00, 425.00, 424.86, 71212, 302.55, 4191, 43968, 61.74
AARTIIND, EQ, 10-Aug-2022, 803.50, 806.00, 829.45, 805.05, 820.00, 819.80, 820.81, 1269059, 10416.61, 34829, 371243, 29.25
AARTISURF, EQ, 10-Aug-2022, 772.80, 779.25, 779.40, 763.00, 769.95, 767.25, 768.74, 5417, 41.64, 825, 3075, 56.77
AARVEEDEN, EQ, 10-Aug-2022, 21.55, 21.55, 22.25, 21.00, 21.00, 21.10, 21.47, 8147, 1.75, 92, 4926, 60.46
AARVI, EQ, 10-Aug-2022, 101.40, 101.40, 102.85, 97.10, 102.80, 101.15, 100.26, 14748, 14.79, 232, 9115, 61.80
