SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 20-Feb-2023, 72.05, 72.10, 73.00, 69.00, 69.35, 70.05, 70.87, 116487, 82.56, 1969, 78923, 67.75
21STCENMGM, EQ, 20-Feb-2023, 18.45, 18.35, 18.80, 18.10, 18.10, 18.10, 18.24, 11176, 2.04, 127, 6780, 60.67
360ONE, EQ, 20-Feb-2023, 1813.30, 1830.00, 1898.00, 1810.00, 1827.05, 1831.25, 1845.58, 51850, 956.93, 6136, 25226, 48.65
3IINFOLTD, EQ, 20-Feb-2023, 36.25, 36.45, 36.45, 35.70, 35.95, 35.80, 35.93, 195694, 70.32, 1370, 161092, 82.32
3MINDIA, EQ, 20-Feb-2023, 22177.05, 22180.00, 22387.45, 21862.60, 21900.00, 22085.05, 22156.11, 4923, 1090.75, 1253, 3579, 72.70
3PLAND, EQ, 20-Feb-2023, 23.20, 22.10, 22.50, 22.05, 22.05, 22.05, 22.12, 10903, 2.41, 181, 7813, 71.66
4THDIM, BE, 20-Feb-2023, 33.65, 34.00, 34.30, 33.65, 34.30, 34.30, 34.18, 314278, 107.41, 1007, -, -
515GS2025, GS, 20-Feb-2023, 97.00, 94.46, 94.46, 94.46, 94.46, 94.46, 94.46, 10, 0.01, 1, 10, 100.00
522GS2025, GS, 20-Feb-2023, 97.25, 96.75, 96.75, 96.75, 96.75, 96.75, 96.75, 200, 0.19, 1, 200, 100.00
5PAISA, EQ, 20-Feb-2023, 291.35, 294.00, 294.00, 288.00, 288.05, 288.20, 291.20, 11987, 34.91, 470, 8222, 68.59
63MOONS, EQ, 20-Feb-2023, 203.95, 205.70, 208.75, 200.15, 202.00, 203.25, 206.12, 390046, 803.95, 9816, 54251, 13.91
654GS2032, GS, 20-Feb-2023, 95.50, 98.50, 98.50, 98.50, 98.50, 98.50, 98.50, 1115, 1.10, 1, 1115, 100.00
664GS2035, GS, 20-Feb-2023, 95.00, 94.75, 94.75, 94.75, 94.75, 94.75, 94.75, 638, 0.60, 2, 638, 100.00
667GS2035, GS, 20-Feb-2023, 96.40, 96.25, 96.25, 96.25, 96.25, 96.25, 96.25, 433, 0.42, 3, 433, 100.00
667GS2050, GS, 20-Feb-2023, 93.50, 93.50, 93.50, 93.00, 93.50, 93.50, 93.40, 1365, 1.27, 13, 1365, 100.00
669GS2024, GS, 20-Feb-2023, 100.13, 100.15, 100.50, 100.13, 100.50, 100.20, 100.17, 5599, 5.61, 10, 5599, 100.00
676GS2061, GS, 20-Feb-2023, 95.25, 95.50, 95.50, 95.25, 95.25, 95.25, 95.36, 5180, 4.94, 2, 5180, 100.00
689GS2025, GS, 20-Feb-2023, 100.47, 100.30, 100.30, 100.30, 100.30, 100.30, 100.30, 2945, 2.95, 2, 2945, 100.00
68GS2060, GS, 20-Feb-2023, 91.50, 91.50, 91.50, 91.50, 91.50, 91.50, 91.50, 1075, 0.98, 1, 1075, 100.00
699GS2051, GS, 20-Feb-2023, 96.25, 96.30, 96.50, 96.25, 96.50, 96.50, 96.26, 509, 0.49, 4, 509, 100.00
