SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
1003GS2019,GS,11-JAN-2019,102,96.9,102,96.9,102,102,0,2,198.9,0,0,0
20MICRONS,EQ,11-JAN-2019,41.95,42.3,43,41,42,41.85,0,13717,576089.8,0,0,0
21STCENMGM,EQ,11-JAN-2019,23.35,23.35,23.7,23,23,23,0,151,3476.15,0,0,0
3IINFOTECH,EQ,11-JAN-2019,3.5,3.55,3.55,3.35,3.55,3.5,0,4242532,14732512.8,0,0,0
3MINDIA,EQ,11-JAN-2019,20671.35,20780,20990,20600.1,20850,20824.5,0,2123,44287068,0,0,0
3PLAND,EQ,11-JAN-2019,11.05,11.05,11.05,11.05,11.05,11.05,0,78,861.9,0,0,0
5PAISA,EQ,11-JAN-2019,275.4,267.05,284,261.65,261.65,261.7,0,14885,3951300.75,0,0,0
63MOONS,EQ,11-JAN-2019,93.95,94.3,94.9,92.2,92.65,92.9,0,163313,15286193.15,0,0,0
8KMILES,EQ,11-JAN-2019,159.4,164.2,167.35,151.45,151.45,151.75,0,1116978,175906183.25,0,0,0
A2ZINFRA,EQ,11-JAN-2019,12.95,13.1,13.1,12.85,13,12.95,0,90633,1173912.2,0,0,0
AAKASH,SM,11-JAN-2019,20,20,20,20,20,20,0,2000,40000,0,0,0
AARON,SM,11-JAN-2019,44.25,43,44.5,43,44.5,43.4,0,24000,1038300,0,0,0
AARTIDRUGS,EQ,11-JAN-2019,590.8,592.15,619,590.8,602.5,605.6,0,45435,27429439.25,0,0,0
AARTIIND,EQ,11-JAN-2019,1546.05,1549.85,1560,1535,1548.5,1549.7,0,83224,128916796.8,0,0,0
AARVEEDEN,EQ,11-JAN-2019,26.85,27.2,27.6,26.4,26.45,26.8,0,21190,571291.85,0,0,0
AAVAS,EQ,11-JAN-2019,840.95,840,848.95,835,841,842.7,0,8986,7583349.45,0,0,0
ABAN,EQ,11-JAN-2019,74.25,74.5,77.3,73.85,75.5,75.6,0,1344460,101666421,0,0,0
ABB,EQ,11-JAN-2019,1300.6,1305,1358,1304.95,1348,1345.6,0,161056,214827531.25,0,0,0
ABBOTINDIA,EQ,11-JAN-2019,8113.65,8113.65,8175.85,8040.95,8060,8083.45,0,6203,50336289.15,0,0,0
ABCAPITAL,EQ,11-JAN-2019,96.95,97.2,97.4,96.1,96.45,96.45,0,851561,82383052.75,0,0,0
ABFRL,EQ,11-JAN-2019,212,213,213.7,205.55,205.85,207.25,0,414801,87026656,0,0,0
ABGSHIP,BZ,11-JAN-2019,1.9,1.9,1.95,1.85,1.95,1.95,0,10914,20973.8,0,0,0
