SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 17-Jul-2026, 103.28, 104.24, 104.24, 104.24, 104.24, 104.24, 104.24, 14, 0.01, 5, 14, 100.00
20MICRONS, EQ, 17-Jul-2026, 205.01, 204.80, 207.70, 197.80, 206.00, 204.64, 203.09, 185213, 376.15, 4264, 62705, 33.86
21STCENMGM, EQ, 17-Jul-2026, 33.06, 33.06, 33.72, 33.06, 33.72, 33.72, 33.72, 1512, 0.51, 19, 1268, 83.86
360ONE, EQ, 17-Jul-2026, 1081.30, 1108.30, 1127.80, 1085.70, 1111.90, 1113.70, 1108.16, 5362295, 59422.60, 142531, 2209546, 41.21
3BBLACKBIO, EQ, 17-Jul-2026, 1268.50, 1269.30, 1276.10, 1240.00, 1251.00, 1250.40, 1254.72, 18231, 228.75, 1190, 11989, 65.76
3IINFOLTD, EQ, 17-Jul-2026, 18.15, 18.15, 18.54, 18.07, 18.21, 18.30, 18.32, 306747, 56.19, 1104, 186812, 60.90
3MINDIA, EQ, 17-Jul-2026, 35445.00, 34900.00, 35240.00, 34710.00, 35020.00, 34870.00, 34952.87, 3002, 1049.29, 1785, 898, 29.91
3PLAND, EQ, 17-Jul-2026, 32.00, 32.50, 32.99, 31.50, 32.15, 31.93, 31.82, 3135, 1.00, 85, 2491, 79.46
574GS2026, GS, 17-Jul-2026, 100.15, 100.47, 100.48, 100.47, 100.48, 100.48, 100.47, 994, 1.00, 2, 994, 100.00
5PAISA, EQ, 17-Jul-2026, 385.05, 375.20, 381.85, 360.50, 366.00, 365.60, 368.11, 111843, 411.70, 4431, 42754, 38.23
610GS2031, GS, 17-Jul-2026, 100.00, 99.75, 99.75, 99.75, 99.75, 99.75, 99.75, 1, 0.00, 1, 1, 100.00
636GS2031, GS, 17-Jul-2026, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 960, 0.98, 6, 960, 100.00
63MOONS, EQ, 17-Jul-2026, 693.60, 690.00, 729.00, 677.00, 721.10, 724.15, 706.14, 507393, 3582.90, 19786, 173023, 34.10
648GS2035, GS, 17-Jul-2026, 99.50, 99.50, 99.50, 99.50, 99.50, 99.50, 99.50, 4024, 4.00, 3, 4024, 100.00
