SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,13-JUN-2014,36.1,35.15,36.45,34.25,34.4,34.5,0,81821,2897033.9,0,0,0
3IINFOTECH,EQ,13-JUN-2014,13.1,13.3,13.55,12.45,12.45,12.45,0,10013234,130827984.55,0,0,0
3MINDIA,EQ,13-JUN-2014,4616.95,4644.9,4710,4605,4605,4616.5,0,505,2357673.9,0,0,0
8KMILES,EQ,13-JUN-2014,161.45,169.95,169.95,156,159.9,159.6,0,4457,718513.05,0,0,0
A2ZMES,BE,13-JUN-2014,16.8,17.25,17.25,16,16,16,0,156659,2557188.75,0,0,0
AARTIDRUGS,EQ,13-JUN-2014,467.95,472.1,482.95,446.6,450.25,452.35,0,27671,12954089.65,0,0,0
AARTIIND,EQ,13-JUN-2014,186.9,187,191.9,180,187.45,186.35,0,117387,22000722.85,0,0,0
AARVEEDEN,EQ,13-JUN-2014,43.4,42.65,44.45,41.5,41.55,41.75,0,6324,268041.2,0,0,0
ABAN,EQ,13-JUN-2014,741.1,745,755,686.1,700,703.8,0,1038861,751892460.4,0,0,0
ABB,EQ,13-JUN-2014,1004.35,1001,1018.1,989,1002.1,996.95,0,82419,82614943.8,0,0,0
ABBOTINDIA,EQ,13-JUN-2014,1803.4,1814,1870,1770,1770,1780.75,0,3758,6868656.2,0,0,0
ABCIL,EQ,13-JUN-2014,168.5,168.05,172.9,160.55,161,161.8,0,23150,3830038.8,0,0,0
ABGSHIP,EQ,13-JUN-2014,285.45,285,293.5,241.65,265.65,266.8,0,108151,29552551.15,0,0,0
ABIRLANUVO,EQ,13-JUN-2014,1436,1429.85,1450,1351.85,1391,1389.9,0,164059,229337898.85,0,0,0
ACC,EQ,13-JUN-2014,1477,1470.75,1506,1458.55,1475,1474.75,0,280837,417231870.05,0,0,0
