SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,08-DEC-2015,28.3,27.55,29.65,27.55,28.7,28.2,0,32919,932831.9,0,0,0
3IINFOTECH,EQ,08-DEC-2015,5.25,5.6,6.1,5.45,5.65,5.6,0,17720006,103694074.55,0,0,0
3MINDIA,EQ,08-DEC-2015,11191.15,11191.05,11275.05,10999.95,11050,11007.95,0,251,2797767.75,0,0,0
8KMILES,EQ,08-DEC-2015,1888.6,1909.7,1909.7,1841,1844,1852.4,0,10363,19411537.05,0,0,0
A2ZINFRA,EQ,08-DEC-2015,25,25,25.5,24.7,24.7,24.9,0,129542,3242030.95,0,0,0
AARTIDRUGS,EQ,08-DEC-2015,553.55,554,556.9,538.95,542,543.3,0,11949,6539400.15,0,0,0
AARTIIND,EQ,08-DEC-2015,494.9,493.5,503,492,495.5,495.55,0,13263,6609550.15,0,0,0
AARVEEDEN,EQ,08-DEC-2015,64.7,63.2,63.9,60,60,61,0,3593,223080.45,0,0,0
ABAN,EQ,08-DEC-2015,224.6,222.2,223.3,215.5,216.6,216.55,0,796270,174613613.3,0,0,0
ABB,EQ,08-DEC-2015,1150,1141.1,1159,1141,1148.05,1152.25,0,16970,19537556.15,0,0,0
ABBOTINDIA,EQ,08-DEC-2015,5303.55,5316.95,5317,5261.7,5305,5298.1,0,1987,10524346.45,0,0,0
ABCIL,EQ,08-DEC-2015,236.6,236.6,238.9,234.05,235.9,234.3,0,6209,1460286.8,0,0,0
ABGSHIP,EQ,08-DEC-2015,68.1,67.2,70.5,65.65,66.5,66.5,0,536584,36517887.45,0,0,0
ABIRLANUVO,EQ,08-DEC-2015,2057.9,2043,2050.75,1990.15,1996.95,1999.55,0,90899,182899813.15,0,0,0
ACC,EQ,08-DEC-2015,1353.45,1348.7,1351.05,1332.6,1338,1339.2,0,143477,192913861.1,0,0,0
ACCELYA,EQ,08-DEC-2015,956.35,952.25,956.2,935,935,935.85,0,10626,10131102.95,0,0,0
ACE,EQ,08-DEC-2015,43,42.85,43.6,41.6,41.9,42,0,155268,6643065.55,0,0,0
ACROPETAL,EQ,08-DEC-2015,2.75,2.85,2.85,2.7,2.85,2.8,0,50941,144065.35,0,0,0
ADANIENT,EQ,08-DEC-2015,79.3,78.9,79.7,75.8,76.15,76.25,0,2104213,163342041.5,0,0,0
ADANIPORTS,EQ,08-DEC-2015,255.1,255,255,250.05,250.05,251.05,0,2741462,691921610.15,0,0,0
ADANIPOWER,EQ,08-DEC-2015,30.45,30.2,30.35,27.25,27.4,27.5,0,14664438,415388485.9,0,0,0
ADANITRANS,EQ,08-DEC-2015,36.65,36.6,36.9,34.5,34.75,34.65,0,1152493,40931469.9,0,0,0
ADFFOODS,EQ,08-DEC-2015,93.65,93.65,94,90.1,91,90.45,0,82469,7558779.95,0,0,0
ADHUNIK,EQ,08-DEC-2015,15.95,16,16.25,15.3,15.3,15.4,0,61990,976187.25,0,0,0
ADI,EQ,08-DEC-2015,224.7,224.05,226.95,219,219,220.4,0,3181,705588.95,0,0,0
ADLABS,EQ,08-DEC-2015,123.55,123.4,125.55,118.3,118.5,119.05,0,32141,3899356.55,0,0,0
ADORWELD,EQ,08-DEC-2015,326.85,326,335.9,326,334,331.05,0,16030,5299927.9,0,0,0
ADSL,EQ,08-DEC-2015,49.15,48.95,51.9,48.1,49.7,49.7,0,705184,35710013.55,0,0,0
ADVANIHOTR,EQ,08-DEC-2015,53.8,53,53.95,52,52.5,52.55,0,2397,127143.05,0,0,0
ADVANTA,EQ,08-DEC-2015,424.4,426.05,432.8,411.6,414.5,415.5,0,23503,9838192.55,0,0,0
AEGISCHEM,EQ,08-DEC-2015,112.1,111.85,113,106.5,108,107.3,0,245985,27051600.3,0,0,0
AFL,EQ,08-DEC-2015,74.3,75.9,76,71.7,72.05,72.25,0,23160,1692659.15,0,0,0
AGARIND,EQ,08-DEC-2015,176.8,177,179.9,175.55,178.85,176.5,0,8956,1591221.75,0,0,0
AGCNET,EQ,08-DEC-2015,94.2,95.55,95.55,92.25,92.25,92.8,0,1727,162040.65,0,0,0
AGRITECH,EQ,08-DEC-2015,5.9,6.15,6.15,6.15,6.15,6.15,0,290,1783.5,0,0,0
AGRODUTCH,EQ,08-DEC-2015,3.25,3.2,3.3,3.2,3.2,3.25,0,9105,29366.5,0,0,0
AHLEAST,EQ,08-DEC-2015,164.35,158,166.7,155.05,164,163.1,0,4972,809357.5,0,0,0
AHLUCONT,EQ,08-DEC-2015,256.8,257.15,261.55,251.1,251.1,252.15,0,6154,1565575.2,0,0,0
AHLWEST,EQ,08-DEC-2015,119.05,118,118,115,115,115,0,615,70755.85,0,0,0
AIAENG,EQ,08-DEC-2015,880.6,880.6,887.85,873.7,874,875.6,0,8724,7672058.35,0,0,0
AICHAMP,BE,08-DEC-2015,23.3,22.2,24.45,22.2,24.45,24.45,0,121,2911.2,0,0,0
AIFL,EQ,08-DEC-2015,263.2,267,268.1,258,258,260.4,0,23901,6318407.2,0,0,0
AIL,EQ,08-DEC-2015,605.3,594,607.5,590,595,594.25,0,13105,7864841,0,0,0
AJANTPHARM,EQ,08-DEC-2015,1336.9,1344,1349.15,1312.2,1330,1332.8,0,112962,150266612.55,0,0,0
AJMERA,EQ,08-DEC-2015,155.85,156.8,160.9,154,154,155.05,0,78520,12323477.8,0,0,0
AKSHOPTFBR,EQ,08-DEC-2015,18.1,18.2,18.4,17.45,17.7,17.6,0,1548918,27837252.05,0,0,0
AKZOINDIA,EQ,08-DEC-2015,1312.7,1295.05,1320,1295,1311,1311.6,0,6421,8415754.65,0,0,0
ALANKIT,EQ,08-DEC-2015,47.65,47.5,47.95,46.8,47.1,47.05,0,537490,25367563.15,0,0,0
ALBK,EQ,08-DEC-2015,73,72.65,73.4,70.1,70.75,70.45,0,1399043,99979749.85,0,0,0
ALCHEM,EQ,08-DEC-2015,25.4,26.35,26.35,24.4,24.85,24.85,0,17799,455823.55,0,0,0
ALEMBICLTD,EQ,08-DEC-2015,45.1,45,45.25,43.5,43.9,43.8,0,230578,10237417.65,0,0,0
ALICON,EQ,08-DEC-2015,354.95,350,356.1,328,337.8,338,0,2775,953439.2,0,0,0
ALKALI,EQ,08-DEC-2015,55.85,55.75,56.7,54.7,56,55.7,0,22440,1253561.05,0,0,0
