SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,08-MAR-2011,39.2,39.95,40.5,38.8,39.25,39,0,10319,408847.9,0,0,0
3IINFOTECH,EQ,08-MAR-2011,41.15,42.5,43.9,41,42.35,42.2,0,514177,21500704.25,0,0,0
3MINDIA,EQ,08-MAR-2011,3204.95,3222.65,3246,3200,3215,3214.95,0,520,1671601.35,0,0,0
A2ZMES,EQ,08-MAR-2011,257.25,259.6,276,255.2,266,266.9,0,560660,147814969.95,0,0,0
AARTIDRUGS,EQ,08-MAR-2011,130.85,131.8,132,129,130,129.8,0,2678,348144.2,0,0,0
AARTIIND,EQ,08-MAR-2011,50.3,50.5,51.35,49.55,50.75,50.85,0,45868,2335831.45,0,0,0
AARVEEDEN,EQ,08-MAR-2011,58.7,61.8,61.8,59.2,60.1,60.1,0,3517,211486.15,0,0,0
ABAN,EQ,08-MAR-2011,606.85,609,624,608,617,617.4,0,1283794,794638336.5,0,0,0
ABB,EQ,08-MAR-2011,714.65,715.05,729.75,706,714,713.05,0,72429,51901733.65,0,0,0
ABBOTINDIA,EQ,08-MAR-2011,1240.15,1239,1270,1230,1260.05,1261.85,0,388,487175.35,0,0,0
ABCIL,EQ,08-MAR-2011,134.55,151,151,133.55,133.7,134.55,0,10451,1419294.15,0,0,0
ABGSHIP,EQ,08-MAR-2011,351.95,354.95,360.7,350.6,355,354.95,0,334598,119716797.95,0,0,0
ABHISHEK,EQ,08-MAR-2011,15.9,15.95,17,15.55,16.15,16.3,0,14777,237820.5,0,0,0
ABIRLANUVO,EQ,08-MAR-2011,756.65,765,768,752.35,760,758.85,0,103335,78462233.45,0,0,0
ABSHEKINDS,EQ,08-MAR-2011,13.7,13.55,13.85,13.5,13.8,13.75,0,24600,338552.05,0,0,0
ACC,EQ,08-MAR-2011,980.15,990,993.7,980.65,989.5,988.3,0,307423,303019192.95,0,0,0
ACE,EQ,08-MAR-2011,40.85,41,41.75,40.05,40.6,40.55,0,479151,19606196.5,0,0,0
