SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 14-Aug-2026, 104.65, 104.74, 104.74, 104.10, 104.30, 104.30, 104.61, 4658, 4.87, 7, 3698, 79.39
20MICRONS, EQ, 14-Aug-2026, 183.08, 182.28, 193.00, 182.00, 191.00, 190.90, 189.08, 219809, 415.61, 4297, 109556, 49.84
21STCENMGM, EQ, 14-Aug-2026, 43.19, 44.04, 44.05, 42.35, 44.05, 44.05, 43.81, 20836, 9.13, 107, 16664, 79.98
360ONE, EQ, 14-Aug-2026, 1183.00, 1179.00, 1191.50, 1167.00, 1180.00, 1180.00, 1178.95, 396813, 4678.24, 23944, 158281, 39.89
3BBLACKBIO, EQ, 14-Aug-2026, 1225.50, 1181.20, 1197.90, 1140.00, 1175.00, 1174.60, 1171.31, 28814, 337.50, 2550, 18749, 65.07
3IINFOLTD, BE, 14-Aug-2026, 26.93, 26.80, 27.50, 25.59, 27.00, 26.95, 26.16, 734406, 192.11, 1547, -, -
3MINDIA, EQ, 14-Aug-2026, 36165.00, 36565.00, 37300.00, 35000.00, 35250.00, 35340.00, 35932.71, 20827, 7483.71, 10314, 3110, 14.93
3PLAND, EQ, 14-Aug-2026, 32.33, 32.50, 32.50, 31.55, 32.35, 32.18, 32.26, 1357, 0.44, 25, 1285, 94.69
591GS2028, GS, 14-Aug-2026, 100.55, 100.65, 100.65, 99.50, 99.50, 99.50, 99.76, 1286, 1.28, 2, 1286, 100.00
5PAISA, EQ, 14-Aug-2026, 391.65, 393.40, 408.35, 381.05, 390.00, 383.80, 393.68, 109705, 431.88, 4107, 40349, 36.78
610GS2031, GS, 14-Aug-2026, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 1, 0.00, 1, 1, 100.00
636GS2031, GS, 14-Aug-2026, 103.00, 101.00, 101.00, 99.10, 99.50, 99.50, 100.32, 3707, 3.72, 15, 3707, 100.00
63MOONS, EQ, 14-Aug-2026, 800.80, 801.65, 807.00, 782.00, 785.00, 786.25, 790.48, 255921, 2023.00, 10243, 80881, 31.60
645GS2029, GS, 14-Aug-2026, 102.12, 101.90, 101.90, 101.90, 101.90, 101.90, 101.90, 1, 0.00, 1, 1, 100.00
648GS2035, GS, 14-Aug-2026, 99.60, 99.04, 99.25, 99.04, 99.25, 99.25, 99.18, 1200, 1.19, 8, 1200, 100.00
654GS2032, GS, 14-Aug-2026, 100.00, 99.90, 100.00, 99.50, 100.00, 100.00, 99.99, 10660, 10.66, 6, 10583, 99.28
667GS2050, GS, 14-Aug-2026, 92.80, 92.80, 92.80, 92.01, 92.11, 92.11, 92.34, 1130, 1.04, 10, 840, 74.34
668GS2040, GS, 14-Aug-2026, 98.25, 96.81, 99.25, 96.81, 98.05, 98.67, 98.25, 58306, 57.29, 18, 51653, 88.59
675GS2029, GS, 14-Aug-2026, 101.64, 101.60, 101.60, 101.60, 101.60, 101.60, 101.60, 48, 0.05, 2, 48, 100.00
676GS2061, GS, 14-Aug-2026, 93.90, 94.80, 94.80, 93.51, 94.35, 94.35, 94.19, 35423, 33.36, 27, 29010, 81.90
679GS2034, GS, 14-Aug-2026, 103.00, 101.26, 103.00, 101.26, 103.00, 103.00, 102.27, 3099, 3.17, 4, 1999, 64.50
690GS2065, GS, 14-Aug-2026, 94.90, 94.95, 95.90, 94.90, 95.90, 95.90, 95.45, 5142, 4.91, 8, 4960, 96.46
694GS2036, GS, 14-Aug-2026, 103.00, 102.65, 102.65, 101.85, 101.85, 101.85, 101.85, 7021, 7.15, 3, 7020, 99.99
699GS2051, GS, 14-Aug-2026, 95.95, 96.80, 96.80, 95.91, 95.91, 95.91, 96.67, 64, 0.06, 3, 64, 100.00
702GS2031, GS, 14-Aug-2026, 102.85, 103.50, 103.50, 103.50, 103.50, 103.50, 103.50, 1102, 1.14, 1, 1102, 100.00
706GS2028, GS, 14-Aug-2026, 103.69, 104.10, 104.10, 104.05, 104.05, 104.05, 104.08, 1151, 1.20, 2, 1151, 100.00
706GS2046, GS, 14-Aug-2026, 102.50, 106.99, 106.99, 106.99, 106.99, 106.99, 106.99, 1, 0.00, 1, 1, 100.00
709GS2054, GS, 14-Aug-2026, 96.47, 98.25, 98.25, 96.50, 96.99, 96.99, 96.85, 39147, 37.91, 8, 39128, 99.95
709GS2074, GS, 14-Aug-2026, 96.07, 96.00, 96.30, 95.85, 96.30, 96.30, 96.19, 7226, 6.95, 12, 7226, 100.00
710GS2029, GS, 14-Aug-2026, 103.50, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 100, 0.11, 1, 100, 100.00
718GS2037, GS, 14-Aug-2026, 103.22, 106.99, 106.99, 103.50, 103.80, 103.80, 103.54, 21228, 21.98, 9, 20225, 95.28
719GS2060, GS, 14-Aug-2026, 99.80, 99.80, 99.80, 99.00, 99.00, 99.00, 99.04, 20, 0.02, 2, 20, 100.00
724GS2055, GS, 14-Aug-2026, 101.52, 101.50, 101.70, 101.50, 101.70, 101.70, 101.54, 4500, 4.57, 3, 4500, 100.00
725GS2063, GS, 14-Aug-2026, 98.21, 98.50, 99.00, 98.40, 98.60, 98.59, 98.47, 2082850, 2050.93, 205, 2068850, 99.33
726GS2032, GS, 14-Aug-2026, 107.00, 107.00, 107.00, 106.75, 106.75, 106.75, 106.76, 1820, 1.94, 4, 1820, 100.00
732GS2030, GS, 14-Aug-2026, 103.01, 103.46, 104.00, 103.46, 104.00, 104.00, 103.73, 200, 0.21, 2, 100, 50.00
733GS2026, GS, 14-Aug-2026, 101.55, 101.59, 101.59, 101.59, 101.59, 101.59, 101.59, 200, 0.20, 1, 200, 100.00
734GS2064, GS, 14-Aug-2026, 100.34, 100.40, 100.59, 100.03, 100.50, 100.50, 100.33, 63439, 63.65, 16, 63435, 99.99
737GS2028, GS, 14-Aug-2026, 104.80, 104.80, 107.00, 104.80, 105.00, 105.00, 105.11, 2102, 2.21, 6, 2102, 100.00
738GS2027, GS, 14-Aug-2026, 102.39, 102.40, 102.50, 102.24, 102.50, 102.32, 102.31, 21370, 21.86, 10, 21370, 100.00
73GS2053, GS, 14-Aug-2026, 100.05, 99.65, 100.55, 99.56, 100.55, 100.54, 100.16, 22486, 22.52, 14, 21886, 97.33
741GS2036, GS, 14-Aug-2026, 105.27, 105.05, 105.05, 105.00, 105.00, 105.00, 105.00, 20190, 21.20, 51, 20190, 100.00
743GS2076, GS, 14-Aug-2026, 99.86, 100.50, 100.90, 100.50, 100.90, 100.90, 100.89, 6100, 6.15, 5, 6100, 100.00
746GS2073, GS, 14-Aug-2026, 100.89, 101.20, 101.30, 101.00, 101.00, 101.00, 101.08, 1273, 1.29, 8, 1173, 92.14
74GS2062, GS, 14-Aug-2026, 102.00, 104.00, 104.00, 101.00, 101.01, 101.01, 101.05, 6345, 6.41, 15, 6345, 100.00
754GS2036, GS, 14-Aug-2026, 106.81, 106.81, 107.35, 106.80, 107.20, 107.17, 106.98, 791959, 847.21, 218, 732386, 92.48
762GS2039, GS, 14-Aug-2026, 105.70, 107.41, 107.41, 107.41, 107.41, 107.41, 107.41, 3359, 3.61, 4, 3359, 100.00
771GS2066, GS, 14-Aug-2026, 104.53, 104.60, 105.00, 104.55, 105.00, 105.00, 104.64, 5903, 6.18, 9, 5903, 100.00
