SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,05-JUN-2014,36.4,37.4,38.5,36,37.9,37.55,0,178300,6658836.5,0,0,0
3IINFOTECH,EQ,05-JUN-2014,9.7,9.9,10.3,9.3,10.05,10.1,0,4661602,46684035.95,0,0,0
3MINDIA,EQ,05-JUN-2014,4403.1,4400,4400.05,4315.5,4350,4359.55,0,238,1040654.25,0,0,0
8KMILES,EQ,05-JUN-2014,133.3,138.25,155,135,152,153.15,0,76951,11372238.25,0,0,0
A2ZMES,EQ,05-JUN-2014,15.4,15.85,16.9,15.25,16.9,16.9,0,958439,15718436,0,0,0
AARTIDRUGS,EQ,05-JUN-2014,417.25,413.1,425,412,412.2,416.15,0,14533,6079753.1,0,0,0
AARTIIND,EQ,05-JUN-2014,168.3,170,179,165.65,174.95,175.7,0,270107,46837824.4,0,0,0
AARVEEDEN,EQ,05-JUN-2014,40.95,41.75,44.4,41.75,44.4,43.65,0,14747,633229.35,0,0,0
ABAN,EQ,05-JUN-2014,723.65,723,747.2,722.8,729.95,732.55,0,1440708,1060580248,0,0,0
ABB,EQ,05-JUN-2014,909.8,913,958.7,911,951,949.6,0,205887,192960727.75,0,0,0
ABBOTINDIA,EQ,05-JUN-2014,1747.75,1767.95,1778,1741,1746,1744.75,0,4309,7550080.65,0,0,0
ABCIL,EQ,05-JUN-2014,157.25,159.7,169.7,156.5,166,165.95,0,57202,9428484.65,0,0,0
ABGSHIP,EQ,05-JUN-2014,298.45,301.95,304.4,290.9,293.35,293.3,0,111943,33359958.8,0,0,0
ABIRLANUVO,EQ,05-JUN-2014,1380.05,1374,1407,1355.5,1386,1395.5,0,146546,203111665.85,0,0,0
ACC,EQ,05-JUN-2014,1422.7,1428,1459.65,1428,1434.35,1439.25,0,544132,785656440.4,0,0,0
ACCELYA,EQ,05-JUN-2014,608.5,610,625,610,619,618.55,0,31355,19401177.25,0,0,0
ACE,EQ,05-JUN-2014,29.75,29.8,30,28.55,29,28.9,0,540889,15734315.7,0,0,0
ACROPETAL,EQ,05-JUN-2014,4.05,4.2,4.25,4.15,4.25,4.25,0,204987,868246.9,0,0,0
ADANIENT,EQ,05-JUN-2014,497.55,499.9,504.5,490.3,496.6,498.15,0,3107609,1548436612,0,0,0
ADANIPORTS,EQ,05-JUN-2014,243.85,244.5,245,236.4,241.5,241.65,0,5542042,1330922475.5,0,0,0
ADANIPOWER,EQ,05-JUN-2014,62.95,63.4,64,61.85,63.7,63.8,0,10552062,669147428.1,0,0,0
ADFFOODS,EQ,05-JUN-2014,60.4,59.95,60.5,57.2,57.9,57.85,0,61793,3629662.35,0,0,0
ADHUNIK,EQ,05-JUN-2014,55,56.85,58.7,55.55,56.2,56.45,0,631254,35907468.65,0,0,0
ADORWELD,EQ,05-JUN-2014,189.1,191,214,189,210.9,210.45,0,79791,16190279.15,0,0,0
ADSL,EQ,05-JUN-2014,22.05,22.2,23.9,21.8,22.9,23.1,0,259290,5988533.55,0,0,0
ADVANTA,EQ,05-JUN-2014,288.25,290.75,292,280.1,282.85,283.1,0,90528,25702893.65,0,0,0
AEGISCHEM,EQ,05-JUN-2014,193.8,193,222,191.65,217.95,218.25,0,361410,76078180.05,0,0,0
AFL,EQ,05-JUN-2014,44.6,45.75,48,45.75,47,46.9,0,2635,123120.95,0,0,0
AFTEK,BE,05-JUN-2014,8.1,8.5,8.5,8.5,8.5,8.5,0,67222,571387,0,0,0
AGARIND,EQ,05-JUN-2014,164,164.25,164.25,156,156.2,156.1,0,1077,170999.4,0,0,0
AGCNET,EQ,05-JUN-2014,64.6,67,71.05,64.8,71.05,71.05,0,22296,1546842.35,0,0,0
AGRITECH,BE,05-JUN-2014,8.05,8.05,8.4,7.7,8.05,8.05,0,2906,22995.3,0,0,0
AGRODUTCH,EQ,05-JUN-2014,2,2.1,2.1,2.1,2.1,2.1,0,2440,5124,0,0,0
AHLEAST,EQ,05-JUN-2014,200.7,200,210,200,210,207.65,0,1402,289617.8,0,0,0
AHLUCONT,EQ,05-JUN-2014,88,87.55,89.25,85.75,88,88.45,0,33253,2908164.65,0,0,0
AHLWEST,EQ,05-JUN-2014,107.8,108,117.95,108,112,113.15,0,508,56860.95,0,0,0
AHMEDFORGE,EQ,05-JUN-2014,359.1,362.7,369.8,352,361,358.15,0,128590,46608421.35,0,0,0
AIAENG,EQ,05-JUN-2014,761.1,765,802.45,762.25,777.6,780.75,0,64234,50517894.15,0,0,0
AIL,EQ,05-JUN-2014,506.5,508.95,515,502.25,503,505.1,0,91163,46459429,0,0,0
AJANTPHARM,EQ,05-JUN-2014,1199.5,1199.5,1210.95,1171,1176,1178.8,0,52068,61840551.8,0,0,0
