SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 18-Dec-2025, 106.94, 106.75, 106.75, 104.86, 105.79, 105.79, 105.80, 19, 0.02, 3, 10, 52.63
20MICRONS, EQ, 18-Dec-2025, 191.21, 192.17, 192.39, 189.34, 192.00, 191.21, 190.85, 39646, 75.66, 1807, 20756, 52.35
21STCENMGM, EQ, 18-Dec-2025, 47.60, 48.06, 48.55, 48.06, 48.55, 48.55, 48.53, 7472, 3.63, 556, 6271, 83.93
360ONE, EQ, 18-Dec-2025, 1126.10, 1137.20, 1152.70, 1122.80, 1140.00, 1143.20, 1139.82, 356957, 4068.68, 24656, 112634, 31.55
3IINFOLTD, EQ, 18-Dec-2025, 15.93, 15.99, 16.00, 15.66, 15.66, 15.71, 15.81, 313882, 49.61, 1950, 247594, 78.88
3MINDIA, EQ, 18-Dec-2025, 35130.00, 35295.00, 35295.00, 34780.00, 35025.00, 35015.00, 35012.34, 1746, 611.32, 1318, 822, 47.08
3PLAND, EQ, 18-Dec-2025, 38.69, 38.69, 38.69, 36.25, 37.68, 37.57, 37.26, 10196, 3.80, 157, 4743, 46.52
5PAISA, EQ, 18-Dec-2025, 307.10, 307.60, 310.35, 302.80, 308.00, 308.25, 306.41, 52670, 161.39, 3728, 13690, 25.99
601GS2030, GS, 18-Dec-2025, 100.30, 100.30, 100.30, 100.30, 100.30, 100.30, 100.30, 300, 0.30, 3, 300, 100.00
628GS2032, GS, 18-Dec-2025, 101.00, 100.99, 101.00, 100.99, 101.00, 100.99, 100.99, 887, 0.90, 2, 887, 100.00
633GS2035, GS, 18-Dec-2025, 99.23, 101.21, 101.21, 99.90, 99.90, 99.90, 99.90, 1100, 1.10, 3, 1100, 100.00
63MOONS, EQ, 18-Dec-2025, 740.45, 743.00, 743.00, 727.15, 729.00, 730.65, 732.52, 58026, 425.05, 3825, 27547, 47.47
648GS2035, GS, 18-Dec-2025, 100.15, 100.00, 100.60, 99.90, 100.01, 100.01, 100.01, 875, 0.88, 8, 875, 100.00
667GS2035, GS, 18-Dec-2025, 99.10, 99.22, 104.02, 99.22, 103.70, 103.70, 99.23, 3177, 3.15, 7, 3177, 100.00
667GS2050, GS, 18-Dec-2025, 93.01, 93.18, 93.18, 92.48, 92.55, 92.50, 92.72, 14669, 13.60, 27, 14669, 100.00
668GS2040, GS, 18-Dec-2025, 99.85, 101.15, 101.15, 100.00, 100.00, 100.00, 101.09, 2000, 2.02, 2, 1900, 95.00
675GS2029, GS, 18-Dec-2025, 112.00, 106.40, 106.40, 106.40, 106.40, 106.40, 106.40, 2, 0.00, 2, 2, 100.00
676GS2061, GS, 18-Dec-2025, 94.00, 93.81, 94.60, 93.28, 93.75, 93.83, 94.17, 1835, 1.73, 14, 1833, 99.89
679GS2031, GS, 18-Dec-2025, 104.50, 104.50, 104.50, 104.50, 104.50, 104.50, 104.50, 190, 0.20, 1, 190, 100.00
679GS2034, GS, 18-Dec-2025, 101.00, 102.85, 102.85, 102.85, 102.85, 102.85, 102.85, 1, 0.00, 1, 1, 100.00
68GS2060, GS, 18-Dec-2025, 92.87, 93.50, 93.50, 93.00, 93.00, 93.00, 93.20, 561, 0.52, 9, 561, 100.00
690GS2065, GS, 18-Dec-2025, 95.01, 94.99, 95.00, 94.81, 94.90, 94.96, 94.89, 20295, 19.26, 42, 20295, 100.00
695GS2061, GS, 18-Dec-2025, 93.52, 94.50, 94.50, 93.40, 93.40, 93.40, 93.73, 1002, 0.94, 7, 1002, 100.00
697GR2034, GS, 18-Dec-2025, 98.00, 102.02, 102.02, 102.02, 102.02, 102.02, 102.02, 4, 0.00, 1, 4, 100.00
698GR2054, GS, 18-Dec-2025, 93.25, 93.75, 93.75, 93.50, 93.50, 93.50, 93.51, 200, 0.19, 3, 200, 100.00
699GS2051, GS, 18-Dec-2025, 95.68, 96.30, 96.85, 96.30, 96.85, 96.85, 96.64, 3200, 3.09, 10, 3200, 100.00
702GS2027, GS, 18-Dec-2025, 103.20, 101.60, 101.80, 101.51, 101.53, 101.53, 101.61, 728, 0.74, 7, 728, 100.00
702GS2031, GS, 18-Dec-2025, 105.05, 102.60, 102.60, 102.50, 102.50, 102.50, 102.51, 11, 0.01, 2, 11, 100.00
706GS2028, GS, 18-Dec-2025, 103.42, 104.10, 104.10, 104.10, 104.10, 104.10, 104.10, 900, 0.94, 1, 900, 100.00
