SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 08-Sep-2026, 104.97, 104.50, 105.05, 104.50, 104.99, 104.99, 104.62, 2520, 2.64, 5, 1918, 76.11
20MICRONS, EQ, 08-Sep-2026, 224.80, 226.00, 227.23, 218.79, 219.65, 219.28, 220.73, 108144, 238.71, 3432, 51376, 47.51
21STCENMGM, EQ, 08-Sep-2026, 38.28, 38.70, 39.04, 38.29, 38.59, 38.59, 38.92, 4103, 1.60, 57, 3690, 89.93
360ONE, EQ, 08-Sep-2026, 1136.90, 1125.00, 1128.20, 1104.30, 1110.00, 1110.00, 1111.56, 1123388, 12487.15, 71122, 646866, 57.58
3BBLACKBIO, EQ, 08-Sep-2026, 1521.30, 1563.00, 1569.50, 1428.10, 1467.50, 1455.30, 1474.18, 26241, 386.84, 3219, 12891, 49.13
3IINFOLTD, BE, 08-Sep-2026, 22.07, 22.70, 22.70, 22.10, 22.25, 22.32, 22.49, 189516, 42.62, 526, -, -
3MINDIA, EQ, 08-Sep-2026, 32840.00, 32840.00, 33330.00, 32620.00, 33170.00, 33145.00, 33103.98, 2158, 714.38, 1577, 993, 46.01
3PLAND, EQ, 08-Sep-2026, 32.15, 32.15, 32.50, 31.80, 32.40, 32.40, 32.31, 3698, 1.19, 39, 3642, 98.49
574GS2026, GS, 08-Sep-2026, 101.21, 101.95, 101.95, 101.95, 101.95, 101.95, 101.95, 61, 0.06, 2, 61, 100.00
585GS2030, GS, 08-Sep-2026, 98.50, 97.55, 97.55, 97.55, 97.55, 97.55, 97.55, 11, 0.01, 2, 11, 100.00
5PAISA, EQ, 08-Sep-2026, 339.85, 337.00, 342.00, 335.00, 337.20, 337.40, 337.53, 16944, 57.19, 1176, 8713, 51.42
603GS2029, GS, 08-Sep-2026, 100.25, 100.10, 100.10, 100.10, 100.10, 100.10, 100.10, 4995, 5.00, 2, 4995, 100.00
610GS2031, GS, 08-Sep-2026, 99.99, 96.86, 99.99, 96.86, 99.99, 99.99, 98.94, 565, 0.56, 4, 500, 88.50
620GS2029, GS, 08-Sep-2026, 100.20, 98.80, 99.00, 98.56, 99.00, 99.00, 98.79, 300, 0.30, 4, 300, 100.00
633GS2035, GS, 08-Sep-2026, 99.30, 99.30, 99.30, 97.38, 99.30, 99.30, 99.13, 1112, 1.10, 5, 1112, 100.00
636GS2031, GS, 08-Sep-2026, 100.49, 98.55, 99.50, 98.55, 99.50, 99.50, 99.42, 2500, 2.49, 8, 2500, 100.00
63MOONS, EQ, 08-Sep-2026, 872.70, 881.40, 899.40, 860.20, 867.00, 868.25, 876.37, 536543, 4702.11, 22096, 243185, 45.32
648GS2035, GS, 08-Sep-2026, 100.00, 98.60, 98.60, 98.60, 98.60, 98.60, 98.60, 100, 0.10, 1, 100, 100.00
654GS2032, GS, 08-Sep-2026, 100.35, 100.30, 100.30, 100.30, 100.30, 100.30, 100.30, 308, 0.31, 1, 308, 100.00
657GS2033A, GS, 08-Sep-2026, 97.81, 99.75, 99.75, 99.75, 99.75, 99.75, 99.75, 22, 0.02, 1, 22, 100.00
667GS2035, GS, 08-Sep-2026, 98.81, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100, 0.10, 2, 100, 100.00
667GS2050, GS, 08-Sep-2026, 93.20, 92.60, 92.60, 92.60, 92.60, 92.60, 92.60, 502, 0.46, 2, 502, 100.00
668GS2033, GS, 08-Sep-2026, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 100, 0.10, 1, 100, 100.00
668GS2040, GS, 08-Sep-2026, 97.80, 97.75, 97.75, 97.70, 97.70, 97.70, 97.73, 200, 0.20, 2, 200, 100.00
676GS2061, GS, 08-Sep-2026, 90.45, 91.00, 91.00, 90.25, 90.35, 90.35, 90.29, 57315, 51.75, 83, 57313, 100.00
679GS2034, GS, 08-Sep-2026, 100.41, 102.50, 102.50, 102.50, 102.50, 102.50, 102.50, 3000, 3.08, 3, 3000, 100.00
679GS2034A, GS, 08-Sep-2026, 99.93, 96.10, 101.00, 96.10, 101.00, 101.00, 96.15, 101, 0.10, 2, 101, 100.00
68GS2060, GS, 08-Sep-2026, 91.00, 91.51, 91.51, 91.51, 91.51, 91.51, 91.51, 250, 0.23, 3, 250, 100.00
690GS2065, GS, 08-Sep-2026, 93.30, 94.30, 94.30, 93.25, 93.25, 93.25, 93.34, 4574, 4.27, 14, 4573, 99.98
694GS2036, GS, 08-Sep-2026, 102.31, 102.31, 103.80, 102.21, 103.10, 103.10, 103.36, 1400, 1.45, 12, 1200, 85.71
695GS2061, GS, 08-Sep-2026, 93.50, 94.00, 94.00, 92.53, 93.90, 93.89, 92.56, 1024, 0.95, 8, 1012, 98.83
698GR2054, GS, 08-Sep-2026, 94.50, 94.50, 94.50, 94.50, 94.50, 94.50, 94.50, 2, 0.00, 1, 2, 100.00
699GS2051, GS, 08-Sep-2026, 97.24, 96.75, 96.75, 96.75, 96.75, 96.75, 96.75, 27, 0.03, 1, 27, 100.00
702GS2027, GS, 08-Sep-2026, 102.00, 102.15, 102.15, 102.15, 102.15, 102.15, 102.15, 75, 0.08, 1, 75, 100.00
702GS2031, GS, 08-Sep-2026, 101.70, 101.71, 101.71, 101.71, 101.71, 101.71, 101.71, 1800, 1.83, 2, 1800, 100.00
706GS2028, GS, 08-Sep-2026, 104.10, 103.55, 104.31, 103.55, 104.31, 104.31, 103.94, 37160, 38.62, 12, 20230, 54.44
706GS2046, GS, 08-Sep-2026, 100.70, 100.80, 100.80, 100.80, 100.80, 100.80, 100.80, 3150, 3.18, 2, 3150, 100.00
709GS2054, GS, 08-Sep-2026, 95.52, 95.51, 95.51, 95.00, 95.10, 95.10, 95.22, 2276, 2.17, 10, 1706, 74.96
709GS2074, GS, 08-Sep-2026, 95.50, 95.80, 95.80, 95.20, 95.50, 95.50, 95.36, 1111, 1.06, 13, 1095, 98.56
710GS2029, GS, 08-Sep-2026, 103.41, 104.50, 106.00, 104.40, 106.00, 106.00, 104.53, 10600, 11.08, 8, 10600, 100.00
717GS2028, GS, 08-Sep-2026, 101.65, 102.55, 102.55, 102.55, 102.55, 102.55, 102.55, 2376, 2.44, 1, 2376, 100.00
717GS2030, GS, 08-Sep-2026, 103.85, 103.41, 103.53, 103.41, 103.53, 103.53, 103.51, 2128, 2.20, 3, 2128, 100.00
718GS2037, GS, 08-Sep-2026, 102.50, 102.80, 102.80, 102.02, 102.10, 102.21, 102.27, 37767, 38.63, 15, 32767, 86.76
719GS2060, GS, 08-Sep-2026, 99.60, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 2, 0.00, 1, 2, 100.00
71GS2034, GS, 08-Sep-2026, 108.67, 105.38, 105.38, 105.38, 105.38, 105.38, 105.38, 10, 0.01, 1, 10, 100.00
723GS2039, GS, 08-Sep-2026, 104.58, 104.58, 104.58, 104.58, 104.58, 104.58, 104.58, 400, 0.42, 1, 400, 100.00
