SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 13-Jul-2022, 105.01, 110.26, 110.26, 110.26, 110.26, 110.26, 110.26, 1, 0.00, 1, 1, 100.00
20MICRONS, EQ, 13-Jul-2022, 72.15, 72.50, 73.35, 71.00, 71.00, 71.25, 71.89, 64429, 46.32, 1309, 36382, 56.47
21STCENMGM, EQ, 13-Jul-2022, 25.05, 25.50, 25.55, 24.70, 25.50, 25.50, 25.44, 3611, 0.92, 51, 3262, 90.34
3IINFOLTD, EQ, 13-Jul-2022, 43.40, 43.90, 46.40, 43.00, 44.60, 44.75, 45.02, 494707, 222.73, 5748, 208104, 42.07
3MINDIA, EQ, 13-Jul-2022, 22938.05, 22951.00, 23212.20, 22881.00, 22900.00, 22887.40, 22991.41, 2040, 469.02, 1063, 1062, 52.06
3PLAND, EQ, 13-Jul-2022, 15.05, 15.25, 15.80, 15.15, 15.60, 15.50, 15.56, 11663, 1.81, 100, 9459, 81.10
456GS2023, GS, 13-Jul-2022, 97.80, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 1, 0.00, 1, 1, 100.00
5PAISA, EQ, 13-Jul-2022, 293.20, 292.00, 294.00, 285.00, 286.85, 287.05, 289.03, 31498, 91.04, 1360, 16751, 53.18
63MOONS, EQ, 13-Jul-2022, 187.75, 191.00, 194.55, 183.00, 188.40, 187.50, 190.90, 44123, 84.23, 1323, 16863, 38.22
667GS2050, GS, 13-Jul-2022, 90.98, 94.49, 94.49, 92.99, 92.99, 92.99, 93.01, 153, 0.14, 5, 153, 100.00
676GS2061, GS, 13-Jul-2022, 95.00, 96.00, 96.00, 95.50, 95.50, 95.50, 95.67, 3, 0.00, 3, 3, 100.00
695GS2061, GS, 13-Jul-2022, 92.50, 93.64, 93.64, 92.51, 92.51, 92.51, 92.53, 1000, 0.93, 6, 1000, 100.00
699GS2051, GS, 13-Jul-2022, 94.99, 94.49, 94.49, 94.14, 94.49, 94.49, 94.42, 729, 0.69, 7, 632, 86.69
710GS2029, GS, 13-Jul-2022, 99.02, 101.45, 101.45, 100.00, 100.00, 100.00, 100.05, 3200, 3.20, 11, 3200, 100.00
738GS2027, GS, 13-Jul-2022, 101.10, 101.50, 101.50, 101.00, 101.10, 101.10, 101.16, 16100, 16.29, 6, 11100, 68.94
754GS2036, GS, 13-Jul-2022, 101.23, 102.00, 102.00, 101.94, 101.95, 101.95, 101.98, 24880, 25.37, 9, 24880, 100.00
759GS2026, GS, 13-Jul-2022, 104.88, 102.03, 102.03, 102.03, 102.03, 102.03, 102.03, 160, 0.16, 2, 160, 100.00
772GS2025, GS, 13-Jul-2022, 99.81, 103.94, 103.94, 103.94, 103.94, 103.94, 103.94, 21200, 22.04, 1, 21200, 100.00
772GS2055, GS, 13-Jul-2022, 106.00, 106.00, 106.00, 106.00, 106.00, 106.00, 106.00, 100, 0.11, 1, 100, 100.00
813GS2045, GS, 13-Jul-2022, 115.85, 115.85, 115.85, 115.85, 115.85, 115.85, 115.85, 2, 0.00, 1, 2, 100.00
82GS2025, GS, 13-Jul-2022, 105.99, 106.77, 106.77, 106.77, 106.77, 106.77, 106.77, 16000, 17.08, 1, 16000, 100.00
A2ZINFRA, EQ, 13-Jul-2022, 11.20, 11.50, 11.50, 11.10, 11.50, 11.35, 11.30, 106687, 12.06, 263, 91905, 86.14
AAATECH, SM, 13-Jul-2022, 89.00, 91.00, 92.40, 90.00, 90.00, 90.70, 91.15, 36000, 32.81, 10, 27000, 75.00
AAKASH, EQ, 13-Jul-2022, 14.85, 14.90, 15.55, 14.90, 15.55, 15.55, 15.50, 125766, 19.49, 314, 114168, 90.78
AAREYDRUGS, EQ, 13-Jul-2022, 35.60, 35.20, 36.55, 34.65, 35.10, 35.30, 35.31, 25994, 9.18, 264, 13333, 51.29
AARON, EQ, 13-Jul-2022, 123.00, 122.95, 124.90, 119.65, 119.85, 120.05, 122.61, 7362, 9.03, 281, 5245, 71.24
AARTIDRUGS, EQ, 13-Jul-2022, 420.70, 420.70, 424.50, 415.60, 419.95, 417.65, 419.56, 42753, 179.38, 2956, 17928, 41.93
AARTIIND, EQ, 13-Jul-2022, 728.85, 732.40, 740.00, 729.80, 733.30, 734.40, 735.22, 441553, 3246.39, 18792, 120699, 27.34
AARTISURF, EQ, 13-Jul-2022, 722.75, 749.00, 767.40, 735.05, 738.85, 741.90, 752.22, 26496, 199.31, 2872, 10743, 40.55
AARVEEDEN, EQ, 13-Jul-2022, 18.25, 18.80, 18.90, 17.70, 17.90, 17.90, 18.29, 32809, 6.00, 184, 11801, 35.97
AARVI, EQ, 13-Jul-2022, 89.80, 90.60, 90.60, 88.05, 88.10, 88.80, 89.36, 3940, 3.52, 66, 2566, 65.13
AAVAS, EQ, 13-Jul-2022, 1995.80, 1995.80, 2050.00, 1973.00, 2016.10, 2020.50, 2013.17, 90770, 1827.36, 16503, 49084, 54.08
ABAN, EQ, 13-Jul-2022, 44.95, 44.20, 45.35, 44.20, 44.75, 44.45, 44.65, 45012, 20.10, 1012, 24857, 55.22
ABB, EQ, 13-Jul-2022, 2540.80, 2542.00, 2572.25, 2515.00, 2544.00, 2544.70, 2545.10, 187311, 4767.25, 25129, 81326, 43.42
ABBOTINDIA, EQ, 13-Jul-2022, 19463.20, 19687.00, 19687.00, 19324.95, 19557.00, 19557.50, 19469.35, 8425, 1640.29, 2561, 3384, 40.17
