SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,23-OCT-2013,32.15,32,38,32,36.6,37.15,0,395805,14425053.55,0,0,0
3IINFOTECH,BE,23-OCT-2013,5.95,6.2,6.2,6,6.2,6.2,0,872372,5373802.65,0,0,0
3MINDIA,EQ,23-OCT-2013,3205,3180.55,3224,3180.55,3200.05,3204.2,0,84,268535.85,0,0,0
A2ZMES,EQ,23-OCT-2013,10.35,11.15,11.35,10.05,10.4,10.6,0,911673,9761481.7,0,0,0
AARTIDRUGS,EQ,23-OCT-2013,188.95,187.25,194.85,187,191,190.35,0,2099,396783.65,0,0,0
AARTIIND,EQ,23-OCT-2013,79.55,79,81.05,78.5,80.95,80.45,0,10194,815904.55,0,0,0
AARVEEDEN,EQ,23-OCT-2013,35.25,37.45,37.45,35.05,36.7,35.95,0,1864,67914.55,0,0,0
ABAN,EQ,23-OCT-2013,231.15,232,235.7,225.35,227.9,228.3,0,315070,72669705.9,0,0,0
ABB,EQ,23-OCT-2013,612.2,612,631.45,611,628.7,626.2,0,156084,97192844.2,0,0,0
ABBOTINDIA,EQ,23-OCT-2013,1360.45,1369,1395,1344.85,1351.6,1349.95,0,630,852337.8,0,0,0
ABCIL,BE,23-OCT-2013,89.8,89.75,89.75,87.7,87.85,87.85,0,506,44567.5,0,0,0
ABGSHIP,EQ,23-OCT-2013,301.9,301.5,315,301.5,307,308.8,0,90226,27902413.05,0,0,0
ABIRLANUVO,EQ,23-OCT-2013,1234.8,1225,1235.9,1195.15,1210,1209.95,0,190935,231359728.95,0,0,0
ACC,EQ,23-OCT-2013,1136.85,1125,1164,1103,1160.6,1157.15,0,868706,980385160.95,0,0,0
ACCELYA,EQ,23-OCT-2013,687.95,691,695,685.5,690.2,693.35,0,8248,5706196.3,0,0,0
ACE,EQ,23-OCT-2013,13.35,13.45,13.45,12.25,12.6,12.75,0,295221,3821466.1,0,0,0
ACROPETAL,BE,23-OCT-2013,5.2,5.2,5.2,5.05,5.2,5.2,0,8446,43483.8,0,0,0
ADANIENT,EQ,23-OCT-2013,193.85,194.85,201.5,190.2,198.75,198.15,0,1537871,300169698,0,0,0
ADANIPORTS,EQ,23-OCT-2013,159.8,160.6,160.9,154.5,158.35,159,0,3553428,556116324.15,0,0,0
ADANIPOWER,EQ,23-OCT-2013,36.45,36.7,37,34.9,35.6,35.5,0,4834847,173063426,0,0,0
ADFFOODS,EQ,23-OCT-2013,53.9,53.9,53.9,50.5,52.4,51.65,0,16793,871552.9,0,0,0
ADHUNIK,BE,23-OCT-2013,27.75,28.85,28.85,27,27.1,27.15,0,17680,484897.4,0,0,0
ADORWELD,EQ,23-OCT-2013,106.85,106.2,108.8,105.55,105.55,105.7,0,3594,384101.8,0,0,0
ADSL,BE,23-OCT-2013,20.3,20.4,20.4,19.7,19.7,19.85,0,12415,248216.5,0,0,0
ADVANIHOTR,EQ,23-OCT-2013,29,28.4,28.4,28.4,28.4,28.4,0,1000,28400,0,0,0
ADVANTA,EQ,23-OCT-2013,115.15,116.65,116.65,112.65,115,114.25,0,6080,695324.3,0,0,0
AEGISCHEM,EQ,23-OCT-2013,149.3,149.9,153.2,147.2,150.5,150.3,0,18871,2838873.05,0,0,0
AFL,EQ,23-OCT-2013,21.8,21.8,21.95,21.2,21.35,21.35,0,2517,54323.45,0,0,0
AFTEK,BE,23-OCT-2013,3.65,3.5,3.5,3.5,3.5,3.5,0,26540,92890,0,0,0
AGCNET,EQ,23-OCT-2013,80.4,80.5,83.5,80.2,80.45,80.5,0,479,39148.15,0,0,0
AGRODUTCH,EQ,23-OCT-2013,1.95,1.95,1.95,1.9,1.9,1.9,0,1210,2334,0,0,0
AHLEAST,EQ,23-OCT-2013,131,129,137,129,136,136,0,399,54223,0,0,0
AHLUCONT,EQ,23-OCT-2013,27.25,26.3,28,26.3,27.5,27.4,0,32529,897684.85,0,0,0
AHLWEST,EQ,23-OCT-2013,100,104,104,104,104,104,0,1,104,0,0,0
AHMEDFORGE,EQ,23-OCT-2013,89,89.5,93.8,89,92,91.65,0,65454,6044170.2,0,0,0
AIAENG,EQ,23-OCT-2013,388,390,390,380.5,381,383.55,0,1681,648104.65,0,0,0
AIL,EQ,23-OCT-2013,355,355,361,345.2,345.25,347.25,0,13530,4726923.7,0,0,0
AJANTPHARM,EQ,23-OCT-2013,740.9,744,744,735,736.1,736.4,0,8420,6215712,0,0,0
AJMERA,EQ,23-OCT-2013,57.95,58.8,59.5,55.85,59,57.6,0,21561,1241097.65,0,0,0
AKSHOPTFBR,EQ,23-OCT-2013,15.1,15.2,15.2,14.8,15,15,0,21115,316220.85,0,0,0
AKZOINDIA,EQ,23-OCT-2013,904.4,905,909,897.3,901,900.9,0,18941,17050337.9,0,0,0
ALBK,EQ,23-OCT-2013,83.25,84.05,84.85,81.5,83.6,83.75,0,2080313,173600323.7,0,0,0
ALCHEM,EQ,23-OCT-2013,42,42,42.5,40.4,40.65,41.05,0,2305,95082.35,0,0,0
ALEMBICLTD,EQ,23-OCT-2013,13.45,13.5,13.7,13.4,13.4,13.45,0,82895,1121675.2,0,0,0
ALKALI,EQ,23-OCT-2013,16.95,16.75,17.75,16.5,17,17.05,0,2245,37884.35,0,0,0
