SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 22-Jul-2026, 104.00, 106.60, 106.60, 103.50, 104.25, 104.25, 103.67, 10863, 11.26, 14, 6773, 62.35
20MICRONS, EQ, 22-Jul-2026, 211.01, 209.96, 211.62, 205.10, 211.49, 211.15, 209.40, 201717, 422.39, 3517, 89309, 44.27
21STCENMGM, EQ, 22-Jul-2026, 34.99, 35.01, 35.68, 35.00, 35.68, 35.68, 35.46, 2373, 0.84, 40, 2137, 90.05
360ONE, EQ, 22-Jul-2026, 1119.70, 1114.00, 1128.00, 1087.80, 1090.00, 1093.60, 1101.15, 913719, 10061.39, 33024, 541449, 59.26
3BBLACKBIO, EQ, 22-Jul-2026, 1272.10, 1280.00, 1295.00, 1260.90, 1291.90, 1289.60, 1281.38, 9511, 121.87, 904, 5047, 53.06
3IINFOLTD, EQ, 22-Jul-2026, 19.12, 19.20, 20.14, 19.08, 19.90, 19.97, 19.68, 2164128, 425.85, 4272, 1406808, 65.01
3MINDIA, EQ, 22-Jul-2026, 35170.00, 35300.00, 35975.00, 35030.00, 35800.00, 35725.00, 35590.28, 5695, 2026.87, 2292, 1820, 31.96
3PLAND, EQ, 22-Jul-2026, 32.07, 32.50, 32.50, 31.33, 31.90, 31.85, 31.61, 2774, 0.88, 66, 2122, 76.50
5PAISA, EQ, 22-Jul-2026, 377.45, 375.00, 378.85, 367.30, 371.60, 369.95, 372.04, 49320, 183.49, 1861, 20621, 41.81
601GS2030, GS, 22-Jul-2026, 99.00, 98.00, 98.00, 98.00, 98.00, 98.00, 98.00, 500, 0.49, 1, 500, 100.00
603GS2029, GS, 22-Jul-2026, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 100, 0.10, 1, 100, 100.00
610GS2031, GS, 22-Jul-2026, 100.25, 100.95, 100.95, 100.95, 100.95, 100.95, 100.95, 1, 0.00, 1, 1, 100.00
628GS2032, GS, 22-Jul-2026, 98.00, 96.81, 97.25, 96.81, 97.25, 97.25, 96.82, 205, 0.20, 3, 200, 97.56
636GS2031, GS, 22-Jul-2026, 102.00, 101.00, 102.00, 101.00, 102.00, 102.00, 101.12, 1700, 1.72, 3, 1700, 100.00
63MOONS, EQ, 22-Jul-2026, 734.90, 728.90, 729.00, 700.60, 703.00, 704.90, 713.56, 184961, 1319.81, 6381, 103308, 55.85
648GS2035, GS, 22-Jul-2026, 99.11, 98.70, 101.00, 98.70, 99.99, 99.99, 99.79, 25744, 25.69, 11, 25650, 99.63
667GS2035, GS, 22-Jul-2026, 100.00, 104.95, 105.00, 100.50, 105.00, 103.48, 103.48, 3, 0.00, 3, 2, 66.67
667GS2050, GS, 22-Jul-2026, 94.00, 94.30, 94.30, 92.41, 93.00, 93.00, 93.63, 582, 0.54, 7, 582, 100.00
668GS2033, GS, 22-Jul-2026, 102.00, 101.66, 101.66, 101.66, 101.66, 101.66, 101.66, 600, 0.61, 2, 600, 100.00
668GS2040, GS, 22-Jul-2026, 98.65, 98.50, 98.50, 98.20, 98.30, 98.30, 98.26, 107688, 105.81, 21, 107688, 100.00
676GS2061, GS, 22-Jul-2026, 93.43, 92.71, 93.48, 92.30, 92.79, 92.65, 92.83, 82524, 76.61, 92, 53801, 65.19
68GS2060, GS, 22-Jul-2026, 93.90, 93.91, 93.91, 93.90, 93.90, 93.90, 93.90, 35, 0.03, 2, 35, 100.00
690GS2065, GS, 22-Jul-2026, 93.89, 93.80, 94.00, 93.15, 93.40, 93.45, 93.39, 14135, 13.20, 22, 13034, 92.21
694GS2036, GS, 22-Jul-2026, 102.00, 102.25, 103.05, 102.25, 103.05, 103.05, 102.97, 950, 0.98, 2, 950, 100.00
695GS2061, GS, 22-Jul-2026, 95.00, 94.50, 94.50, 94.00, 94.00, 94.00, 94.14, 349, 0.33, 5, 349, 100.00
698GR2054, GS, 22-Jul-2026, 96.00, 92.00, 92.00, 92.00, 92.00, 92.00, 92.00, 100, 0.09, 1, 100, 100.00
699GS2051, GS, 22-Jul-2026, 97.85, 96.50, 96.50, 96.50, 96.50, 96.50, 96.50, 2, 0.00, 1, 2, 100.00
702GS2031, GS, 22-Jul-2026, 101.56, 100.66, 100.66, 100.66, 100.66, 100.66, 100.66, 100, 0.10, 1, 100, 100.00
706GS2028, GS, 22-Jul-2026, 102.57, 102.40, 102.43, 102.40, 102.43, 102.43, 102.41, 4791, 4.91, 9, 4791, 100.00
709GS2054, GS, 22-Jul-2026, 99.59, 99.50, 99.50, 99.08, 99.45, 99.45, 99.40, 16477, 16.38, 31, 16477, 100.00
709GS2074, GS, 22-Jul-2026, 95.02, 95.75, 96.20, 95.75, 95.80, 95.94, 95.83, 2452, 2.35, 9, 2452, 100.00
710GS2029, GS, 22-Jul-2026, 103.20, 103.50, 103.50, 103.20, 103.20, 103.20, 103.49, 5700, 5.90, 4, 5700, 100.00
718GS2033, GS, 22-Jul-2026, 105.85, 105.10, 105.10, 105.10, 105.10, 105.10, 105.10, 1712, 1.80, 4, 1712, 100.00
719GS2060, GS, 22-Jul-2026, 99.95, 100.40, 100.40, 99.90, 99.90, 99.90, 100.03, 4, 0.00, 4, 4, 100.00
724GS2055, GS, 22-Jul-2026, 101.03, 100.90, 101.47, 100.72, 100.72, 100.72, 100.72, 70699, 71.21, 7, 70499, 99.72
725GS2063, GS, 22-Jul-2026, 97.74, 97.90, 97.90, 97.41, 97.70, 97.62, 97.52, 158147, 154.22, 110, 155913, 98.59
726GS2032, GS, 22-Jul-2026, 105.25, 106.20, 106.20, 106.20, 106.20, 106.20, 106.20, 960, 1.02, 1, 960, 100.00
734GS2064, GS, 22-Jul-2026, 99.89, 99.70, 99.97, 99.60, 99.66, 99.67, 99.68, 90757, 90.47, 60, 89038, 98.11
736GS2052, GS, 22-Jul-2026, 102.00, 103.99, 103.99, 101.00, 101.50, 101.50, 101.01, 5085, 5.14, 8, 5000, 98.33
738GS2027, GS, 22-Jul-2026, 101.98, 102.00, 102.50, 101.99, 102.00, 101.99, 102.01, 28042, 28.60, 20, 28042, 100.00
73GS2053, GS, 22-Jul-2026, 100.00, 99.80, 100.00, 99.50, 99.71, 99.71, 99.94, 23952, 23.94, 12, 23952, 100.00
740IIFCL33, N1, 22-Jul-2026, 1147.00, 1147.00, 1147.00, 1147.00, 1147.00, 1147.00, 1147.00, 50, 0.57, 1, 50, 100.00
741GS2036, GS, 22-Jul-2026, 104.59, 104.98, 104.98, 104.70, 104.70, 104.70, 104.74, 13, 0.01, 4, 13, 100.00
743GS2076, GS, 22-Jul-2026, 100.00, 100.75, 100.75, 99.10, 99.10, 99.41, 99.69, 43234, 43.10, 83, 42792, 98.98
746GS2073, GS, 22-Jul-2026, 101.70, 101.70, 101.70, 101.70, 101.70, 101.70, 101.70, 1901, 1.93, 6, 1901, 100.00
74GS2062, GS, 22-Jul-2026, 101.50, 100.50, 101.85, 100.00, 101.85, 101.85, 100.51, 1621, 1.63, 11, 1621, 100.00
750GS2056, GS, 22-Jul-2026, 103.00, 103.00, 103.00, 103.00, 103.00, 103.00, 103.00, 15, 0.02, 1, 15, 100.00
754GS2036, GS, 22-Jul-2026, 106.38, 106.50, 106.50, 106.20, 106.24, 106.28, 106.29, 239121, 254.16, 108, 233092, 97.48
