SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,05-JAN-2016,35.9,36.45,36.7,35.4,35.5,35.55,0,74075,2653403.85,0,0,0
3IINFOTECH,EQ,05-JAN-2016,5.2,5.2,5.5,5.1,5.4,5.4,0,4808212,25633472.05,0,0,0
3MINDIA,EQ,05-JAN-2016,10935.8,11053.4,11055,10725,10832,10784.35,0,541,5855577.55,0,0,0
549,MF,05-JAN-2016,10,10,10,10,10,10,0,2,20,0,0,0
8KMILES,EQ,05-JAN-2016,2381.95,2400,2459,2328.5,2415,2399.9,0,109959,264312331,0,0,0
A2ZINFRA,EQ,05-JAN-2016,26.4,27.15,27.75,26.6,27.15,27.1,0,346510,9392452.8,0,0,0
AARTIDRUGS,EQ,05-JAN-2016,588.85,595.95,597.75,587,589.5,590.1,0,9464,5603896.7,0,0,0
AARTIIND,EQ,05-JAN-2016,520.8,526.45,526.45,520,525,523.6,0,19846,10381235.8,0,0,0
AARVEEDEN,EQ,05-JAN-2016,63.35,61.5,67.25,61.5,65.5,65.6,0,5463,356074.25,0,0,0
ABAN,EQ,05-JAN-2016,229.85,231.6,234.7,228.6,230.6,230.3,0,1135780,263146228.65,0,0,0
ABB,EQ,05-JAN-2016,1120.15,1118.75,1135.35,1082.25,1096,1094.55,0,69794,77524234.9,0,0,0
ABBOTINDIA,EQ,05-JAN-2016,5930.9,5989.9,5990,5853,5860.05,5878.1,0,1132,6685338.95,0,0,0
ABCIL,EQ,05-JAN-2016,231,232.7,234.9,227.5,228.5,228.95,0,33421,7744918.15,0,0,0
ABGSHIP,EQ,05-JAN-2016,72.5,72.6,74.5,72.25,72.6,72.65,0,435361,31874042.3,0,0,0
ABIRLANUVO,EQ,05-JAN-2016,2159.9,2163.9,2328,2162.2,2294.9,2293.8,0,543403,1220488373.15,0,0,0
ACC,EQ,05-JAN-2016,1344,1345,1355.5,1338.8,1340.05,1341.3,0,126300,169848293.2,0,0,0
ACCELYA,EQ,05-JAN-2016,941.05,949.95,950,931,933,937.5,0,6921,6480492,0,0,0
ACE,EQ,05-JAN-2016,46.45,46.6,47.6,46.5,47.1,47.3,0,243448,11451206.85,0,0,0
ACROPETAL,EQ,05-JAN-2016,3.65,3.7,4.3,3.7,4,4.05,0,282119,1158446.85,0,0,0
ADANIENT,EQ,05-JAN-2016,85.1,85.65,89.6,84.2,88.1,88.6,0,5341021,465660134.95,0,0,0
ADANIPORTS,EQ,05-JAN-2016,257.95,259.2,260.3,254.25,254.7,255.7,0,2815055,722962952.1,0,0,0
ADANIPOWER,EQ,05-JAN-2016,32.7,32.85,34.6,32.85,34.45,34.3,0,12091589,410584609.3,0,0,0
ADANITRANS,EQ,05-JAN-2016,38.65,38.9,39.7,38.3,38.65,38.8,0,3159929,123528731.15,0,0,0
ADFFOODS,EQ,05-JAN-2016,92.25,92.25,97.25,92.25,94.6,94.85,0,150469,14323503.7,0,0,0
ADHUNIK,EQ,05-JAN-2016,14.95,15,16.6,14.95,16.1,16.05,0,502188,7945668.1,0,0,0
ADI,EQ,05-JAN-2016,249.1,250,252,246.1,250,249.95,0,6419,1604853.45,0,0,0
ADLABS,EQ,05-JAN-2016,132.45,131.05,145.25,131.05,140.5,140.3,0,188134,26302087.1,0,0,0
ADORWELD,EQ,05-JAN-2016,314.35,324.5,325,310.8,316.95,316.3,0,7141,2249788.95,0,0,0
ADSL,EQ,05-JAN-2016,62.35,63.45,64.8,61.05,61.6,61.6,0,1093223,68661767.95,0,0,0
ADVANIHOTR,EQ,05-JAN-2016,55.95,55.5,61.4,55.5,58,57.5,0,22402,1303275.6,0,0,0
ADVANTA,EQ,05-JAN-2016,439.75,439.5,445,433,441.2,440.95,0,340794,149001835.4,0,0,0
AEGISCHEM,EQ,05-JAN-2016,105.8,105.5,110.45,104.65,109.2,109.5,0,219042,23773868.7,0,0,0
AFL,EQ,05-JAN-2016,86.2,86.95,89.5,86.5,86.7,87.1,0,55602,4872374.75,0,0,0
AGARIND,EQ,05-JAN-2016,187.3,187.25,190.95,183.5,185,184.3,0,36886,6863591.25,0,0,0
AGCNET,EQ,05-JAN-2016,92.5,95.95,97,94,94,94.55,0,11238,1075412.65,0,0,0
AGRODUTCH,EQ,05-JAN-2016,3.9,4.2,4.3,4,4.05,4.05,0,9439,39066.2,0,0,0
AHLEAST,EQ,05-JAN-2016,167.5,165,170,162.25,169.9,169.35,0,3046,508708.3,0,0,0
AHLUCONT,EQ,05-JAN-2016,285.6,287,287.5,282,282,284.05,0,17187,4896126.85,0,0,0
AHLWEST,EQ,05-JAN-2016,125.8,129,133,129,130,130,0,304,39468,0,0,0
AIAENG,EQ,05-JAN-2016,885.8,894.95,896.9,872.1,872.1,876.1,0,29739,26181205.55,0,0,0
AICHAMP,BE,05-JAN-2016,37.15,37.1,37.1,37,37,37,0,205,7585.5,0,0,0
AIFL,EQ,05-JAN-2016,285.85,289.7,299.8,286.5,290,295,0,66742,19574219.55,0,0,0
AIL,EQ,05-JAN-2016,689.8,690,697,684,684.85,684.2,0,19486,13358109.75,0,0,0
AJANTPHARM,EQ,05-JAN-2016,1327.5,1331.5,1336.65,1285.55,1335,1309.85,0,187695,245053281.75,0,0,0
AJMERA,EQ,05-JAN-2016,174.95,175.1,177.9,170,175,174.95,0,143913,25020157.45,0,0,0
AKSHOPTFBR,EQ,05-JAN-2016,18.8,19,19.7,19,19.15,19.15,0,3426971,66137059.25,0,0,0
AKZOINDIA,EQ,05-JAN-2016,1378.2,1365,1389.95,1362,1362,1366.05,0,4082,5602437.2,0,0,0
ALANKIT,EQ,05-JAN-2016,60.1,61,63,60.1,61.4,61.15,0,632543,38785375.45,0,0,0
ALBK,EQ,05-JAN-2016,68.15,68.7,68.7,67.05,67.75,67.75,0,1214776,82340562.25,0,0,0
ALCHEM,EQ,05-JAN-2016,31.85,32.1,32.75,31.3,32.65,32.45,0,16551,534756.65,0,0,0
ALEMBICLTD,EQ,05-JAN-2016,46.75,47.25,50.75,46.6,50.3,50.2,0,1526777,74942727.3,0,0,0
ALICON,EQ,05-JAN-2016,357.95,342.25,362,342.25,361,360.95,0,1168,416857.1,0,0,0
ALKALI,EQ,05-JAN-2016,62,62,65.1,61,65.1,65.1,0,10625,677140.4,0,0,0
ALKEM,EQ,05-JAN-2016,1530.15,1538,1588.9,1533.6,1561.1,1567.7,0,658233,1027547097.95,0,0,0
ALKYLAMINE,EQ,05-JAN-2016,346.6,357.8,359.5,340,357,354.2,0,3752,1317829.4,0,0,0
ALLCARGO,EQ,05-JAN-2016,197.5,200,200,192,193,192.95,0,110818,21567537.7,0,0,0
ALLSEC,EQ,05-JAN-2016,140.6,142,146.25,140.8,142.5,142.45,0,24831,3551062.75,0,0,0
ALMONDZ,EQ,05-JAN-2016,14.1,14.8,14.8,13.2,13.5,13.45,0,9934,134970.4,0,0,0
ALOKTEXT,EQ,05-JAN-2016,6.25,6.3,6.8,6.25,6.7,6.65,0,13425635,87827065.25,0,0,0
ALPA,BE,05-JAN-2016,75.5,75.55,75.95,72.35,74.6,73.55,0,45191,3356711.3,0,0,0
ALPHAGEO,EQ,05-JAN-2016,564.15,563,579.85,554.6,569.45,566.15,0,8197,4626494.7,0,0,0
ALPSINDUS,EQ,05-JAN-2016,6.7,7,7.35,6.95,7.35,7.35,0,128160,934228.6,0,0,0
ALSTOMT&D,EQ,05-JAN-2016,459.35,465.65,465.65,446.15,448.8,450.4,0,93419,42144976.15,0,0,0
AMARAJABAT,EQ,05-JAN-2016,870.6,871,878,868.2,869.35,871,0,442613,385291323.1,0,0,0
AMBIKCO,EQ,05-JAN-2016,919.1,913,937.9,896,900.1,905.05,0,6515,5931411.9,0,0,0
AMBUJACEM,EQ,05-JAN-2016,202.15,203,204.7,201.8,203.65,204,0,1097743,223305405.65,0,0,0
AMDIND,EQ,05-JAN-2016,35.3,36,37.2,35.2,36,36.25,0,269372,9798836.65,0,0,0
AMRUTANJAN,EQ,05-JAN-2016,476.2,471.3,483,471.25,473.5,474.3,0,11378,5424740.65,0,0,0
AMTEKAUTO,EQ,05-JAN-2016,48.9,49.2,50.55,48.4,49.6,49.55,0,2533654,125512013.85,0,0,0
AMTL,EQ,05-JAN-2016,34.4,34.8,35.2,34.5,35.2,35,0,27654,967815.5,0,0,0
ANANDAMRUB,EQ,05-JAN-2016,27.75,29.1,29.1,28,29,29,0,11899,342061.25,0,0,0
ANANTRAJ,EQ,05-JAN-2016,43.6,43.95,46.7,43.2,45.5,45.65,0,1619157,73245784.85,0,0,0
ANDHRABANK,EQ,05-JAN-2016,63.8,64,64.3,62.95,63.5,63.55,0,1286527,81691827.85,0,0,0
ANDHRACEMT,EQ,05-JAN-2016,8.95,8.9,9.55,8.75,9.35,9.35,0,739078,6919273.3,0,0,0
ANDHRSUGAR,EQ,05-JAN-2016,143.35,144,148.95,142.6,144.5,144.35,0,76472,11128472.15,0,0,0
ANGIND,EQ,05-JAN-2016,51.1,51.5,56.9,51.5,56.05,55.6,0,612807,33281808.45,0,0,0
ANIKINDS,BE,05-JAN-2016,30.3,31.45,31.8,30.8,31.8,31.8,0,13534,429732.15,0,0,0
ANKITMETAL,EQ,05-JAN-2016,1.95,1.95,2.3,1.9,2.3,2.25,0,578581,1244632.85,0,0,0
ANSALAPI,EQ,05-JAN-2016,24.3,24.8,25.65,24.5,25.55,25.5,0,516206,12961009.95,0,0,0
ANSALHSG,EQ,05-JAN-2016,28.55,29.35,29.45,28.25,28.6,28.45,0,40230,1150040.4,0,0,0
ANTGRAPHIC,BE,05-JAN-2016,0.7,0.75,0.75,0.65,0.75,0.75,0,240272,177910.85,0,0,0
APARINDS,EQ,05-JAN-2016,518.1,518.05,518.1,511.2,514,514,0,9829,5055490.1,0,0,0
APCOTEXIND,EQ,05-JAN-2016,230.2,231.05,234.6,231,234,233.15,0,4600,1070055.05,0,0,0
APLAPOLLO,EQ,05-JAN-2016,753.35,753.55,840,753.55,782,789.45,0,287632,230732086,0,0,0
APLLTD,EQ,05-JAN-2016,684.2,684,688.95,675.05,677,677.85,0,65128,44354712.2,0,0,0
APOLLOHOSP,EQ,05-JAN-2016,1450.1,1451,1497.7,1432.4,1479.9,1468.5,0,667535,974547194.7,0,0,0
APOLLOTYRE,EQ,05-JAN-2016,155.75,156.95,158.4,154.25,156.8,157.25,0,1324704,207097370.95,0,0,0
