SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,09-OCT-2015,25.6,25.25,25.9,25.2,25.5,25.65,0,16273,417154.4,0,0,0
3IINFOTECH,EQ,09-OCT-2015,4.25,4.35,4.35,4.1,4.15,4.2,0,2051796,8585748.2,0,0,0
3MINDIA,EQ,09-OCT-2015,11734.1,11997,11997,11540.15,11600,11655.15,0,1137,13417013.35,0,0,0
8KMILES,EQ,09-OCT-2015,1784.05,1825.5,1874.85,1794,1804.95,1822.05,0,231712,426836406.45,0,0,0
A2ZINFRA,EQ,09-OCT-2015,25.45,25.95,26.9,24.9,26.25,26.6,0,567067,14829579.95,0,0,0
AARTIDRUGS,EQ,09-OCT-2015,619.6,624.95,635,610,618,615.85,0,16210,10059841.5,0,0,0
AARTIIND,EQ,09-OCT-2015,539.3,536.25,549.9,521,522,524.5,0,124698,66410652.5,0,0,0
AARVEEDEN,EQ,09-OCT-2015,55.15,56.9,56.95,52.35,52.35,53.4,0,10026,543802.8,0,0,0
ABAN,EQ,09-OCT-2015,247.55,252.05,252.8,243,244.45,245.15,0,1310304,323513461.35,0,0,0
ABB,EQ,09-OCT-2015,1138,1141,1162,1111,1120,1119.85,0,81943,92815301.3,0,0,0
ABBOTINDIA,EQ,09-OCT-2015,5787.45,5810,5889.9,5715,5790,5768.2,0,6171,35875909.15,0,0,0
ABCIL,EQ,09-OCT-2015,221.15,222.85,223.9,219.1,220.1,220.55,0,3979,881823.2,0,0,0
ABGSHIP,EQ,09-OCT-2015,136.35,137.65,138.3,135.25,135.5,135.9,0,88719,12131710.65,0,0,0
ABIRLANUVO,EQ,09-OCT-2015,2195.8,2196,2219.9,2180.15,2193.95,2195.25,0,81206,178772839.95,0,0,0
ACC,EQ,09-OCT-2015,1356.2,1363.2,1384.8,1342,1343.55,1347.35,0,200403,271566246.3,0,0,0
ACCELYA,EQ,09-OCT-2015,941,960,969,931,942,950.15,0,29623,27872460.45,0,0,0
ACE,EQ,09-OCT-2015,40.7,40.85,42,40.5,40.85,40.75,0,113953,4679275.45,0,0,0
ACROPETAL,EQ,09-OCT-2015,2.9,2.85,3,2.8,3,2.9,0,13655,40382,0,0,0
ADANIENT,EQ,09-OCT-2015,84.15,85,86.25,82.4,83.85,83.95,0,2714686,228488876.95,0,0,0
