SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,11-SEP-2012,119.55,120.5,121,119.25,120.45,119.9,0,107465,12912472.1,0,0,0
3IINFOTECH,BE,11-SEP-2012,7.65,7.8,7.8,7.5,7.55,7.55,0,522607,3956777.6,0,0,0
3MINDIA,EQ,11-SEP-2012,4052.85,4010.05,4149,4000,4099,4096.65,0,2525,10350820.25,0,0,0
A2ZMES,EQ,11-SEP-2012,62.4,62.1,63.85,61.1,61.85,61.7,0,532138,33159809.85,0,0,0
AANJANEYA,EQ,11-SEP-2012,659.75,661.35,679,656,664,663.7,0,50111,33585253.1,0,0,0
AARTIDRUGS,EQ,11-SEP-2012,159,160.1,167.45,157.1,163.2,163.8,0,136949,22555661.6,0,0,0
AARTIIND,EQ,11-SEP-2012,79.6,78.05,84.3,78.05,81.75,82.1,0,151494,12554953.45,0,0,0
AARVEEDEN,EQ,11-SEP-2012,38.1,39.9,39.9,37.9,38.8,38.15,0,1811,69645.4,0,0,0
ABAN,EQ,11-SEP-2012,432.7,427.8,432.1,421,422.4,423.95,0,616848,262876968.9,0,0,0
ABB,EQ,11-SEP-2012,736.75,730,752,728,746.35,746.55,0,26786,19929848.9,0,0,0
ABBOTINDIA,EQ,11-SEP-2012,1602.75,1590,1625,1590,1600,1602.55,0,4717,7604264.85,0,0,0
ABCIL,EQ,11-SEP-2012,79.25,79.25,82,79.25,80.9,81,0,5208,417927.25,0,0,0
ABGSHIP,EQ,11-SEP-2012,338.55,338,341.4,332,338,337.35,0,156948,52914374.3,0,0,0
ABHISHEK,EQ,11-SEP-2012,7.15,7.1,7.35,7.1,7.35,7.35,0,862,6140.7,0,0,0
ABIRLANUVO,EQ,11-SEP-2012,762.15,763,781,763,778.6,778.05,0,44235,34236316.45,0,0,0
ACC,EQ,11-SEP-2012,1336.6,1339,1363.75,1330.3,1351.7,1351.1,0,263966,357397853.55,0,0,0
ACCELYA,BE,11-SEP-2012,194.5,192,204.2,190,204.2,204.2,0,36400,7298696.7,0,0,0
ACE,EQ,11-SEP-2012,23.55,24.3,28.25,22.55,28.2,28,0,2549846,68241681.75,0,0,0
ACROPETAL,EQ,11-SEP-2012,17.25,17.25,18.8,17.25,18.5,18.5,0,511208,9306480.1,0,0,0
ADANIENT,EQ,11-SEP-2012,170.1,170,180.8,166.6,178,179.5,0,6983560,1223362931.5,0,0,0
ADANIPORTS,EQ,11-SEP-2012,112.7,112.7,113.5,111.4,112.1,112.45,0,1285716,144433887.2,0,0,0
ADANIPOWER,EQ,11-SEP-2012,42.4,42.1,42.95,41.85,42.7,42.7,0,1522989,64911410.5,0,0,0
ADFFOODS,EQ,11-SEP-2012,47.35,47.1,48,47,48,47.25,0,2467,116774.15,0,0,0
ADHUNIK,EQ,11-SEP-2012,28,28.25,29.7,27.5,28.3,28.3,0,113374,3242270.05,0,0,0
ADORWELD,EQ,11-SEP-2012,127.15,128.65,133,127.2,129.75,129.55,0,5337,693317.35,0,0,0
ADSL,EQ,11-SEP-2012,23.75,23.95,24.1,23.05,23.45,23.45,0,41133,972100.05,0,0,0
ADVANIHOTR,EQ,11-SEP-2012,25.5,26.6,26.75,26.6,26.75,26.75,0,762,20299.2,0,0,0
ADVANTA,EQ,11-SEP-2012,614.25,609,661,607.05,658.55,651.3,0,273528,174643358.55,0,0,0
AEGISCHEM,EQ,11-SEP-2012,117.75,117.75,121.75,117,118.25,118.8,0,8800,1051847.15,0,0,0
AFL,EQ,11-SEP-2012,32,32,32,31.65,31.9,31.7,0,6240,197890.8,0,0,0
AFTEK,EQ,11-SEP-2012,7.6,7.45,8.1,7.45,7.95,7.95,0,223334,1757260.8,0,0,0
AGCNET,EQ,11-SEP-2012,415.65,406.35,421.35,406.35,412,414.05,0,9598,3975417.4,0,0,0
AGRODUTCH,EQ,11-SEP-2012,3.55,3.6,4.15,3.5,4.15,4,0,20512,80508.25,0,0,0
AHLEAST,EQ,11-SEP-2012,225.65,234.95,253,226,227,228.25,0,1172,266864.75,0,0,0
AHLUCONT,EQ,11-SEP-2012,32.8,33,37.9,33,36.15,36.25,0,16529,599793.2,0,0,0
AHLWEST,EQ,11-SEP-2012,124.2,123.4,126,123.05,123.65,123.55,0,619,77107.8,0,0,0
AHMEDFORGE,EQ,11-SEP-2012,133.65,133,133.05,131.35,131.5,131.5,0,1388,183642.7,0,0,0
AIAENG,EQ,11-SEP-2012,350.75,355,355,345.55,353,353.6,0,1192,417963.4,0,0,0
AIL,EQ,11-SEP-2012,380.65,380,382.2,375.1,375.4,375.7,0,36164,13677455.05,0,0,0
AJANTPHARM,EQ,11-SEP-2012,434.3,434.35,444.8,434.3,440,437.6,0,76846,33777538.7,0,0,0
AJMERA,EQ,11-SEP-2012,102.9,102.55,103.4,101,101,101.8,0,1947,199115.55,0,0,0
AKSHOPTFBR,EQ,11-SEP-2012,15.75,15.6,15.65,14.3,14.7,14.95,0,68153,1019393.25,0,0,0
AKZOINDIA,EQ,11-SEP-2012,890.45,908,963.6,885.2,889.5,891.9,0,2171,1938472.75,0,0,0
ALBK,EQ,11-SEP-2012,122,120.45,122.5,120.45,121.15,121.05,0,780274,94664097.65,0,0,0
ALCHEM,EQ,11-SEP-2012,50.75,51.8,52.15,50.5,51,51.6,0,31588,1626044.3,0,0,0
ALEMBICLTD,EQ,11-SEP-2012,15.4,15.4,17.3,15.4,16.65,16.75,0,382550,6419210.05,0,0,0
ALICON,EQ,11-SEP-2012,58,59,60.7,58.25,58.25,58.95,0,12547,745818.5,0,0,0
ALKALI,EQ,11-SEP-2012,24.3,24,25.25,24,24.6,24.9,0,3181,78740,0,0,0
ALKYLAMINE,EQ,11-SEP-2012,139.95,137.7,160,130.45,145,148.25,0,16246,2318838.15,0,0,0
ALLCARGO,EQ,11-SEP-2012,135.5,134.2,136,134.05,135.25,135.55,0,358,48219.25,0,0,0
ALMONDZ,EQ,11-SEP-2012,8.05,7.6,8.05,7.25,8,8,0,60796,485817.85,0,0,0
ALOKTEXT,EQ,11-SEP-2012,11.6,11.6,11.65,11.4,11.55,11.55,0,2354574,27188575.75,0,0,0
ALPA,EQ,11-SEP-2012,8.75,8.7,9,8.7,9,9,0,3448,30814.8,0,0,0
ALPHAGEO,EQ,11-SEP-2012,49.7,50,50.9,49.25,49.95,49.25,0,2108,105953.4,0,0,0
ALPINEHOU,EQ,11-SEP-2012,14.1,14.8,14.8,14.8,14.8,14.8,0,333,4928.4,0,0,0
ALPSINDUS,EQ,11-SEP-2012,1.85,1.85,1.95,1.85,1.9,1.85,0,26017,48801.8,0,0,0
ALSTOMT&D,EQ,11-SEP-2012,180.5,180.55,182.4,180.55,181.3,181.8,0,19949,3614235.05,0,0,0
AMAR,EQ,11-SEP-2012,43.3,41.15,42,41.15,41.15,41.15,0,151842,6265479.5,0,0,0
AMARAJABAT,EQ,11-SEP-2012,388.15,389,393.45,385.1,385.35,385.95,0,53609,20813513.85,0,0,0
AMARJOTHI,EQ,11-SEP-2012,41.85,43.9,43.9,43.9,43.9,43.9,0,126,5531.4,0,0,0
AMBIKCO,EQ,11-SEP-2012,181.8,182,187.6,182,185.5,185.6,0,1321,244183.5,0,0,0
AMBUJACEM,EQ,11-SEP-2012,189.7,189,192.25,187.1,191.3,190.75,0,1570164,299826280.55,0,0,0
AMDIND,EQ,11-SEP-2012,16.2,16.2,16.9,16.2,16.45,16.45,0,12746,211378.15,0,0,0
AMLSTEEL,EQ,11-SEP-2012,7.95,7.8,7.8,7.8,7.8,7.8,0,200,1560,0,0,0
