SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 25-May-2022, 83.10, 84.20, 85.35, 77.25, 78.20, 78.10, 80.26, 269534, 216.32, 4342, 149441, 55.44
21STCENMGM, EQ, 25-May-2022, 25.80, 26.20, 26.20, 25.30, 25.40, 25.40, 25.50, 6554, 1.67, 84, 3854, 58.80
3IINFOLTD, EQ, 25-May-2022, 47.65, 47.05, 48.25, 44.70, 45.25, 45.15, 46.03, 306088, 140.90, 4223, 182981, 59.78
3MINDIA, EQ, 25-May-2022, 17983.45, 18119.00, 18119.00, 17880.00, 17900.00, 17926.60, 17919.06, 1844, 330.43, 833, 1427, 77.39
3PLAND, BE, 25-May-2022, 13.80, 14.35, 14.40, 13.20, 13.25, 13.25, 13.54, 5061, 0.69, 39, -, -
574GS2026, GS, 25-May-2022, 96.50, 96.50, 96.50, 96.50, 96.50, 96.50, 96.50, 70, 0.07, 1, 70, 100.00
5PAISA, EQ, 25-May-2022, 307.35, 314.50, 314.50, 300.20, 305.00, 303.95, 306.05, 10096, 30.90, 602, 5100, 50.52
610GS2031, GS, 25-May-2022, 96.96, 96.95, 96.95, 96.95, 96.95, 96.95, 96.95, 1, 0.00, 1, 1, 100.00
63MOONS, EQ, 25-May-2022, 180.50, 175.05, 180.40, 171.50, 171.50, 171.50, 172.74, 67849, 117.20, 985, 35153, 51.81
654GS2032, GS, 25-May-2022, 95.50, 93.00, 99.00, 93.00, 99.00, 99.00, 93.06, 101, 0.09, 2, 101, 100.00
667GS2035, GS, 25-May-2022, 95.01, 99.74, 99.75, 99.74, 99.75, 99.74, 99.75, 2, 0.00, 2, 1, 50.00
667GS2050, GS, 25-May-2022, 93.75, 94.00, 94.00, 92.01, 93.00, 93.00, 92.75, 24, 0.02, 8, 14, 58.33
676GS2061, GS, 25-May-2022, 92.77, 92.90, 92.90, 91.70, 92.00, 91.99, 92.05, 10773, 9.92, 35, 10773, 100.00
695GS2061, GS, 25-May-2022, 95.99, 95.90, 95.90, 95.90, 95.90, 95.90, 95.90, 101, 0.10, 2, 101, 100.00
699GS2051, GS, 25-May-2022, 96.48, 96.95, 96.95, 96.00, 96.00, 96.00, 96.01, 501, 0.48, 7, 500, 99.80
759GS2026, GS, 25-May-2022, 102.00, 97.11, 97.11, 97.11, 97.11, 97.11, 97.11, 99, 0.10, 1, 99, 100.00
772GS2055, GS, 25-May-2022, 114.00, 114.00, 114.00, 114.00, 114.00, 114.00, 114.00, 2, 0.00, 1, 2, 100.00
813GS2045, GS, 25-May-2022, 117.00, 117.00, 117.00, 117.00, 117.00, 117.00, 117.00, 1, 0.00, 1, 1, 100.00
A2ZINFRA, EQ, 25-May-2022, 13.40, 13.00, 13.05, 12.75, 12.75, 12.75, 12.81, 374128, 47.93, 299, 214313, 57.28
AAKASH, EQ, 25-May-2022, 16.95, 16.95, 17.50, 16.15, 16.60, 16.85, 16.63, 108109, 17.98, 458, 66478, 61.49
AAREYDRUGS, EQ, 25-May-2022, 37.25, 37.35, 38.25, 35.55, 36.10, 35.80, 36.64, 28979, 10.62, 542, 19718, 68.04
AARON, EQ, 25-May-2022, 117.05, 117.35, 119.80, 111.20, 114.00, 112.20, 114.09, 3356, 3.83, 146, 2053, 61.17
AARTIDRUGS, EQ, 25-May-2022, 418.90, 415.10, 418.50, 404.45, 406.80, 406.55, 409.25, 58187, 238.13, 4823, 25402, 43.66
AARTIIND, EQ, 25-May-2022, 757.30, 760.00, 763.95, 739.00, 741.00, 741.35, 748.98, 688333, 5155.49, 21691, 181431, 26.36
AARTISURF, EQ, 25-May-2022, 695.85, 710.00, 710.00, 666.95, 690.00, 689.60, 689.06, 8005, 55.16, 866, 5346, 66.78
AARVEEDEN, EQ, 25-May-2022, 23.95, 24.25, 24.25, 22.90, 22.90, 23.10, 23.05, 11986, 2.76, 135, 10976, 91.57
AARVI, EQ, 25-May-2022, 112.35, 116.75, 116.75, 107.60, 112.00, 110.65, 113.39, 9512, 10.79, 199, 6096, 64.09
AAVAS, EQ, 25-May-2022, 2171.55, 2171.50, 2175.00, 2125.45, 2160.00, 2160.75, 2158.86, 41179, 889.00, 7727, 19600, 47.60
ABAN, EQ, 25-May-2022, 49.00, 49.00, 49.95, 47.00, 47.15, 47.05, 48.07, 105462, 50.70, 1699, 67910, 64.39
ABB, EQ, 25-May-2022, 2283.10, 2283.90, 2299.00, 2199.05, 2199.45, 2214.50, 2233.02, 144343, 3223.20, 16816, 78386, 54.31
ABBOTINDIA, EQ, 25-May-2022, 18197.45, 18260.00, 18290.00, 17990.50, 18050.00, 18056.25, 18096.49, 10875, 1967.99, 3321, 4006, 36.84
ABCAPITAL, EQ, 25-May-2022, 98.00, 98.80, 99.25, 95.30, 95.95, 95.65, 96.58, 2791136, 2695.74, 15991, 864119, 30.96
ABCOTS, SM, 25-May-2022, 38.00, 40.00, 42.90, 40.00, 40.00, 40.00, 40.27, 64000, 25.77, 9, 56000, 87.50
ABFRL, EQ, 25-May-2022, 266.70, 269.95, 270.75, 255.50, 256.45, 257.70, 260.39, 2534155, 6598.65, 24990, 829276, 32.72
ABMINTLLTD, BE, 25-May-2022, 93.45, 93.50, 93.50, 88.80, 88.80, 88.80, 89.26, 141, 0.13, 9, -, -
ABSLAMC, EQ, 25-May-2022, 445.00, 451.45, 451.45, 435.00, 435.65, 436.05, 439.17, 57456, 252.33, 5663, 30188, 52.54
ABSLBANETF, EQ, 25-May-2022, 34.23, 34.98, 34.98, 33.65, 34.30, 34.32, 34.34, 3323, 1.14, 136, 1761, 52.99
ABSLNN50ET, EQ, 25-May-2022, 38.93, 39.75, 39.75, 38.00, 38.22, 38.14, 38.37, 7667, 2.94, 108, 5276, 68.81
ACC, EQ, 25-May-2022, 2210.95, 2217.00, 2224.65, 2182.50, 2190.00, 2186.10, 2200.03, 236264, 5197.88, 17435, 90641, 38.36
ACCELYA, EQ, 25-May-2022, 946.75, 951.50, 951.50, 911.80, 919.35, 922.30, 925.57, 6737, 62.36, 1071, 3703, 54.97
ACCORD, SM, 25-May-2022, 31.75, 30.35, 30.35, 30.20, 30.20, 30.20, 30.28, 4000, 1.21, 2, 4000, 100.00
ACCURACY, EQ, 25-May-2022, 236.85, 239.70, 273.00, 234.15, 269.80, 269.45, 264.30, 524674, 1386.69, 9078, 126534, 24.12
ACE, EQ, 25-May-2022, 190.40, 192.95, 193.95, 185.00, 186.80, 187.45, 187.38, 249084, 466.74, 6334, 70784, 28.42
ACEINTEG, SM, 25-May-2022, 29.45, 30.20, 30.20, 30.20, 30.20, 30.20, 30.20, 4500, 1.36, 1, 4500, 100.00
ACRYSIL, EQ, 25-May-2022, 527.65, 515.50, 533.45, 505.55, 517.95, 516.65, 518.60, 178511, 925.76, 10025, 74505, 41.74
ADANIENT, EQ, 25-May-2022, 2160.20, 2168.00, 2181.45, 2066.20, 2071.00, 2074.15, 2114.93, 1382448, 29237.83, 34793, 346735, 25.08
ADANIGREEN, EQ, 25-May-2022, 2136.30, 2171.00, 2245.00, 2132.00, 2185.00, 2187.35, 2182.10, 1366317, 29814.36, 79322, 407095, 29.80
ADANIPORTS, EQ, 25-May-2022, 752.15, 735.00, 743.95, 705.40, 710.00, 707.90, 720.90, 7699306, 55504.68, 118215, 1239790, 16.10
ADANIPOWER, EQ, 25-May-2022, 311.50, 309.10, 318.80, 295.95, 301.10, 299.35, 303.53, 31601250, 95920.16, 286432, 10624362, 33.62
ADANITRANS, EQ, 25-May-2022, 2196.50, 2206.00, 2206.00, 2086.70, 2086.70, 2087.95, 2107.46, 152652, 3217.08, 17471, 85225, 55.83
ADFFOODS, EQ, 25-May-2022, 745.15, 745.05, 763.70, 707.25, 726.00, 719.40, 731.80, 38683, 283.08, 1677, 22952, 59.33
ADL, BE, 25-May-2022, 54.70, 54.70, 56.80, 52.10, 52.10, 52.10, 52.38, 1262, 0.66, 23, -, -
ADORWELD, EQ, 25-May-2022, 641.30, 640.00, 650.00, 615.00, 638.90, 628.20, 629.43, 7338, 46.19, 822, 4979, 67.85
ADROITINFO, BE, 25-May-2022, 9.70, 9.75, 10.15, 9.55, 10.15, 10.15, 9.99, 5770, 0.58, 22, -, -
ADSL, EQ, 25-May-2022, 129.10, 130.00, 131.45, 121.00, 123.00, 122.10, 124.42, 94994, 118.19, 2173, 58049, 61.11
ADVANIHOTR, EQ, 25-May-2022, 73.50, 74.90, 75.00, 67.35, 70.95, 69.55, 71.16, 40647, 28.93, 1104, 21053, 51.79
ADVENZYMES, EQ, 25-May-2022, 279.95, 278.60, 286.70, 276.25, 284.00, 282.00, 281.09, 162279, 456.14, 7330, 95173, 58.65
AEGISCHEM, EQ, 25-May-2022, 211.30, 213.00, 213.90, 205.05, 206.95, 208.20, 208.91, 269089, 562.16, 10323, 102836, 38.22
AFFLE, EQ, 25-May-2022, 1015.65, 975.00, 986.60, 940.05, 941.00, 944.75, 956.13, 1116702, 10677.10, 78577, 466221, 41.75
AGARIND, EQ, 25-May-2022, 533.15, 547.75, 547.75, 501.00, 511.05, 512.55, 520.44, 79955, 416.12, 10987, 30351, 37.96
AGI, EQ, 25-May-2022, 213.65, 214.30, 220.30, 208.80, 210.00, 209.55, 213.99, 103773, 222.07, 3680, 51290, 49.43
AGRITECH, BE, 25-May-2022, 80.50, 78.80, 79.65, 77.00, 77.00, 77.05, 77.56, 1539, 1.19, 49, -, -
AGROPHOS, EQ, 25-May-2022, 41.35, 43.40, 43.40, 39.30, 39.30, 39.30, 41.79, 270900, 113.22, 1571, 196571, 72.56
AGSTRA, EQ, 25-May-2022, 90.90, 91.50, 91.55, 87.40, 88.00, 87.80, 88.77, 262225, 232.78, 7483, 143377, 54.68
AHLADA, EQ, 25-May-2022, 91.50, 94.15, 94.15, 89.00, 90.45, 91.40, 90.97, 12080, 10.99, 419, 6193, 51.27
AHLEAST, EQ, 25-May-2022, 229.00, 229.00, 229.00, 223.35, 226.00, 226.45, 226.23, 2293, 5.19, 44, 1399, 61.01
AHLUCONT, EQ, 25-May-2022, 446.00, 448.40, 448.85, 432.00, 434.00, 434.00, 436.95, 12250, 53.53, 2327, 9016, 73.60
AIAENG, EQ, 25-May-2022, 1882.30, 1892.20, 1918.00, 1801.00, 1895.60, 1875.45, 1852.02, 109585, 2029.54, 13499, 26287, 23.99
AILIMITED, SM, 25-May-2022, 30.45, 28.95, 30.60, 28.95, 30.60, 30.60, 29.50, 9000, 2.66, 3, 6000, 66.67
AIRAN, EQ, 25-May-2022, 19.25, 19.10, 19.45, 18.50, 18.60, 18.65, 18.77, 88023, 16.52, 706, 51878, 58.94
AIROLAM, EQ, 25-May-2022, 66.75, 68.35, 68.35, 63.00, 63.00, 64.15, 65.73, 8424, 5.54, 143, 4018, 47.70
AIRTELPP, E1, 25-May-2022, 303.65, 303.65, 313.55, 303.65, 312.90, 312.05, 309.69, 271482, 840.75, 4480, 223028, 82.15
AISL, SM, 25-May-2022, 57.35, 54.50, 54.50, 54.50, 54.50, 54.50, 54.50, 2400, 1.31, 2, 2400, 100.00
AJANTPHARM, EQ, 25-May-2022, 1700.40, 1709.30, 1709.30, 1668.55, 1701.00, 1701.10, 1695.21, 40326, 683.61, 8378, 18233, 45.21
AJMERA, EQ, 25-May-2022, 290.80, 292.95, 292.95, 281.00, 284.05, 283.40, 284.93, 35681, 101.66, 3189, 14662, 41.09
AJOONI, EQ, 25-May-2022, 57.30, 57.50, 58.20, 51.55, 53.70, 52.85, 54.42, 33515, 18.24, 534, 19701, 58.78
