SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 25-Jun-2025, 107.00, 109.99, 109.99, 109.99, 109.99, 109.99, 109.99, 5, 0.01, 1, 5, 100.00
20MICRONS, EQ, 25-Jun-2025, 228.27, 228.00, 233.79, 227.89, 232.30, 231.61, 231.40, 66339, 153.51, 2100, 34933, 52.66
21STCENMGM, EQ, 25-Jun-2025, 63.73, 62.45, 62.50, 62.45, 62.45, 62.45, 62.45, 11176, 6.98, 125, 10887, 97.41
360ONE, EQ, 25-Jun-2025, 1147.65, 1151.25, 1200.00, 1140.15, 1198.70, 1190.00, 1179.80, 879204, 10372.88, 46493, 499295, 56.79
3IINFOLTD, EQ, 25-Jun-2025, 25.04, 25.15, 26.05, 25.15, 25.85, 25.82, 25.79, 489890, 126.36, 2843, 268841, 54.88
3MINDIA, EQ, 25-Jun-2025, 28415.00, 28550.00, 28635.00, 28440.00, 28490.00, 28500.00, 28540.31, 4266, 1217.53, 985, 3240, 75.95
3PLAND, EQ, 25-Jun-2025, 51.30, 51.00, 52.98, 49.41, 51.70, 50.44, 51.06, 14618, 7.46, 364, 11672, 79.85
515GS2025, GS, 25-Jun-2025, 98.55, 101.99, 101.99, 98.55, 98.55, 98.55, 100.27, 100, 0.10, 3, 50, 50.00
5PAISA, EQ, 25-Jun-2025, 402.35, 411.00, 419.90, 400.30, 414.90, 414.80, 412.58, 55720, 229.89, 4185, 22977, 41.24
63MOONS, EQ, 25-Jun-2025, 962.90, 975.00, 1040.00, 974.95, 1004.00, 1000.55, 1011.19, 1163119, 11761.35, 48460, 437076, 37.58
667GS2035, GS, 25-Jun-2025, 120.99, 120.00, 120.00, 120.00, 120.00, 120.00, 120.00, 1, 0.00, 1, 1, 100.00
667GS2050, GS, 25-Jun-2025, 98.70, 99.00, 99.00, 98.80, 98.80, 98.80, 98.89, 10979, 10.86, 26, 10979, 100.00
676GS2061, GS, 25-Jun-2025, 100.50, 99.90, 99.90, 99.90, 99.90, 99.90, 99.90, 997, 1.00, 3, 997, 100.00
679GS2031, GS, 25-Jun-2025, 105.15, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 1000, 1.05, 1, 1000, 100.00
679GS2034A, GS, 25-Jun-2025, 100.45, 100.45, 100.45, 100.45, 100.45, 100.45, 100.45, 600, 0.60, 2, 600, 100.00
690GS2065, GS, 25-Jun-2025, 100.00, 100.44, 100.44, 100.44, 100.44, 100.44, 100.44, 1231, 1.24, 6, 1231, 100.00
692GS2039, GS, 25-Jun-2025, 103.25, 102.00, 102.00, 102.00, 102.00, 102.00, 102.00, 3300, 3.37, 1, 3300, 100.00
695GS2061, GS, 25-Jun-2025, 102.45, 99.50, 99.80, 99.50, 99.80, 99.80, 99.79, 389, 0.39, 2, 389, 100.00
699GS2026, GS, 25-Jun-2025, 102.30, 101.28, 101.30, 101.28, 101.28, 101.28, 101.28, 10002, 10.13, 4, 10002, 100.00
699GS2051, GS, 25-Jun-2025, 100.20, 101.30, 101.30, 100.23, 100.23, 100.23, 100.25, 8587, 8.61, 6, 8587, 100.00
702GS2031, GS, 25-Jun-2025, 103.63, 103.63, 104.30, 102.70, 104.30, 104.29, 104.26, 9100, 9.49, 6, 8900, 97.80
709GS2054, GS, 25-Jun-2025, 102.70, 103.22, 103.22, 103.22, 103.22, 103.22, 103.22, 5000, 5.16, 2, 5000, 100.00
709GS2074, GS, 25-Jun-2025, 100.91, 102.00, 102.90, 101.10, 101.20, 101.20, 101.36, 25911, 26.26, 40, 25111, 96.91
710GS2029, GS, 25-Jun-2025, 104.56, 104.55, 104.75, 104.30, 104.75, 104.57, 104.50, 8505, 8.89, 6, 8505, 100.00
717GS2030, GS, 25-Jun-2025, 105.40, 106.75, 106.75, 106.00, 106.45, 106.45, 106.39, 31000, 32.98, 6, 31000, 100.00
718GS2033, GS, 25-Jun-2025, 106.39, 107.99, 107.99, 107.99, 107.99, 107.99, 107.99, 100, 0.11, 1, 100, 100.00
718GS2037, GS, 25-Jun-2025, 107.50, 107.50, 107.65, 107.05, 107.05, 107.05, 107.13, 50183, 53.76, 28, 50183, 100.00
719GS2060, GS, 25-Jun-2025, 102.13, 104.00, 104.00, 103.60, 103.60, 103.60, 103.80, 2, 0.00, 2, 2, 100.00
725GS2063, GS, 25-Jun-2025, 102.59, 103.75, 103.75, 102.86, 102.86, 102.89, 103.21, 38813, 40.06, 22, 34813, 89.69
726GS2032, GS, 25-Jun-2025, 106.90, 112.00, 112.00, 107.00, 108.00, 108.00, 107.18, 5633, 6.04, 7, 5632, 99.98
733GS2026, GS, 25-Jun-2025, 102.53, 103.00, 103.45, 102.42, 103.18, 103.18, 103.00, 27102, 27.91, 7, 27101, 100.00
734GS2064, GS, 25-Jun-2025, 105.05, 105.49, 105.49, 104.60, 104.60, 104.60, 104.82, 24755, 25.95, 21, 24755, 100.00
