SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,08-SEP-2010,60.65,61,61,57.9,59.9,59.75,0,59266,3536235.15,0,0,0
3IINFOTECH,EQ,08-SEP-2010,61.5,61.5,61.9,60.65,61.25,61.25,0,387047,23799133.45,0,0,0
3MINDIA,EQ,08-SEP-2010,3754.3,3824,4018,3714.05,3880,3858.7,0,9367,36430215.6,0,0,0
AARTIDRUGS,EQ,08-SEP-2010,140.2,139,143.5,138.6,140.4,140.5,0,26989,3812249.45,0,0,0
AARTIIND,EQ,08-SEP-2010,58.5,59.3,59.35,57,57.9,57.6,0,61003,3544583.05,0,0,0
AARVEEDEN,EQ,08-SEP-2010,87.45,85.5,90.9,83,88.25,88.7,0,40009,3559061.8,0,0,0
ABAN,EQ,08-SEP-2010,817.95,814.1,824.85,810.2,819,817.15,0,851796,696242756.1,0,0,0
ABB,EQ,08-SEP-2010,784.45,779.25,786,779.25,780.5,783.5,0,70127,54899292.1,0,0,0
ABBOTINDIA,EQ,08-SEP-2010,1135.25,1125.8,1164.95,1125,1135,1141.6,0,18249,20951924.45,0,0,0
ABCIL,EQ,08-SEP-2010,116.3,118,119.6,116.5,119.6,117.85,0,16136,1901385.35,0,0,0
ABGSHIP,EQ,08-SEP-2010,244.1,246.4,251.45,242.15,245.05,245.7,0,340277,84246568,0,0,0
ABHISHEK,BE,08-SEP-2010,19.45,18.5,19.9,18.5,19.55,19.55,0,17494,342535.45,0,0,0
ABIRLANUVO,EQ,08-SEP-2010,839.8,834,847.5,822.25,830.95,832.25,0,117035,97663601.1,0,0,0
ABSHEKINDS,BE,08-SEP-2010,19.3,19.05,19.7,18.95,19.2,19.2,0,136757,2651423.65,0,0,0
ACC,EQ,08-SEP-2010,961.95,961.4,1002,949.55,985.4,993.35,0,2204253,2168217539.1,0,0,0
ACE,EQ,08-SEP-2010,68.3,68.3,71,67.35,68.85,69.35,0,351764,24357477.8,0,0,0
ACKRUTI,EQ,08-SEP-2010,531,531.5,537,525.9,528,527.15,0,16758,8880747.2,0,0,0
ADANIENT,EQ,08-SEP-2010,655.2,655.8,660.8,649.9,653.9,654.55,0,281139,184258563.2,0,0,0
ADANIPOWER,EQ,08-SEP-2010,137.45,138.5,142.4,138,140.15,140.45,0,2905793,409177048.95,0,0,0
ADHUNIK,EQ,08-SEP-2010,116.45,116.1,119.55,116.1,117.8,117.35,0,394688,46585349.8,0,0,0
ADORWELD,EQ,08-SEP-2010,227.65,226.45,235.95,226.35,228.05,228.95,0,61274,14182264.95,0,0,0
ADSL,EQ,08-SEP-2010,246.65,245.25,251,245,246,247,0,243830,60404695.05,0,0,0
ADVANIHOTR,EQ,08-SEP-2010,45.05,47,47,44.25,44.45,44.45,0,2452,109338.75,0,0,0
ADVANTA,EQ,08-SEP-2010,484.3,466,483.95,466,472.1,473.5,0,26195,12451004.15,0,0,0
AEGISCHEM,EQ,08-SEP-2010,299.35,289.9,294.4,284.05,286.9,287.35,0,388153,112564806.6,0,0,0
AFL,EQ,08-SEP-2010,52.95,52.5,53.65,51,52.15,52.15,0,4417,231365,0,0,0
AFTEK,EQ,08-SEP-2010,13.25,13.3,13.7,13.1,13.3,13.25,0,355048,4769912.8,0,0,0
AGCNET,EQ,08-SEP-2010,247.9,254,254,245.1,247,246.75,0,5185,1286006.75,0,0,0
AGRODUTCH,EQ,08-SEP-2010,28.75,28.35,30.75,28.35,29.4,29.35,0,69697,2075793.5,0,0,0
AHLEAST,EQ,08-SEP-2010,466.1,469.2,476,415,447,437.05,0,91514,39845206.8,0,0,0
AHLUCONT,EQ,08-SEP-2010,213.8,214.8,214.8,211.15,213,212.7,0,70965,15136526,0,0,0
AHLWEST,EQ,08-SEP-2010,343.35,338,346,326.55,333.3,336.45,0,6214,2093187.85,0,0,0
AHMEDFORGE,EQ,08-SEP-2010,124.3,124.5,125,122.5,123,122.8,0,60890,7535657.2,0,0,0
AIAENG,EQ,08-SEP-2010,412.1,410,418,402,410.25,409.8,0,26097,10719163.3,0,0,0
AICHAMP,EQ,08-SEP-2010,42.2,42.1,43.9,42.05,42.05,42.05,0,867,36972,0,0,0
AJANTPHARM,EQ,08-SEP-2010,264.2,249.95,263.8,249.95,257.25,258.1,0,219750,57094914.95,0,0,0
AJMERA,EQ,08-SEP-2010,217.75,215.1,218.65,214,217.85,217.1,0,78803,17126076,0,0,0
AKSHOPTFBR,EQ,08-SEP-2010,20.7,20.1,21,20,20.4,20.45,0,1039842,21356754.25,0,0,0
AKZOINDIA,EQ,08-SEP-2010,902.5,905,939,900,912.7,913.5,0,46512,42854822.1,0,0,0
ALBK,EQ,08-SEP-2010,219.9,219.9,226.85,217.65,224.5,225.45,0,1404054,314107086.7,0,0,0
ALCHEM,EQ,08-SEP-2010,231.7,228,233.8,222,225.75,226.4,0,119164,27277971.85,0,0,0
ALEMBICLTD,EQ,08-SEP-2010,61.35,61.5,61.95,60.7,61,61.1,0,174285,10649883.8,0,0,0
ALFALAVAL,EQ,08-SEP-2010,1406.85,1408,1408,1391.2,1393.05,1398.15,0,228,319399.8,0,0,0
ALKALI,EQ,08-SEP-2010,104.3,104.3,104.8,103.5,103.8,103.95,0,23052,2401026.7,0,0,0
ALKYLAMINE,EQ,08-SEP-2010,92.8,90,93.75,89.1,92,92,0,1260,115496.1,0,0,0
ALLCARGO,EQ,08-SEP-2010,154.95,154.1,159.6,154.1,157.95,157.55,0,22606,3545137.8,0,0,0
ALLSEC,EQ,08-SEP-2010,42.35,42.9,42.9,41.25,41.25,41.25,0,536,22265.4,0,0,0
ALMONDZ,EQ,08-SEP-2010,73.1,72.3,74.3,71.6,71.6,72.45,0,8158,592219.75,0,0,0
ALOKTEXT,EQ,08-SEP-2010,20.5,20.5,20.5,20.1,20.15,20.15,0,1937517,39198437.9,0,0,0
ALPA,EQ,08-SEP-2010,16.6,16.1,17.25,16.1,16.5,16.55,0,6003,100758.9,0,0,0
ALPHAGEO,EQ,08-SEP-2010,160.1,161.85,167,159.65,160.5,160.9,0,31609,5154210.3,0,0,0
ALPSINDUS,EQ,08-SEP-2010,9.15,9.2,9.2,8.9,9,8.95,0,25736,231564.85,0,0,0
AMAR,EQ,08-SEP-2010,105.15,105.35,106.75,104.3,104.95,104.9,0,136293,14393825.25,0,0,0
AMARAJABAT,EQ,08-SEP-2010,217.65,217.65,224.95,211.55,213,213.45,0,1309350,286769740.45,0,0,0
AMARJOTHI,EQ,08-SEP-2010,64.95,64.45,65.7,64.45,65,65.15,0,27343,1777593.5,0,0,0
AMBIKCO,EQ,08-SEP-2010,235.2,235,239.7,232,234.5,232.7,0,5155,1210378.3,0,0,0
AMBUJACEM,EQ,08-SEP-2010,136,135,138.8,134.05,136.35,137.2,0,5761294,789684183.25,0,0,0
AMDIND,EQ,08-SEP-2010,27.4,27,28.5,27,27.4,27.55,0,126384,3536145.05,0,0,0
AMLSTEEL,EQ,08-SEP-2010,47.55,49.4,49.4,47.4,48.7,47.8,0,1297,62068.65,0,0,0
AMRUTANJAN,EQ,08-SEP-2010,725.8,724,749.9,712.35,738,735.75,0,29474,21751483.1,0,0,0
AMTEKAUTO,EQ,08-SEP-2010,183.95,186.9,186.9,180.1,183,182,0,294639,53640429,0,0,0
AMTEKINDIA,EQ,08-SEP-2010,65.1,65.15,65.2,64.05,64.2,64.2,0,327864,21157079.85,0,0,0
ANANTRAJ,EQ,08-SEP-2010,136.1,133.05,142.5,130.5,142,141.4,0,838926,116113785.7,0,0,0
ANDHRABANK,EQ,08-SEP-2010,154.75,154.95,157.35,152.2,156,155.6,0,895601,139426761.8,0,0,0
ANDHRSUGAR,EQ,08-SEP-2010,135.3,136.9,149,136.9,140.5,139.65,0,205725,28906586.4,0,0,0
ANGIND,EQ,08-SEP-2010,69.1,68.5,68.95,67.35,67.35,67.55,0,8684,589312.2,0,0,0
ANIKINDS,EQ,08-SEP-2010,61.15,61.1,64.9,61.1,62.8,63.15,0,41502,2640809.6,0,0,0
ANKURDRUGS,EQ,08-SEP-2010,144,145,149.55,142.6,144.5,144.6,0,470986,69043110.3,0,0,0
ANSALAPI,EQ,08-SEP-2010,94.1,93.15,94.5,92,92.05,92.6,0,328688,30620824.05,0,0,0
ANSALHSG,EQ,08-SEP-2010,68.4,67.5,69,67.5,68.05,67.85,0,46544,3166904.5,0,0,0
ANTGRAPHIC,EQ,08-SEP-2010,0.4,0.4,0.45,0.35,0.4,0.4,0,93489,36215.7,0,0,0
APARINDS,EQ,08-SEP-2010,198.45,198,203.4,195.6,199,198.6,0,19285,3851527.35,0,0,0
APCOTEXIND,EQ,08-SEP-2010,135.35,135,138.95,134.7,137.8,137.7,0,2950,404475.1,0,0,0
APIL,EQ,08-SEP-2010,726.75,728,735.5,714,718.2,721.5,0,84390,61255376.95,0,0,0
APLAB,EQ,08-SEP-2010,42.95,42.9,42.9,41.35,42.9,42.9,0,2228,93951.75,0,0,0
APOLLOHOSP,EQ,08-SEP-2010,413.4,417.4,420,411,417.5,417.05,0,49637,20699952.65,0,0,0
APOLLOTYRE,EQ,08-SEP-2010,86.55,86,87.9,84.85,85.95,86,0,6805084,589347870.8,0,0,0
APPAPER,EQ,08-SEP-2010,228.9,228,235,226.2,228,230.05,0,319638,73766321.85,0,0,0
APPAPER,W1,08-SEP-2010,154.9,145.5,150.5,145,145,145,0,70,10168.6,0,0,0
APTECHT,EQ,08-SEP-2010,154.05,154.1,157.2,150.25,152.6,153,0,484913,74768878.25,0,0,0
AQUA,EQ,08-SEP-2010,597.1,599.8,611,591.25,595,595.15,0,124077,74455064.2,0,0,0
ARCHIDPLY,EQ,08-SEP-2010,33.5,33.4,33.7,33,33.45,33.3,0,13864,462559.85,0,0,0
