SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,12-MAY-2020,26.8,26.6,26.95,26,26.35,26.2,0,18101,475010.7,0,0,0
21STCENMGM,EQ,12-MAY-2020,10.55,10.55,10.55,10.35,10.4,10.4,0,1670,17309.7,0,0,0
3IINFOTECH,EQ,12-MAY-2020,1.45,1.5,1.5,1.5,1.5,1.5,0,939859,1409788.5,0,0,0
3MINDIA,EQ,12-MAY-2020,18179.1,18000,18299,17750,18180,18107.1,0,2964,53203675.75,0,0,0
5PAISA,EQ,12-MAY-2020,163.05,163,169.95,150,152.95,151.15,0,46726,7154872.7,0,0,0
617GS2021,GS,12-MAY-2020,101,101,101,101,101,101,0,1,101,0,0,0
63MOONS,BE,12-MAY-2020,55.1,53.1,55,53,54.3,54.05,0,5775,308764.95,0,0,0
719GS2060,GS,12-MAY-2020,104.95,105,105.5,105,105.5,105.5,0,410,43155,0,0,0
A2ZINFRA,EQ,12-MAY-2020,4,4.1,4.1,3.8,3.8,3.8,0,293260,1133896.4,0,0,0
AARON,SM,12-MAY-2020,40.15,40.2,40.2,40.2,40.2,40.2,0,3300,132660,0,0,0
AARTIDRUGS,EQ,12-MAY-2020,767.6,770,779,750,770,770.1,0,61864,47455529.2,0,0,0
AARTIIND,EQ,12-MAY-2020,1024.7,1023.9,1059.95,1015.3,1040,1035.05,0,605498,626812082.25,0,0,0
AARVEEDEN,EQ,12-MAY-2020,8.95,9.05,9.05,8.55,8.55,8.75,0,6221,53996.5,0,0,0
AAVAS,EQ,12-MAY-2020,1030.2,1022,1027.9,978.7,980.1,981.7,0,34588,34014892.3,0,0,0
ABAN,BE,12-MAY-2020,19.2,18.8,18.8,18.45,18.6,18.55,0,18106,337334.55,0,0,0
ABB,EQ,12-MAY-2020,866.9,860,860.35,850,853,852,0,18231,15549843.35,0,0,0
ABBOTINDIA,EQ,12-MAY-2020,17907.8,18170,18679.75,17825.55,18097,18081.9,0,23041,416979359.65,0,0,0
ABCAPITAL,EQ,12-MAY-2020,42.7,42.2,42.8,41.2,42.75,42.4,0,1468963,61428501.5,0,0,0
ABFRL,EQ,12-MAY-2020,105.65,105.5,106,101.75,104.5,104,0,1624133,167920425.4,0,0,0
ABSLBANETF,EQ,12-MAY-2020,182.7,182.7,188.96,176.09,188.96,188.96,0,281,50597.53,0,0,0
ABSLNN50ET,EQ,12-MAY-2020,249.8,232.65,247.4,232.65,235,235,0,103,24734.17,0,0,0
ABSLRIF6RG,MF,12-MAY-2020,5.35,5.36,5.5,5.36,5.5,5.5,0,18444,101092,0,0,0
ACC,EQ,12-MAY-2020,1170.2,1165.8,1172.4,1147.2,1166,1167.6,0,726718,843617116.85,0,0,0
ACCELYA,EQ,12-MAY-2020,908.15,908.15,912.55,901.1,905,903.3,0,4003,3626514.45,0,0,0
ACE,EQ,12-MAY-2020,43.15,43.45,43.45,41.6,42.65,42.4,0,132519,5610207.45,0,0,0
ADANIENT,EQ,12-MAY-2020,140.05,138.5,140.7,133.2,139.75,139.9,0,2901951,398898510.4,0,0,0
ADANIGAS,EQ,12-MAY-2020,106.45,104.45,106.5,102.5,104.75,104.6,0,1317098,137020886.8,0,0,0
ADANIGREEN,EQ,12-MAY-2020,222.6,222,229.9,219.1,224.85,226.05,0,667224,150849317.1,0,0,0
ADANIPORTS,EQ,12-MAY-2020,289.7,289,292.8,285.25,292,291.5,0,4602741,1332757574.75,0,0,0
ADANIPOWER,EQ,12-MAY-2020,29.6,29.6,30,29.05,29.9,29.85,0,3729943,110274128.05,0,0,0
ADANITRANS,EQ,12-MAY-2020,197.1,196.8,196.8,190.95,193,193.25,0,45189,8729454.4,0,0,0
ADFFOODS,EQ,12-MAY-2020,196.95,206.75,206.75,206.75,206.75,206.75,0,9739,2013538.25,0,0,0
ADHUNIKIND,EQ,12-MAY-2020,20.55,19.55,19.55,19.55,19.55,19.55,0,3610,70575.5,0,0,0
ADORWELD,EQ,12-MAY-2020,252.15,245.15,247.7,241.1,243,243.05,0,9451,2303133.75,0,0,0
ADROITINFO,BE,12-MAY-2020,5.65,5.5,5.85,5.4,5.65,5.8,0,13184,74916.65,0,0,0
ADSL,EQ,12-MAY-2020,12.4,12.5,12.6,11.85,12.25,12.25,0,4520,55159.7,0,0,0
ADVANIHOTR,EQ,12-MAY-2020,37.5,37,38.5,37,38,38.05,0,9752,370168.45,0,0,0
ADVENZYMES,EQ,12-MAY-2020,138.8,138,142,135,140.25,140.45,0,76160,10505947.8,0,0,0
AEGISCHEM,EQ,12-MAY-2020,180.6,180.8,182.6,165.35,169.35,170.2,0,411738,70789862.45,0,0,0
AFFLE,BE,12-MAY-2020,1341.75,1307,1339.95,1305,1310,1311.55,0,23333,30730266.2,0,0,0
AGARIND,EQ,12-MAY-2020,58.3,62.95,62.95,59.15,61.5,60.9,0,24708,1510958,0,0,0
AGCNET,BE,12-MAY-2020,249.3,250,255,242.05,250,245.5,0,988,246071.5,0,0,0
AGRITECH,BE,12-MAY-2020,31,30,31.95,29.5,30.1,30.6,0,1406,42395.15,0,0,0
AGROPHOS,EQ,12-MAY-2020,11.75,11.2,11.2,11.2,11.2,11.2,0,3987,44654.4,0,0,0
AHLEAST,EQ,12-MAY-2020,136,135.45,136,130,136,134.7,0,882,117024.8,0,0,0
AHLUCONT,EQ,12-MAY-2020,180.05,183,183,175.1,175.1,175.95,0,2678,471488.65,0,0,0
AHLWEST,BE,12-MAY-2020,222.05,233,233,233,233,233,0,36,8388,0,0,0
AIAENG,EQ,12-MAY-2020,1570.95,1551.1,1692,1533.3,1692,1651.9,0,40103,64949461.4,0,0,0
AIONJSW,BE,12-MAY-2020,11,11,11.45,10.45,11,11,0,16163,177284.4,0,0,0
AIRAN,EQ,12-MAY-2020,9.75,9.9,9.95,9.55,9.85,9.7,0,16607,161839.75,0,0,0
AJANTPHARM,EQ,12-MAY-2020,1480.45,1480.45,1480.45,1430,1445,1440.65,0,86024,124404894.15,0,0,0
AJMERA,EQ,12-MAY-2020,78.7,76.65,78.45,74.05,77.2,76.85,0,48964,3727293.45,0,0,0
AKASH,BE,12-MAY-2020,89,89,89,84.55,84.55,84.55,0,252,21405.5,0,0,0
AKG,SM,12-MAY-2020,34.5,34.75,34.75,34.75,34.75,34.75,0,4000,139000,0,0,0
AKSHARCHEM,EQ,12-MAY-2020,187.05,188.05,191.5,181.25,183.25,185.35,0,5729,1058884.75,0,0,0
AKSHOPTFBR,EQ,12-MAY-2020,4.75,4.7,4.7,4.55,4.55,4.55,0,83023,378080.15,0,0,0
AKZOINDIA,EQ,12-MAY-2020,1888.3,1880,1884.85,1818,1834,1832.05,0,9416,17298914.35,0,0,0
ALANKIT,EQ,12-MAY-2020,15.55,16.3,16.3,14.8,16.3,16.3,0,141529,2265504,0,0,0
ALBERTDAVD,EQ,12-MAY-2020,456.9,456.85,469.7,444,457,456.1,0,12259,5611873.55,0,0,0
ALCHEM,BE,12-MAY-2020,2.8,2.9,2.9,2.9,2.9,2.9,0,6960,20184,0,0,0
ALEMBICLTD,EQ,12-MAY-2020,47.9,47.15,48.45,46,48.3,48.05,0,120322,5694683.9,0,0,0
ALICON,EQ,12-MAY-2020,218.3,220.6,220.6,215,220,220,0,464,101555,0,0,0
ALKALI,EQ,12-MAY-2020,39.4,38.75,40.25,38.65,39.15,39.5,0,3348,131231.7,0,0,0
ALKEM,EQ,12-MAY-2020,2599.6,2608,2608,2522.55,2579,2577.7,0,134787,345989282.8,0,0,0
ALKYLAMINE,EQ,12-MAY-2020,1770.65,1779,1850,1731,1766.05,1773.7,0,42574,75729911.05,0,0,0
ALLCARGO,EQ,12-MAY-2020,67.4,67.5,69.7,65.7,66.45,66.2,0,130284,8725493.35,0,0,0
ALLSEC,EQ,12-MAY-2020,161.85,160.25,169.2,156.45,167,165.05,0,634,103901.25,0,0,0
ALMONDZ,EQ,12-MAY-2020,10.5,11,11,10.9,11,11,0,247,2716.9,0,0,0
ALOKINDS,EQ,12-MAY-2020,9.55,10,10,10,10,10,0,849695,8496950,0,0,0
ALPA,EQ,12-MAY-2020,17.75,17.5,18,17.1,17.95,17.85,0,23371,414369.35,0,0,0
ALPHAGEO,EQ,12-MAY-2020,155.25,155.95,155.95,148,150,149.7,0,12573,1889223.1,0,0,0
ALPSINDUS,BE,12-MAY-2020,0.8,0.75,0.8,0.75,0.75,0.8,0,7131,5555.65,0,0,0
AMARAJABAT,EQ,12-MAY-2020,568.55,570,584,552.85,558,558.65,0,3302796,1874115770.65,0,0,0
AMBER,EQ,12-MAY-2020,1073.95,1074.9,1090,1058.3,1074.9,1070.95,0,42934,45989663.5,0,0,0
AMBIKCO,EQ,12-MAY-2020,657.35,657.85,665,644,650,658.2,0,1691,1101815.45,0,0,0
AMBUJACEM,EQ,12-MAY-2020,173.95,173.5,176.3,170.65,175.2,175.2,0,3911751,681672698.45,0,0,0
AMDIND,EQ,12-MAY-2020,12.15,12.2,12.45,11.75,12,12,0,1404,16697.25,0,0,0
AMJLAND,EQ,12-MAY-2020,15.1,15.65,15.65,14.7,14.7,14.7,0,6087,89835.2,0,0,0
AMJUMBO,SM,12-MAY-2020,9.55,10,10,10,10,10,0,16000,160000,0,0,0
AMRUTANJAN,EQ,12-MAY-2020,341.3,341.05,342.2,335,340.9,340.2,0,26747,9064978.9,0,0,0
ANANTRAJ,EQ,12-MAY-2020,15,15.4,15.4,14.7,15,14.95,0,106198,1587043.15,0,0,0
ANDHRACEMT,BE,12-MAY-2020,2.85,2.95,2.95,2.95,2.95,2.95,0,98414,290321.3,0,0,0
ANDHRAPAP,EQ,12-MAY-2020,172.7,174.9,175.5,169.05,173.95,173.95,0,2391,413048.55,0,0,0
ANDHRSUGAR,EQ,12-MAY-2020,222.65,220,221,211.55,219,218.25,0,21489,4619000.75,0,0,0
ANIKINDS,BE,12-MAY-2020,9,8.7,9.45,8.65,9.35,9.35,0,1311,11872.75,0,0,0
ANKITMETAL,EQ,12-MAY-2020,0.4,0.4,0.4,0.4,0.4,0.4,0,1000,400,0,0,0
ANSALAPI,BE,12-MAY-2020,5.7,5.7,5.9,5.45,5.45,5.45,0,45101,254717.05,0,0,0
ANSALHSG,EQ,12-MAY-2020,3.15,3.15,3.2,3.1,3.15,3.1,0,13589,42446.5,0,0,0
ANUP,EQ,12-MAY-2020,270.9,270.95,277.65,266.5,272,272.3,0,2972,801504.95,0,0,0
APARINDS,EQ,12-MAY-2020,290.45,290.45,290.5,280.25,284.9,285.35,0,15683,4461502.75,0,0,0
APCL,EQ,12-MAY-2020,107.45,108,109.35,104,107,104.95,0,3746,395124.7,0,0,0
APCOTEXIND,EQ,12-MAY-2020,97.8,98.25,98.5,94.25,94.4,95.05,0,10758,1032426,0,0,0
APEX,EQ,12-MAY-2020,189.75,191,191.4,183.6,185,184.75,0,89511,16669995.6,0,0,0
APLAPOLLO,EQ,12-MAY-2020,1210.65,1219,1229.95,1155.55,1210,1199.55,0,33166,39537230.7,0,0,0
APLLTD,EQ,12-MAY-2020,777.3,780.4,810,779,801,803.35,0,471230,374563055.75,0,0,0
APOLLO,EQ,12-MAY-2020,72.55,74,74.5,66.85,70.3,70.55,0,51043,3652190.05,0,0,0
APOLLOHOSP,EQ,12-MAY-2020,1304.2,1296.1,1320,1280.95,1300.55,1301.1,0,663107,862676870.7,0,0,0
APOLLOPIPE,EQ,12-MAY-2020,331.7,336.95,336.95,320,327,326.9,0,35351,11535932.25,0,0,0
APOLLOTYRE,EQ,12-MAY-2020,93.1,92.9,92.9,88,91.1,90.95,0,8357476,753852738.35,0,0,0
APOLSINHOT,EQ,12-MAY-2020,418.75,424,424,399,407.6,408.05,0,66,27053.2,0,0,0
APTECHT,EQ,12-MAY-2020,101.65,101.9,104.5,99,102,101.6,0,126692,12941834.55,0,0,0
ARCHIDPLY,EQ,12-MAY-2020,17.7,17.3,18.8,17.3,18.15,18.25,0,8964,162686.55,0,0,0
ARCHIES,BE,12-MAY-2020,11.4,11.4,11.8,10.9,11.55,11.15,0,9044,101722.4,0,0,0
ARCOTECH,BE,12-MAY-2020,1.9,1.9,1.95,1.85,1.95,1.95,0,56232,107820,0,0,0
ARENTERP,EQ,12-MAY-2020,9.2,9.2,9.65,8.9,9.2,9.2,0,520,4784.45,0,0,0
ARIES,EQ,12-MAY-2020,54.75,54.85,54.85,52.5,54.1,53.95,0,18231,976871.85,0,0,0
ARIHANT,EQ,12-MAY-2020,13.3,13.3,14.6,13.3,14.6,14.6,0,5104,72819.4,0,0,0
ARIHANTSUP,EQ,12-MAY-2020,19,18.9,19.85,18.9,19,19,0,8143,154689.4,0,0,0
ARMANFIN,EQ,12-MAY-2020,322.4,328.55,335,310,334.7,328.75,0,10216,3250550.65,0,0,0
AROGRANITE,EQ,12-MAY-2020,23.85,24.8,24.8,22.7,23.25,23,0,4410,101235.85,0,0,0
ARROWGREEN,BE,12-MAY-2020,33.75,33,33,32.25,33,33,0,1000,32915.6,0,0,0
ARSHIYA,BE,12-MAY-2020,11.25,11.25,11.6,10.7,11.6,11.4,0,15288,164288.4,0,0,0
ARSSINFRA,BE,12-MAY-2020,12.25,11.75,12.5,11.65,12.4,12.4,0,7441,87006.85,0,0,0
ARTEMISMED,EQ,12-MAY-2020,152.85,150.5,161.8,149.95,150,151.3,0,1869,284400.05,0,0,0
ARVIND,EQ,12-MAY-2020,20.95,20.75,20.9,19.9,20,20,0,2482832,50053234.3,0,0,0
ARVINDFASN,EQ,12-MAY-2020,131.95,132,133,130.05,133,132,0,11068,1452365.4,0,0,0
ARVSMART,EQ,12-MAY-2020,63.9,63,64,62.25,63,63.2,0,4845,304163.6,0,0,0
ASAHIINDIA,EQ,12-MAY-2020,158.5,156.95,159.3,154,156.5,154.85,0,5903,917955.4,0,0,0
ASAHISONG,EQ,12-MAY-2020,103.4,99.85,102.95,93.35,98.05,98.2,0,8489,830187.55,0,0,0
ASAL,EQ,12-MAY-2020,14.45,14.05,14.25,13.8,13.8,13.85,0,3250,45170.35,0,0,0
ASALCBR,EQ,12-MAY-2020,185.8,189.85,189.85,176.15,189.45,188.4,0,47131,8682420.85,0,0,0
ASHAPURMIN,EQ,12-MAY-2020,26.2,27.15,27.15,24.9,25.1,25.1,0,23383,586310.85,0,0,0
ASHIANA,EQ,12-MAY-2020,42.15,40.65,43.25,40,41.55,42.25,0,46514,1933040.85,0,0,0
ASHIMASYN,BE,12-MAY-2020,4.05,4,4.2,4,4.15,4.15,0,2992,12253.2,0,0,0
ASHOKA,EQ,12-MAY-2020,58.4,58.25,58.25,55.4,56.75,56.2,0,329374,18454596.5,0,0,0
ASHOKLEY,EQ,12-MAY-2020,48.75,48.7,49.1,46.65,48.8,48.6,0,24434204,1169147892.75,0,0,0
ASIANHOTNR,EQ,12-MAY-2020,62,65,65,57.15,59,58.5,0,155040,9254057.5,0,0,0
ASIANPAINT,EQ,12-MAY-2020,1569.6,1539,1543.75,1512,1523,1523.35,0,4504103,6866303712.55,0,0,0
ASIANTILES,EQ,12-MAY-2020,135.35,137.7,139.8,130,139,136.9,0,31389,4200831.2,0,0,0
ASPINWALL,EQ,12-MAY-2020,104.95,108.95,108.95,103.25,107.85,107.3,0,623,66263.5,0,0,0
ASTEC,EQ,12-MAY-2020,587,579,603,551.5,574,578.8,0,328796,190606115.25,0,0,0
ASTERDM,EQ,12-MAY-2020,97.3,97.4,97.4,94.35,95,94.9,0,61727,5870796.35,0,0,0
ASTRAL,EQ,12-MAY-2020,880.5,900,909,868.05,871.25,874.25,0,65062,57114495.85,0,0,0
ASTRAMICRO,EQ,12-MAY-2020,60.1,57.1,62.5,57.1,62,62,0,195424,11636430.25,0,0,0
ASTRAZEN,EQ,12-MAY-2020,3080.15,3085,3085,3007,3052,3060.2,0,15829,48233532.85,0,0,0
ASTRON,EQ,12-MAY-2020,28.55,28.5,28.5,27.65,28,28,0,62421,1747739.95,0,0,0
ATFL,EQ,12-MAY-2020,492.15,491.9,539.95,476.5,519,518.6,0,58837,30458256.55,0,0,0
ATLANTA,EQ,12-MAY-2020,7.6,7.95,7.95,7.25,7.25,7.25,0,81799,633592.35,0,0,0
ATLASCYCLE,BE,12-MAY-2020,34.35,34.35,36.05,33,35.25,36,0,3530,125579.1,0,0,0
ATUL,EQ,12-MAY-2020,4643.85,4660,4660,4525.05,4550,4549,0,10876,49650175.9,0,0,0
ATULAUTO,EQ,12-MAY-2020,158.25,158.25,166.15,156.55,159.95,161.75,0,154124,24725282.1,0,0,0
AUBANK,EQ,12-MAY-2020,400.15,390,393,380.15,380.15,380.15,0,1119825,426879026.35,0,0,0
AURIONPRO,EQ,12-MAY-2020,39.9,37.3,39.95,37.25,39.6,39.2,0,3354,128278.05,0,0,0
AUROPHARMA,EQ,12-MAY-2020,664.5,663.95,695,659,690.55,690.9,0,10921194,7419678738.05,0,0,0
AUSOMENT,EQ,12-MAY-2020,26.35,25.5,26.5,25.5,26.5,26.5,0,73,1866.5,0,0,0
AUTOAXLES,EQ,12-MAY-2020,467.6,465.4,469.75,451.1,463.95,462.9,0,4114,1892389.4,0,0,0
AUTOIND,BE,12-MAY-2020,14.5,15,15.2,14,15.2,14.9,0,13823,206574.2,0,0,0
AUTOLITIND,EQ,12-MAY-2020,16,15.3,16.1,15.2,15.7,15.3,0,2003,30991.75,0,0,0
AVADHSUGAR,EQ,12-MAY-2020,130.15,130,130,125,127,127.25,0,15756,2001935.35,0,0,0
AVANTIFEED,EQ,12-MAY-2020,394.1,394.1,397,380,384.85,384.6,0,318168,123356557.1,0,0,0
AVTNPL,EQ,12-MAY-2020,30.8,31,33,30.15,32.1,32.2,0,122877,3876336.65,0,0,0
AXISBANK,EQ,12-MAY-2020,379.55,376.3,391.8,370,386.2,386.85,0,38411667,14525742513.25,0,0,0
AXISCADES,EQ,12-MAY-2020,30.7,30.7,31.4,30.15,31.2,31.15,0,8135,252013.25,0,0,0
AXISGOLD,EQ,12-MAY-2020,4166.8,4165,4165,4090.05,4097,4098.9,0,7254,29816667.5,0,0,0
