SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 13-Jun-2024, 112.90, 115.00, 115.00, 115.00, 115.00, 115.00, 115.00, 1000, 1.15, 1, 1000, 100.00
20MICRONS, EQ, 13-Jun-2024, 180.35, 181.90, 182.04, 177.55, 181.50, 181.22, 180.08, 94891, 170.88, 3830, 46903, 49.43
21STCENMGM, BE, 13-Jun-2024, 53.59, 54.66, 54.66, 54.66, 54.66, 54.66, 54.66, 5024, 2.75, 13, -, -
360ONE, EQ, 13-Jun-2024, 790.45, 816.00, 819.70, 780.00, 784.95, 782.15, 791.46, 900650, 7128.29, 45029, 571427, 63.45
3IINFOLTD, EQ, 13-Jun-2024, 36.80, 37.00, 37.99, 37.00, 37.21, 37.22, 37.45, 1074009, 402.21, 6291, 404630, 37.67
3MINDIA, EQ, 13-Jun-2024, 36233.60, 36600.00, 37100.00, 35804.10, 36900.00, 36894.60, 36591.47, 9335, 3415.81, 5174, 2732, 29.27
3PLAND, EQ, 13-Jun-2024, 31.40, 31.40, 31.95, 30.31, 31.76, 31.40, 31.36, 12855, 4.03, 139, 10067, 78.31
515GS2025, GS, 13-Jun-2024, 97.50, 99.25, 99.25, 99.25, 99.25, 99.25, 99.25, 10, 0.01, 1, 10, 100.00
574GS2026, GS, 13-Jun-2024, 96.91, 97.23, 97.23, 96.95, 97.10, 97.10, 97.23, 1015, 0.99, 15, 1001, 98.62
579GS2030, GS, 13-Jun-2024, 93.59, 93.07, 93.07, 93.07, 93.07, 93.07, 93.07, 1, 0.00, 1, 1, 100.00
5PAISA, EQ, 13-Jun-2024, 530.40, 534.10, 542.75, 532.05, 536.85, 536.75, 537.24, 42302, 227.26, 4513, 20916, 49.44
622GS2035, GS, 13-Jun-2024, 94.90, 95.35, 95.35, 95.35, 95.35, 95.35, 95.35, 2, 0.00, 2, 2, 100.00
63MOONS, EQ, 13-Jun-2024, 359.10, 368.00, 368.00, 362.00, 366.95, 365.65, 364.60, 68770, 250.73, 2168, 49813, 72.43
654GS2032, GS, 13-Jun-2024, 99.50, 99.01, 99.50, 99.01, 99.50, 99.47, 99.43, 11, 0.01, 11, 10, 90.91
669GS2024, GS, 13-Jun-2024, 102.90, 103.10, 103.10, 102.90, 103.00, 103.00, 102.96, 13560, 13.96, 22, 13543, 99.87
676GS2061, GS, 13-Jun-2024, 96.75, 97.45, 97.45, 97.45, 97.45, 97.45, 97.45, 2, 0.00, 2, 2, 100.00
68GS2060, GS, 13-Jun-2024, 97.00, 99.25, 99.25, 97.00, 98.00, 98.00, 98.63, 6, 0.01, 6, 4, 66.67
699GS2026, GS, 13-Jun-2024, 100.70, 101.20, 101.20, 100.50, 100.50, 100.50, 100.50, 1901, 1.91, 2, 1900, 99.95
702GS2027, GS, 13-Jun-2024, 100.47, 100.10, 100.48, 100.10, 100.48, 100.48, 100.47, 22190, 22.29, 5, 22190, 100.00
706GS2028, GS, 13-Jun-2024, 101.15, 101.93, 101.93, 101.20, 101.58, 101.58, 101.69, 13105, 13.33, 9, 13105, 100.00
710GS2029, GS, 13-Jun-2024, 101.32, 101.30, 101.50, 101.20, 101.25, 101.28, 101.31, 59519, 60.30, 43, 59269, 99.58
