SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,14-JUN-2018,39.1,39.55,39.55,37.85,38.75,38.5,0,77766,2993060.3,0,0,0
21STCENMGM,EQ,14-JUN-2018,38,38,38,37.25,37.3,37.3,0,217,8234.3,0,0,0
3IINFOTECH,EQ,14-JUN-2018,4.6,4.6,4.7,4.55,4.65,4.65,0,1185225,5462133.15,0,0,0
3MINDIA,EQ,14-JUN-2018,19133.25,19450,19780,19010.1,19589,19555.4,0,943,18315027.55,0,0,0
3PLAND,EQ,14-JUN-2018,13.95,13.55,13.55,13.5,13.5,13.5,0,876,11852.45,0,0,0
5PAISA,EQ,14-JUN-2018,383.25,383.5,398.7,370.05,383,384.25,0,7623,2905629.15,0,0,0
63MOONS,EQ,14-JUN-2018,85.45,85,85.6,82,83.85,83.1,0,252827,21057954.1,0,0,0
8KMILES,EQ,14-JUN-2018,537.5,535.85,544.4,522.6,532.4,532.4,0,87356,46639371.2,0,0,0
A2ZINFRA,EQ,14-JUN-2018,23.65,23.4,23.6,23,23.4,23.3,0,194643,4529155.7,0,0,0
AARTIDRUGS,EQ,14-JUN-2018,536.9,537.7,559,537.7,559,554.3,0,10241,5627019.8,0,0,0
AARTIIND,EQ,14-JUN-2018,1276.85,1270,1270,1247.45,1257,1258.15,0,16072,20186117.7,0,0,0
AARVEEDEN,EQ,14-JUN-2018,34.25,34.2,34.2,33,33,33.15,0,20227,673591.8,0,0,0
ABAN,EQ,14-JUN-2018,125.5,124.9,130.85,122.1,130.2,128.15,0,1358997,172451969.5,0,0,0
ABB,EQ,14-JUN-2018,1262.45,1262,1267.9,1248,1254,1252.85,0,13351,16769458.05,0,0,0
ABBOTINDIA,EQ,14-JUN-2018,6340.1,6342,6485,6342,6450,6452.65,0,2863,18431894.8,0,0,0
ABCAPITAL,EQ,14-JUN-2018,139.55,140.5,142,139.75,140.7,140.65,0,1998499,281048747.55,0,0,0
ABFRL,EQ,14-JUN-2018,138.4,138.8,140.35,137.5,140.25,140.05,0,125740,17448484.25,0,0,0
ABGSHIP,BZ,14-JUN-2018,6.65,6.4,6.65,6.35,6.35,6.4,0,8586,55226.05,0,0,0
ABMINTLTD,BE,14-JUN-2018,21.55,21.05,21.05,21,21.05,21.05,0,354,7450.5,0,0,0
ACC,EQ,14-JUN-2018,1330.95,1331,1333.3,1304.4,1309.75,1307.2,0,250892,329518471.55,0,0,0
ACCELYA,EQ,14-JUN-2018,1255.35,1259.35,1270,1248.1,1251.1,1265.05,0,13862,17342644.2,0,0,0
ACE,EQ,14-JUN-2018,155.1,156,158.7,152.25,154.75,154.6,0,302282,47044357.4,0,0,0
ACEINTEG,SM,14-JUN-2018,39.5,37.1,37.1,37.1,37.1,37.1,0,6000,222600,0,0,0
ADANIENT,EQ,14-JUN-2018,129.15,128.5,134.85,127.2,134.35,133.95,0,9893943,1301759012.25,0,0,0
ADANIPORTS,EQ,14-JUN-2018,382.85,383.65,383.65,372.05,374.6,374.45,0,2398168,901344421.85,0,0,0
ADANIPOWER,EQ,14-JUN-2018,19.3,19.2,19.35,18.8,19.15,19.15,0,6671941,127469189.85,0,0,0
ADANITRANS,EQ,14-JUN-2018,142.8,144.95,146.75,142.85,144.3,144.8,0,647330,93488477.65,0,0,0
ADFFOODS,EQ,14-JUN-2018,252.9,252.95,255.35,250,250.6,251.35,0,51214,12881109.1,0,0,0
ADHUNIK,EQ,14-JUN-2018,3.2,3.3,3.35,3.2,3.35,3.35,0,24463,81014.2,0,0,0
ADHUNIKIND,EQ,14-JUN-2018,71.05,71.85,71.9,66.6,67,69.3,0,60029,4183228.6,0,0,0
ADLABS,EQ,14-JUN-2018,44.3,47.05,48.45,44,44.4,44.7,0,1193663,55074251.75,0,0,0
ADORWELD,EQ,14-JUN-2018,348.05,341,346,340,343.55,341.55,0,2049,701615.65,0,0,0
ADROITINFO,EQ,14-JUN-2018,29.55,30.5,34.8,29.35,29.5,30.4,0,111599,3623602.65,0,0,0
ADSL,EQ,14-JUN-2018,17.75,17.75,18.45,17.05,17.15,17.35,0,14748,255158.05,0,0,0
ADVANIHOTR,EQ,14-JUN-2018,57.05,57.1,57.1,55.1,56.8,55.85,0,4007,223423.1,0,0,0
ADVENZYMES,EQ,14-JUN-2018,225.4,225.2,225.9,221.3,223,223.85,0,109748,24570118.7,0,0,0
AEGISCHEM,EQ,14-JUN-2018,250.15,249.05,252,247.5,249.1,249.55,0,97513,24374216.8,0,0,0
AFL,EQ,14-JUN-2018,60.65,63,63,58,58,58.45,0,12203,718327.05,0,0,0
AGARIND,EQ,14-JUN-2018,280,280,290,268.3,282.95,283.05,0,56862,15872689.35,0,0,0
AGCNET,EQ,14-JUN-2018,117,116.1,118.9,116,116,116.25,0,2312,269720.5,0,0,0
AGLSL,EQ,14-JUN-2018,89.7,89,89.9,87.5,88,88.6,0,2534,224186.5,0,0,0
AGRITECH,EQ,14-JUN-2018,117.5,117.5,121,117.5,119.9,119.4,0,27459,3276550.75,0,0,0
AGROPHOS,SM,14-JUN-2018,36.45,37.6,39.1,30.65,37.5,37.85,0,144000,5342400,0,0,0
AHLEAST,EQ,14-JUN-2018,282.45,279,283.85,272.25,282,282,0,347,96524.6,0,0,0
AHLUCONT,EQ,14-JUN-2018,356.05,355.55,358.05,352.85,357.5,356.55,0,1581,561486.45,0,0,0
AHLWEST,BE,14-JUN-2018,314.5,319.95,330,310.05,318,318,0,292,94211.4,0,0,0
AIAENG,EQ,14-JUN-2018,1538.45,1561.95,1598,1534.55,1565.7,1570.9,0,186530,289501470.6,0,0,0
AICHAMP,BE,14-JUN-2018,25.75,25.75,25.75,24.5,24.5,24.5,0,576,14399.5,0,0,0
AIFL,EQ,14-JUN-2018,464.9,463.05,466.9,462.65,464,463.35,0,12542,5820971.35,0,0,0
AIRAN,SM,14-JUN-2018,251.3,250,251.9,247.2,251.9,251.9,0,5000,1250475,0,0,0
AIROLAM,SM,14-JUN-2018,39.9,38.6,38.6,38.6,38.6,38.6,0,3000,115800,0,0,0
AISL,SM,14-JUN-2018,97.45,97.05,97.9,96.5,97.9,97.9,0,6000,582540,0,0,0
AJANTPHARM,EQ,14-JUN-2018,1035.4,1035,1067,1025.8,1056,1055.65,0,437821,458921358.35,0,0,0
AJMERA,EQ,14-JUN-2018,237.65,237.7,237.7,228.9,232.5,232.15,0,73968,17183645.4,0,0,0
AKSHARCHEM,EQ,14-JUN-2018,601.85,602,603.1,590.05,594.5,597.05,0,2808,1675760.8,0,0,0
AKSHOPTFBR,EQ,14-JUN-2018,31.45,31.55,31.6,30.75,31.4,31.35,0,487735,15232463.3,0,0,0
AKZOINDIA,EQ,14-JUN-2018,1876.35,1876.35,1915,1860.3,1915,1901.35,0,11441,21603863.75,0,0,0
ALANKIT,EQ,14-JUN-2018,28.05,28,28.15,26.95,28,27.95,0,804319,22142228.85,0,0,0
ALBERTDAVD,EQ,14-JUN-2018,432.15,431,461.6,420.3,446.5,452.1,0,19440,8750019.3,0,0,0
ALBK,EQ,14-JUN-2018,46.6,46.5,46.85,45.6,46.6,46.45,0,2838200,131095854.4,0,0,0
ALCHEM,BE,14-JUN-2018,6.8,6.85,7.1,6.5,6.8,6.8,0,14767,98362.05,0,0,0
ALEMBICLTD,EQ,14-JUN-2018,43.1,42.8,46.65,42.2,45.25,45.1,0,2951398,133060432,0,0,0
ALICON,EQ,14-JUN-2018,632.6,632.65,636,618.5,636,631.7,0,477,298033.25,0,0,0
ALKALI,EQ,14-JUN-2018,71.5,73.4,73.4,70.05,71,70.85,0,1153,82146.05,0,0,0
