SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,17-APR-2012,80.7,83,83.8,77.25,83.15,82.2,0,182483,14532557.75,0,0,0
3IINFOTECH,EQ,17-APR-2012,15.5,15.55,15.9,15.45,15.85,15.7,0,795924,12444570.7,0,0,0
3MINDIA,EQ,17-APR-2012,4449.65,4590,4659,4366,4400,4387.65,0,128,566341.8,0,0,0
A2ZMES,EQ,17-APR-2012,112.95,112.35,116.5,112.35,115.5,115.2,0,224243,25772449.05,0,0,0
AANJANEYA,EQ,17-APR-2012,509.9,514.85,557.9,504,537.95,538.15,0,197160,102660885.15,0,0,0
AARTIDRUGS,EQ,17-APR-2012,111.9,111.5,113.3,110.3,110.3,111.85,0,3347,373285.85,0,0,0
AARTIIND,EQ,17-APR-2012,64.75,64.1,67,63.55,66.8,66.75,0,31505,2077090.45,0,0,0
AARVEEDEN,EQ,17-APR-2012,34.25,33.8,35,33.75,34.45,34.25,0,2253,77542.4,0,0,0
ABAN,EQ,17-APR-2012,426.9,427,439.05,424.1,438,437.65,0,769199,332884547.15,0,0,0
ABB,EQ,17-APR-2012,826.35,830.05,845,826,826,833,0,66716,55548158.1,0,0,0
ABBOTINDIA,EQ,17-APR-2012,1719.55,1730.1,1756.95,1715.55,1750,1732.15,0,4197,7292911.25,0,0,0
ABCIL,EQ,17-APR-2012,81.15,82,83.95,80.05,81.55,81.3,0,4127,334022,0,0,0
ABGSHIP,EQ,17-APR-2012,392.6,394.95,400.85,391.4,394.2,395.2,0,57655,22849108.35,0,0,0
ABHISHEK,EQ,17-APR-2012,8,8,8,7.8,7.95,7.95,0,1106,8797.1,0,0,0
ABIRLANUVO,EQ,17-APR-2012,974.4,976.45,1005.65,965.6,1000,998.05,0,65972,65335916.45,0,0,0
ACC,EQ,17-APR-2012,1237.75,1240,1261.05,1222,1256.5,1254.7,0,422266,523273878.25,0,0,0
ACE,EQ,17-APR-2012,31.9,32.15,32.5,31.45,31.9,31.65,0,19266,615315.75,0,0,0
ACROPETAL,EQ,17-APR-2012,14.2,14.3,14.85,14.1,14.85,14.7,0,46849,683580.4,0,0,0
ADANIENT,EQ,17-APR-2012,304.9,303.85,307.7,294.6,304.35,303.45,0,955760,288206803,0,0,0
ADANIPORTS,EQ,17-APR-2012,128.9,130,130.95,128.65,129.7,129.65,0,429108,55775250.1,0,0,0
ADANIPOWER,EQ,17-APR-2012,70.2,71,72.5,69.7,71.75,71.55,0,1628253,115798008.4,0,0,0
ADFFOODS,EQ,17-APR-2012,49.3,49.25,49.9,49,49,49.15,0,1106,54436.8,0,0,0
ADHUNIK,EQ,17-APR-2012,42.15,42.15,45.25,42.15,44.3,44.5,0,67075,2928535.7,0,0,0
ADORWELD,EQ,17-APR-2012,133.6,134,135.75,133.2,133.5,133.75,0,1427,191026.2,0,0,0
ADSL,EQ,17-APR-2012,28.6,28.1,29.5,27.95,28.1,28.15,0,28645,811465.1,0,0,0
ADVANIHOTR,EQ,17-APR-2012,32,31.15,31.15,31.15,31.15,31.15,0,1,31.15,0,0,0
ADVANTA,EQ,17-APR-2012,460.8,463.95,476,456.5,461.55,461.95,0,59649,27791467.55,0,0,0
AEGISCHEM,EQ,17-APR-2012,164.8,157,166,154.1,157,157.15,0,42214,6759691.5,0,0,0
AFL,EQ,17-APR-2012,34.35,36.15,36.15,34.6,35,35,0,3883,135030.3,0,0,0
AFTEK,EQ,17-APR-2012,11,11.05,12.8,10.95,12.55,12.45,0,2124560,25980879.3,0,0,0
AGCNET,EQ,17-APR-2012,184.6,180.55,194,180.05,193.5,190.75,0,2736,521690.8,0,0,0
AGRODUTCH,EQ,17-APR-2012,5,5.2,5.2,4.95,5.1,5.05,0,2007,10227.45,0,0,0
AHLEAST,EQ,17-APR-2012,280.9,280.05,288,278.2,278.2,278.35,0,583,163237,0,0,0
AHLUCONT,EQ,17-APR-2012,66.95,67,67,65.6,65.6,65.95,0,3430,227400.75,0,0,0
AHLWEST,EQ,17-APR-2012,129.7,128.25,132,128.25,128.55,129.55,0,166,21418.8,0,0,0
AHMEDFORGE,EQ,17-APR-2012,182.4,182.7,183.95,179.8,179.8,181,0,22567,4092180.35,0,0,0
AIAENG,EQ,17-APR-2012,360,365,365,358,358,359.15,0,565,203509.25,0,0,0
AICHAMP,BE,17-APR-2012,19.3,19.3,19.3,19.3,19.3,19.3,0,1,19.3,0,0,0
AJANTPHARM,EQ,17-APR-2012,516.3,521.1,529,504.1,519,519.45,0,13867,7194411,0,0,0
AJMERA,EQ,17-APR-2012,116.9,118.9,122,115.15,120,121.1,0,28451,3401964.15,0,0,0
AKSHOPTFBR,BE,17-APR-2012,15.8,16,16.15,15.25,15.85,16,0,92441,1462953.65,0,0,0
AKZOINDIA,EQ,17-APR-2012,855.9,860,868,850.25,856.5,854.2,0,4391,3770424.1,0,0,0
ALBK,EQ,17-APR-2012,190.7,191,195.3,185.75,186.8,187.15,0,3310007,627371316.95,0,0,0
ALCHEM,EQ,17-APR-2012,68.6,70,70,68,68.5,68.35,0,7701,529619.35,0,0,0
ALEMBICLTD,EQ,17-APR-2012,17.1,17.3,17.45,17,17.3,17.1,0,30354,520395.65,0,0,0
