SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,13-SEP-2017,38.5,38.65,38.8,37.4,37.6,37.55,0,24758,940543.2,0,0,0
3IINFOTECH,EQ,13-SEP-2017,4.15,4.2,4.2,4.05,4.05,4.05,0,1080411,4463655.4,0,0,0
3MINDIA,EQ,13-SEP-2017,14495.55,14500.05,14750,14450,14636,14600.3,0,1860,27203104.55,0,0,0
63MOONS,EQ,13-SEP-2017,83.2,84.4,90.9,81.5,86.3,87.2,0,4794747,414519627.75,0,0,0
8KMILES,EQ,13-SEP-2017,445.15,449,449,381,397,400.75,0,700970,283206086.7,0,0,0
A2ZINFRA,EQ,13-SEP-2017,37.55,37.6,38.5,35.25,35.8,35.7,0,2119204,77594440.8,0,0,0
AARTIDRUGS,EQ,13-SEP-2017,528.2,523.55,536.45,520.6,530,529.5,0,9783,5198505.15,0,0,0
AARTIIND,EQ,13-SEP-2017,860.3,867.9,867.9,844,844.95,845.05,0,15296,13001177.6,0,0,0
AARVEEDEN,EQ,13-SEP-2017,49.6,47.15,47.15,47.15,47.15,47.15,0,41409,1952434.35,0,0,0
ABAN,EQ,13-SEP-2017,178.85,179,182.25,176.75,177.8,177.5,0,625536,112254358.4,0,0,0
ABB,EQ,13-SEP-2017,1397.6,1392,1406.85,1375.55,1390,1382.95,0,31901,44259931.45,0,0,0
ABBOTINDIA,EQ,13-SEP-2017,4189.7,4165,4206.05,4110,4112,4119.9,0,2735,11343134.3,0,0,0
ABCAPITAL,BE,13-SEP-2017,187.05,194.7,196.4,192.7,196.4,196.4,0,4592680,899615959.85,0,0,0
ABFRL,EQ,13-SEP-2017,173.6,173,174.9,168.5,169.5,169.6,0,247781,42555608.05,0,0,0
ABGSHIP,BZ,13-SEP-2017,10.95,10.9,10.9,10.55,10.8,10.6,0,11016,118010.75,0,0,0
ABMINTLTD,BE,13-SEP-2017,60.3,57.7,57.7,57.3,57.3,57.3,0,201,11541.05,0,0,0
ACC,EQ,13-SEP-2017,1851.25,1848,1869.95,1838.2,1840.7,1843.75,0,518764,962995410.1,0,0,0
ACCELYA,EQ,13-SEP-2017,1371.2,1375,1393.7,1375,1390,1381.55,0,2332,3227316.85,0,0,0
ACE,EQ,13-SEP-2017,70.1,70.5,70.6,68.1,68.45,68.4,0,155343,10762934,0,0,0
ADANIENT,EQ,13-SEP-2017,133.95,133.9,134.5,130.3,130.55,130.75,0,3109588,411726542.7,0,0,0
ADANIPORTS,EQ,13-SEP-2017,389.05,390.05,394.8,386.05,389.75,390,0,2116076,828475932.75,0,0,0
ADANIPOWER,EQ,13-SEP-2017,33.15,33,33.45,31.65,32.1,31.85,0,18505610,602937452.45,0,0,0
ADANITRANS,EQ,13-SEP-2017,147.95,152,156,143,147.45,146.95,0,1717008,261013965.7,0,0,0
ADFFOODS,EQ,13-SEP-2017,224.55,225.4,229.7,221.2,221.5,222.25,0,189543,42811251.2,0,0,0
ADHUNIK,EQ,13-SEP-2017,5,5.25,5.25,4.7,4.85,4.8,0,199272,960400.25,0,0,0
ADLABS,EQ,13-SEP-2017,73.6,73.6,74.4,70.4,71.4,70.8,0,591187,42844289.8,0,0,0
ADORWELD,EQ,13-SEP-2017,400,393.1,400.45,391.2,393,392.65,0,1384,545267.6,0,0,0
ADSL,EQ,13-SEP-2017,22.65,22.8,22.8,21.55,21.95,21.9,0,151948,3318688.2,0,0,0
ADVANIHOTR,EQ,13-SEP-2017,59.95,61.95,61.95,59.55,60.7,60.25,0,5625,338380.4,0,0,0
ADVENZYMES,EQ,13-SEP-2017,278.7,278.2,285.7,271,272.7,272.05,0,508072,140340046.8,0,0,0
AEGISCHEM,EQ,13-SEP-2017,220.45,220.1,230.45,218.95,220,220.1,0,672191,150500370.75,0,0,0
AGARIND,BE,13-SEP-2017,653.2,650,659.9,645,645,645,0,3558,2318612,0,0,0
AGCNET,EQ,13-SEP-2017,129.3,131,135.2,123.55,130,131.65,0,6524,863482.6,0,0,0
AGLSL,EQ,13-SEP-2017,129.15,126.2,131.7,123.75,125.05,125.9,0,4126,531143.3,0,0,0
AGRITECH,EQ,13-SEP-2017,109.85,104.4,115.3,104.4,113.6,112.85,0,296213,33177837.25,0,0,0
AGROPHOS,SM,13-SEP-2017,21.35,21.4,21.4,20.35,21.4,21.4,0,36000,764100,0,0,0
AHLEAST,EQ,13-SEP-2017,269.25,266.7,268.3,265.15,265.15,265.15,0,2606,693387.4,0,0,0
AHLUCONT,EQ,13-SEP-2017,272.35,270,277.65,270,274,271.15,0,40459,11098435.15,0,0,0
AHLWEST,EQ,13-SEP-2017,155.1,159.95,162,145.55,155,153.1,0,1034,161789.25,0,0,0
AIAENG,EQ,13-SEP-2017,1318.65,1311,1321,1293.05,1297.65,1307.35,0,100036,130840927.5,0,0,0
AICHAMP,BE,13-SEP-2017,28,27.95,27.95,26.65,27,27,0,705,19577.7,0,0,0
