SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,06-MAY-2020,27.45,27.5,27.9,27,27.05,27.05,0,14464,393434.45,0,0,0
21STCENMGM,EQ,06-MAY-2020,10.8,10.6,11,10.6,11,10.95,0,686,7281.3,0,0,0
3IINFOTECH,EQ,06-MAY-2020,1.5,1.5,1.5,1.4,1.45,1.45,0,5831154,8447204.65,0,0,0
3MINDIA,EQ,06-MAY-2020,18655.25,18847,18848,18510.05,18700.05,18708,0,1374,25668474.6,0,0,0
5PAISA,EQ,06-MAY-2020,163.6,168,172.05,159,170.05,170.1,0,15410,2597759.15,0,0,0
617GS2021,GS,06-MAY-2020,96.75,100,100,95,95,95.07,0,276,26255.03,0,0,0
618GS2024,GS,06-MAY-2020,102,102,102,102,102,102,0,58,5916,0,0,0
63MOONS,BE,06-MAY-2020,55.6,57.4,57.4,54,56.05,56.05,0,6829,381853.7,0,0,0
645GS2029,GS,06-MAY-2020,102,103,103,103,103,103,0,200,20600,0,0,0
726GS2029,GS,06-MAY-2020,105.5,105.5,105.5,105.5,105.5,105.5,0,100,10550,0,0,0
757GS2033,GS,06-MAY-2020,114.5,114.94,114.94,114.94,114.94,114.94,0,400,45976,0,0,0
759GS2026,GS,06-MAY-2020,107,108,108,108,108,108,0,5,540,0,0,0
769GS2043,GS,06-MAY-2020,120,120,120,120,120,120,0,800,96000,0,0,0
772GS2049,GS,06-MAY-2020,112,117.6,117.6,115,115,115,0,404,47240,0,0,0
A2ZINFRA,EQ,06-MAY-2020,3.6,3.6,3.65,3.5,3.6,3.6,0,659918,2343669.4,0,0,0
AARTIDRUGS,EQ,06-MAY-2020,707.65,707.65,739.85,700.55,726,720.25,0,30646,22039586.2,0,0,0
