SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 03-Jul-2024, 115.00, 117.00, 117.00, 113.82, 114.90, 114.90, 115.40, 2882, 3.33, 6, 2881, 99.97
20MICRONS, EQ, 03-Jul-2024, 216.11, 217.80, 231.50, 217.16, 230.00, 227.80, 225.89, 596866, 1348.25, 18396, 251083, 42.07
21STCENMGM, BE, 03-Jul-2024, 69.26, 70.64, 70.64, 70.64, 70.64, 70.64, 70.64, 5611, 3.96, 19, -, -
360ONE, EQ, 03-Jul-2024, 952.65, 967.00, 974.85, 934.85, 944.95, 943.15, 952.14, 351385, 3345.66, 24820, 136575, 38.87
3IINFOLTD, EQ, 03-Jul-2024, 36.26, 36.54, 39.50, 35.92, 39.25, 39.04, 38.02, 3779531, 1437.03, 18896, 1619273, 42.84
3MINDIA, EQ, 03-Jul-2024, 38908.70, 39167.00, 39708.45, 38100.00, 39450.05, 39411.85, 39033.10, 18456, 7203.95, 8451, 4822, 26.13
3PLAND, EQ, 03-Jul-2024, 38.09, 38.40, 38.50, 36.45, 36.45, 36.62, 37.48, 38731, 14.52, 432, 32951, 85.08
563GS2026, GS, 03-Jul-2024, 99.05, 98.40, 98.49, 98.40, 98.49, 98.49, 98.46, 3, 0.00, 3, 2, 66.67
574GS2026, GS, 03-Jul-2024, 97.41, 97.41, 98.05, 97.41, 98.02, 98.02, 97.62, 43, 0.04, 5, 43, 100.00
585GS2030, GS, 03-Jul-2024, 95.02, 95.00, 95.00, 95.00, 95.00, 95.00, 95.00, 13, 0.01, 1, 13, 100.00
5PAISA, EQ, 03-Jul-2024, 507.80, 507.80, 507.80, 498.70, 501.90, 500.35, 501.05, 79241, 397.03, 5994, 34136, 43.08
618GS2024, GS, 03-Jul-2024, 100.61, 100.63, 100.63, 100.61, 100.61, 100.61, 100.62, 200, 0.20, 2, 200, 100.00
622GS2035, GS, 03-Jul-2024, 95.60, 94.30, 100.00, 94.30, 100.00, 100.00, 94.34, 797, 0.75, 4, 792, 99.37
63MOONS, EQ, 03-Jul-2024, 377.00, 378.55, 383.70, 371.05, 372.20, 372.15, 375.32, 52605, 197.44, 2709, 36002, 68.44
654GS2032, GS, 03-Jul-2024, 100.00, 99.75, 100.19, 99.60, 100.15, 100.15, 100.12, 24055, 24.08, 7, 24040, 99.94
664GS2035, GS, 03-Jul-2024, 100.09, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 100, 0.10, 1, 100, 100.00
