SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 04-Mar-2026, 170.18, 166.60, 170.18, 164.56, 167.50, 168.88, 167.29, 99513, 166.47, 3013, 51189, 51.44
21STCENMGM, EQ, 04-Mar-2026, 35.62, 35.00, 35.00, 34.91, 34.91, 34.91, 34.92, 747, 0.26, 31, 747, 100.00
360ONE, EQ, 04-Mar-2026, 1074.70, 1056.30, 1071.20, 1039.30, 1061.10, 1066.40, 1055.40, 1197644, 12639.97, 50326, 717446, 59.90
3IINFOLTD, EQ, 04-Mar-2026, 13.55, 13.55, 13.55, 13.31, 13.35, 13.36, 13.38, 498873, 66.76, 1602, 333270, 66.80
3MINDIA, EQ, 04-Mar-2026, 35675.00, 35525.00, 35525.00, 34155.00, 34300.00, 34280.00, 34540.41, 5374, 1856.20, 3048, 2988, 55.60
3PLAND, EQ, 04-Mar-2026, 31.40, 31.00, 31.37, 29.00, 31.17, 31.07, 30.26, 5800, 1.76, 152, 3880, 66.90
574GS2026, GS, 04-Mar-2026, 100.89, 101.16, 101.16, 101.16, 101.16, 101.16, 101.16, 55, 0.06, 1, 55, 100.00
591GS2028, GS, 04-Mar-2026, 99.27, 100.25, 101.50, 100.06, 100.06, 100.06, 100.24, 11406, 11.43, 8, 11406, 100.00
5PAISA, EQ, 04-Mar-2026, 306.95, 301.05, 308.75, 300.50, 302.20, 303.80, 302.88, 25675, 77.76, 1350, 11339, 44.16
601GS2030, GS, 04-Mar-2026, 98.99, 98.36, 100.00, 98.36, 98.51, 98.51, 98.59, 1160, 1.14, 4, 1134, 97.76
619GS2034, GS, 04-Mar-2026, 99.30, 99.65, 99.65, 98.06, 98.06, 98.06, 98.06, 1003, 0.98, 4, 1003, 100.00
622GS2035, GS, 04-Mar-2026, 98.00, 98.00, 98.00, 97.76, 97.76, 97.76, 97.94, 3600, 3.53, 4, 3600, 100.00
633GS2035, GS, 04-Mar-2026, 99.00, 98.31, 100.00, 98.31, 100.00, 100.00, 99.58, 3998, 3.98, 5, 3998, 100.00
636GS2031, GS, 04-Mar-2026, 96.00, 98.74, 100.10, 98.74, 100.10, 100.10, 99.33, 799, 0.79, 5, 799, 100.00
63MOONS, EQ, 04-Mar-2026, 597.50, 595.00, 595.00, 559.50, 561.85, 564.50, 576.48, 164166, 946.39, 5648, 84095, 51.23
648GS2035, GS, 04-Mar-2026, 100.50, 100.25, 100.50, 100.25, 100.25, 100.25, 100.26, 618, 0.62, 6, 618, 100.00
654GS2032, GS, 04-Mar-2026, 100.20, 100.21, 100.21, 100.16, 100.16, 100.16, 100.20, 56000, 56.11, 8, 56000, 100.00
664GS2027, GS, 04-Mar-2026, 101.16, 102.16, 102.16, 102.16, 102.16, 102.16, 102.16, 100, 0.10, 1, 100, 100.00
