SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 19-Dec-2025, 105.79, 105.84, 106.00, 104.85, 106.00, 106.00, 104.86, 920, 0.96, 4, 913, 99.24
20MICRONS, EQ, 19-Dec-2025, 191.21, 193.10, 193.10, 190.05, 192.99, 192.33, 191.74, 33564, 64.36, 1327, 17775, 52.96
21STCENMGM, EQ, 19-Dec-2025, 48.55, 49.52, 49.52, 47.60, 48.94, 48.74, 48.66, 17758, 8.64, 398, 11912, 67.08
360ONE, EQ, 19-Dec-2025, 1143.20, 1142.00, 1150.10, 1124.30, 1132.90, 1138.90, 1137.69, 1662158, 18910.15, 48251, 1071124, 64.44
3IINFOLTD, EQ, 19-Dec-2025, 15.71, 15.80, 16.30, 15.67, 16.27, 16.20, 15.92, 346559, 55.19, 1596, 234773, 67.74
3MINDIA, EQ, 19-Dec-2025, 35015.00, 35025.00, 35590.00, 34705.00, 35100.00, 34875.00, 34962.63, 3857, 1348.51, 2129, 1960, 50.82
3PLAND, EQ, 19-Dec-2025, 37.57, 38.00, 38.89, 36.60, 38.02, 38.13, 38.00, 1633, 0.62, 100, 1228, 75.20
574GS2026, GS, 19-Dec-2025, 100.50, 99.71, 102.00, 99.71, 102.00, 102.00, 101.49, 9, 0.01, 2, 9, 100.00
577GS2030, GS, 19-Dec-2025, 99.85, 98.42, 98.42, 97.01, 97.01, 97.01, 97.72, 4, 0.00, 2, 2, 50.00
579GS2030, GS, 19-Dec-2025, 98.00, 97.08, 97.08, 96.47, 96.47, 96.47, 96.78, 8, 0.01, 2, 4, 50.00
5PAISA, EQ, 19-Dec-2025, 308.25, 307.50, 312.20, 306.30, 312.20, 310.80, 309.09, 24485, 75.68, 1318, 11947, 48.79
610GS2031, GS, 19-Dec-2025, 101.00, 99.35, 99.35, 99.35, 99.35, 99.35, 99.35, 4, 0.00, 2, 4, 100.00
622GS2035, GS, 19-Dec-2025, 93.01, 96.24, 96.24, 96.01, 96.01, 96.01, 96.13, 8, 0.01, 2, 4, 50.00
633GS2035, GS, 19-Dec-2025, 99.90, 99.90, 99.90, 99.90, 99.90, 99.90, 99.90, 10099, 10.09, 4, 10099, 100.00
63MOONS, EQ, 19-Dec-2025, 730.65, 734.10, 755.00, 733.20, 753.50, 749.60, 742.54, 78200, 580.67, 3990, 25544, 32.66
654GS2032, GS, 19-Dec-2025, 102.35, 103.00, 103.00, 103.00, 103.00, 103.00, 103.00, 1, 0.00, 1, 1, 100.00
667GS2050, GS, 19-Dec-2025, 92.50, 92.45, 92.76, 92.40, 92.75, 92.75, 92.67, 58044, 53.79, 27, 57666, 99.35
668GS2040, GS, 19-Dec-2025, 100.00, 99.50, 99.50, 99.50, 99.50, 99.50, 99.50, 100, 0.10, 1, 100, 100.00
675GS2029, GS, 19-Dec-2025, 106.40, 104.40, 105.34, 104.40, 104.40, 104.40, 104.43, 3070, 3.21, 7, 3060, 99.67
676GS2061, GS, 19-Dec-2025, 93.83, 94.78, 94.78, 93.25, 94.64, 94.64, 94.52, 3772, 3.57, 14, 3737, 99.07
679GS2031, GS, 19-Dec-2025, 104.50, 103.65, 103.65, 103.65, 103.65, 103.65, 103.65, 100, 0.10, 1, 100, 100.00
679GS2034, GS, 19-Dec-2025, 102.85, 101.00, 101.00, 101.00, 101.00, 101.00, 101.00, 3159, 3.19, 1, 3159, 100.00
68GS2060, GS, 19-Dec-2025, 93.00, 93.50, 93.80, 92.00, 93.50, 93.50, 93.51, 122, 0.11, 5, 122, 100.00
690GS2065, GS, 19-Dec-2025, 94.96, 94.55, 95.30, 94.55, 95.11, 95.11, 94.97, 230549, 218.96, 93, 180704, 78.38
695GS2061, GS, 19-Dec-2025, 93.40, 94.89, 94.89, 93.11, 93.85, 93.85, 94.09, 761, 0.72, 10, 606, 79.63
699GS2051, GS, 19-Dec-2025, 96.85, 96.75, 96.75, 96.35, 96.35, 96.35, 96.56, 20730, 20.02, 27, 20730, 100.00
702GS2027, GS, 19-Dec-2025, 101.53, 102.10, 102.10, 101.90, 101.90, 101.90, 102.04, 1043, 1.06, 6, 1043, 100.00
704GS2029, GS, 19-Dec-2025, 102.52, 102.52, 102.52, 102.52, 102.52, 102.52, 102.52, 100, 0.10, 1, 100, 100.00
709GS2054, GS, 19-Dec-2025, 99.83, 99.83, 100.98, 99.83, 100.45, 100.45, 99.95, 302, 0.30, 8, 301, 99.67
709GS2074, GS, 19-Dec-2025, 96.17, 96.17, 96.70, 96.17, 96.59, 96.58, 96.54, 88732, 85.66, 42, 88732, 100.00
710GS2029, GS, 19-Dec-2025, 104.38, 103.77, 104.00, 103.77, 103.86, 103.86, 103.88, 16863, 17.52, 11, 16863, 100.00
716GS2050, GS, 19-Dec-2025, 107.36, 103.90, 103.90, 103.90, 103.90, 103.90, 103.90, 250, 0.26, 1, 250, 100.00
718GS2037, GS, 19-Dec-2025, 105.17, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 1000, 1.05, 1, 1000, 100.00
723GS2039, GS, 19-Dec-2025, 102.50, 103.40, 103.40, 103.40, 103.40, 103.40, 103.40, 10, 0.01, 1, 10, 100.00
724GS2055, GS, 19-Dec-2025, 102.00, 102.39, 102.39, 101.50, 102.00, 101.73, 101.61, 352, 0.36, 7, 350, 99.43
725GS2063, GS, 19-Dec-2025, 98.49, 98.70, 98.70, 98.40, 98.50, 98.41, 98.46, 98736, 97.21, 63, 90164, 91.32
726GS2032, GS, 19-Dec-2025, 106.00, 106.00, 106.00, 105.30, 105.85, 105.85, 105.70, 9603, 10.15, 6, 6600, 68.73
732GS2030, GS, 19-Dec-2025, 103.95, 104.60, 104.68, 104.60, 104.68, 104.68, 104.64, 9058, 9.48, 6, 9058, 100.00
733GS2026, GS, 19-Dec-2025, 102.40, 101.38, 102.40, 101.38, 102.40, 101.44, 101.45, 39866, 40.44, 7, 39866, 100.00
