SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,28-DEC-2016,32.15,32.6,33.2,31.9,32.25,32.35,0,44610,1463715.25,0,0,0
3IINFOTECH,EQ,28-DEC-2016,5.4,5.4,5.6,5.35,5.45,5.5,0,860355,4712784.3,0,0,0
3MINDIA,EQ,28-DEC-2016,10433.1,10500,10787.35,10399.55,10600,10636.35,0,1017,10880573.4,0,0,0
8KMILES,EQ,28-DEC-2016,635.05,641.95,657.8,639,641,641.9,0,33334,21563855.65,0,0,0
A2ZINFRA,EQ,28-DEC-2016,39.25,39.5,40.45,39.2,39.35,39.45,0,406576,16174512.45,0,0,0
AARTIDRUGS,EQ,28-DEC-2016,599.7,608.8,608.8,585.55,595,595.7,0,8266,4913585.9,0,0,0
AARTIIND,EQ,28-DEC-2016,680.75,684.95,688.7,672.1,674.95,673.65,0,11581,7869767.15,0,0,0
AARVEEDEN,EQ,28-DEC-2016,78.8,79.6,81.95,77.85,78.5,78.75,0,12482,995331.65,0,0,0
ABAN,EQ,28-DEC-2016,224.35,228.4,233.25,226.7,227.6,227.55,0,1215997,278960198.8,0,0,0
ABB,EQ,28-DEC-2016,1034.6,1046,1046,1026,1031.7,1031.75,0,11908,12323232.9,0,0,0
ABBOTINDIA,EQ,28-DEC-2016,4548.1,4525,4630,4525,4630,4624.35,0,751,3458631.3,0,0,0
ABFRL,EQ,28-DEC-2016,132.7,133.4,134.75,129.55,130.4,130.2,0,274699,36200101.65,0,0,0
ABGSHIP,EQ,28-DEC-2016,29.35,29.7,30.3,29.5,29.6,29.7,0,158140,4712431.65,0,0,0
ABIRLANUVO,EQ,28-DEC-2016,1181.7,1185,1207.95,1181.85,1182.5,1187.7,0,115946,138715481.15,0,0,0
ACC,EQ,28-DEC-2016,1294.8,1283.3,1305,1283.3,1299,1294.8,0,276849,358832746.25,0,0,0
ACCELYA,EQ,28-DEC-2016,1435.75,1411.05,1460.55,1411.05,1456,1452.95,0,1631,2343091.95,0,0,0
ACE,EQ,28-DEC-2016,44.7,45.05,45.8,44.45,45.05,45.05,0,87705,3974168.1,0,0,0
ADANIENT,EQ,28-DEC-2016,70.9,71.3,71.85,70.5,70.75,70.8,0,1175042,83513515.2,0,0,0
ADANIPORTS,EQ,28-DEC-2016,266.95,267.9,271.85,267.1,267.55,268.5,0,3862488,1038866308.45,0,0,0
ADANIPOWER,EQ,28-DEC-2016,28.55,28.8,29.35,28.4,28.9,28.85,0,5836584,168320307.6,0,0,0
ADANITRANS,EQ,28-DEC-2016,55,55.6,56.25,54.5,55.65,55.7,0,642190,35710429.5,0,0,0
ADFFOODS,EQ,28-DEC-2016,138.25,138.3,141.65,136.65,138.65,137.6,0,62366,8691033.05,0,0,0
ADHUNIK,EQ,28-DEC-2016,6.95,7.25,7.25,6.8,6.8,6.8,0,34485,237151.55,0,0,0
ADHUNIKIND,EQ,28-DEC-2016,107,102.2,111,102.2,103.85,104.25,0,30240,3254320.95,0,0,0
ADI,EQ,28-DEC-2016,483.55,484.8,497.8,479.45,492.8,493.2,0,4938,2412794.45,0,0,0
ADLABS,EQ,28-DEC-2016,71.05,71.55,72.15,68.9,69.65,69.8,0,414816,29199411.8,0,0,0
ADORWELD,EQ,28-DEC-2016,290.25,292.5,292.5,288.75,290.2,290.2,0,1035,300322.6,0,0,0
ADSL,BE,28-DEC-2016,34.6,34.6,35.75,34.2,34.8,34.6,0,44183,1539253.9,0,0,0
ADVANIHOTR,EQ,28-DEC-2016,49.65,51.9,51.9,50.8,51.9,51.75,0,5258,271401.8,0,0,0
ADVENZYMES,EQ,28-DEC-2016,1945.95,1968.9,1989,1928.1,1961.95,1958.25,0,109908,216163348.6,0,0,0
AEGISCHEM,EQ,28-DEC-2016,128.35,129.5,130.5,126.8,127.7,127.5,0,146689,18885831.65,0,0,0
AFL,EQ,28-DEC-2016,53.55,54.5,54.55,52.9,54.3,53.65,0,14856,800383.3,0,0,0
AGARIND,EQ,28-DEC-2016,328.5,334.5,344.35,330,343,342.2,0,5722,1938399.15,0,0,0
AGCNET,EQ,28-DEC-2016,88,88.35,91.4,88.35,90,90.6,0,3305,299164.85,0,0,0
AGRITECH,EQ,28-DEC-2016,31.55,30.2,32.95,30.2,32,32.3,0,4370,141380.95,0,0,0
AGROPHOS,SM,28-DEC-2016,19.4,19.2,20.4,19.2,20.1,20.1,0,48000,957600,0,0,0
AHLEAST,EQ,28-DEC-2016,187.05,187.15,192,187.15,187.5,188.2,0,25,4698.5,0,0,0
AHLUCONT,EQ,28-DEC-2016,254.4,257.55,259,252.15,259,258,0,7825,2018051.5,0,0,0
