SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,31-MAY-2012,90.25,90.25,91,89.6,90.2,90.3,0,75578,6817065.8,0,0,0
3IINFOTECH,EQ,31-MAY-2012,11.75,11.6,11.6,10.8,11.25,11.25,0,2408960,26859336.2,0,0,0
3MINDIA,EQ,31-MAY-2012,3612.25,3600.1,3607,3519.05,3580,3590.25,0,189,677366.45,0,0,0
A2ZMES,EQ,31-MAY-2012,102.05,102.05,103.2,98.6,98.8,99.05,0,130798,13142277.35,0,0,0
AANJANEYA,EQ,31-MAY-2012,521.2,510.1,529.6,506,523,522.1,0,22915,12000143.3,0,0,0
AARTIDRUGS,EQ,31-MAY-2012,105.8,106.75,106.75,103.1,106.5,104.95,0,502,52819.2,0,0,0
AARTIIND,EQ,31-MAY-2012,66.1,66.25,66.9,66,66.3,66.6,0,8119,537994.2,0,0,0
AARVEEDEN,EQ,31-MAY-2012,37.9,37.8,37.8,35.8,35.85,35.85,0,670,24510.6,0,0,0
ABAN,EQ,31-MAY-2012,366.6,362,363.05,351.2,359,358.3,0,840753,300041439.95,0,0,0
ABB,EQ,31-MAY-2012,739.8,736.9,739,723,735,734.15,0,46894,34239972.65,0,0,0
ABBOTINDIA,EQ,31-MAY-2012,1435.55,1425.5,1430,1345.45,1361,1386.25,0,29443,40999719.15,0,0,0
ABCIL,EQ,31-MAY-2012,67.5,67.5,68.75,67.4,68,68,0,987,66891.75,0,0,0
ABGSHIP,EQ,31-MAY-2012,386.3,380.55,387.9,374.05,378,379.2,0,166515,63530629.15,0,0,0
ABHISHEK,EQ,31-MAY-2012,7.3,7.4,7.65,7.4,7.65,7.65,0,2291,17428.65,0,0,0
ABIRLANUVO,EQ,31-MAY-2012,747.05,747,761,732.2,760,750.95,0,436860,326472121.35,0,0,0
ACC,EQ,31-MAY-2012,1162.5,1153,1168.6,1135.15,1144,1140.95,0,907234,1040234597.65,0,0,0
ACE,EQ,31-MAY-2012,28.4,28.75,29.25,28.35,28.45,28.45,0,16962,488665.6,0,0,0
