SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,14-JAN-2013,148,148.3,148.85,146,146.15,146.15,0,166678,24436744.7,0,0,0
3IINFOTECH,BE,14-JAN-2013,8.4,8.4,8.6,8.25,8.4,8.4,0,546152,4579416.05,0,0,0
3MINDIA,EQ,14-JAN-2013,4100,4100,4100.1,4056.35,4085,4076.45,0,2492,10215714,0,0,0
A2ZMES,EQ,14-JAN-2013,56.3,56.55,56.8,55,56.3,56.15,0,265324,14854041.75,0,0,0
AANJANEYA,EQ,14-JAN-2013,740.7,745.3,751.65,740.2,745,747.25,0,86545,64709235.55,0,0,0
AARTIDRUGS,BE,14-JAN-2013,229.6,224.05,235,224.05,232.5,234.6,0,4913,1142258.35,0,0,0
AARTIIND,EQ,14-JAN-2013,103.25,102.65,103.1,101,102,102.3,0,21274,2170533.8,0,0,0
AARVEEDEN,EQ,14-JAN-2013,76.25,80.85,80.85,78.3,78.6,78.85,0,32640,2593146.4,0,0,0
ABAN,EQ,14-JAN-2013,377.9,378,384.5,375.1,384.1,383.5,0,220035,83857922.5,0,0,0
ABB,EQ,14-JAN-2013,691.85,695,700,686.65,700,698.7,0,29039,20170565.1,0,0,0
ABBOTINDIA,EQ,14-JAN-2013,1485,1471,1492.5,1471,1485,1485.3,0,342,508208.35,0,0,0
ABCIL,EQ,14-JAN-2013,101.35,104,104,101.5,102.55,102.8,0,8905,913569.95,0,0,0
ABGSHIP,EQ,14-JAN-2013,403.9,404,405.7,393.15,395,402.25,0,185332,74555761.6,0,0,0
ABHISHEK,EQ,14-JAN-2013,6.5,6.3,6.6,6.25,6.3,6.4,0,1502,9601.2,0,0,0
ABIRLANUVO,EQ,14-JAN-2013,1120.2,1120,1155.95,1100,1154.1,1138.2,0,236107,265925872.5,0,0,0
ACC,EQ,14-JAN-2013,1361.4,1363.1,1371,1336.6,1370,1360.35,0,305331,411863071.65,0,0,0
ACCELYA,BE,14-JAN-2013,356.2,350,358,350,357,357.05,0,2929,1044815.45,0,0,0
ACE,EQ,14-JAN-2013,22.2,22.1,22.75,21.85,22.55,22.5,0,212255,4689633.5,0,0,0
ACROPETAL,EQ,14-JAN-2013,12.05,12,12.15,11.65,11.9,11.9,0,44732,533304.8,0,0,0
ADANIENT,EQ,14-JAN-2013,261.5,262.2,273.6,255.7,270.85,271.05,0,2173104,580496774.05,0,0,0
ADANIPORTS,EQ,14-JAN-2013,131.7,131.7,136.75,131.1,136.15,136.3,0,645456,86832500.25,0,0,0
ADANIPOWER,EQ,14-JAN-2013,61.8,61.8,64.35,60.9,64.25,64.1,0,1907989,120258691.85,0,0,0
ADFFOODS,EQ,14-JAN-2013,84.55,85.55,87.2,84.6,86.95,86.6,0,12868,1106719.3,0,0,0
ADHUNIK,EQ,14-JAN-2013,43.15,43,43.9,40.25,43,43.1,0,211646,9012748.75,0,0,0
ADORWELD,EQ,14-JAN-2013,141.1,141.1,143.5,140.3,141,141.15,0,4772,675792.5,0,0,0
ADSL,EQ,14-JAN-2013,20.15,19.9,21,19.85,20.45,20.35,0,13338,270965.75,0,0,0
ADVANIHOTR,EQ,14-JAN-2013,30.8,30.8,30.8,30.7,30.7,30.7,0,8100,248791.5,0,0,0
ADVANTA,EQ,14-JAN-2013,1017.5,1011.3,1062,1002,1010,1008,0,33124,34155276.1,0,0,0
AEGISCHEM,EQ,14-JAN-2013,182.15,182.85,188.6,181,184.8,184.8,0,45648,8487791.2,0,0,0
AFL,EQ,14-JAN-2013,32.25,32.5,32.55,31.4,32.4,32,0,20901,671166.2,0,0,0
AFTEK,EQ,14-JAN-2013,9.6,9.8,9.9,9.55,9.7,9.75,0,284201,2748607.3,0,0,0
AGCNET,EQ,14-JAN-2013,215.45,220,236.5,207.05,228,229.9,0,45694,10346581.2,0,0,0
AGRODUTCH,EQ,14-JAN-2013,3.9,4,4,3.6,3.7,3.6,0,34326,127831.65,0,0,0
AHLEAST,EQ,14-JAN-2013,221.15,221.9,221.9,217.5,217.55,218.05,0,584,129045,0,0,0
AHLUCONT,EQ,14-JAN-2013,37.6,37.5,38.8,37.5,38,38.15,0,2364,90762.9,0,0,0
AHLWEST,EQ,14-JAN-2013,134.25,133,136,132,136,135.9,0,38762,5167931.05,0,0,0
AHMEDFORGE,EQ,14-JAN-2013,141.25,142.8,142.8,141.05,142.2,142,0,4149,587863.1,0,0,0
AIAENG,EQ,14-JAN-2013,336.5,340,344,334,338,336.05,0,102031,34088336.9,0,0,0
AIL,EQ,14-JAN-2013,396.8,398.35,399,393,393.95,393.75,0,9080,3580538.85,0,0,0
AJANTPHARM,EQ,14-JAN-2013,396.25,397,402,393.4,394,395.45,0,6179,2459460.45,0,0,0
AJMERA,EQ,14-JAN-2013,130.75,130.75,134.95,125.8,131.9,131.65,0,12530,1644894.5,0,0,0
AKSHOPTFBR,EQ,14-JAN-2013,16.85,16.85,17,16.3,16.65,16.7,0,13919,232102.25,0,0,0
AKZOINDIA,EQ,14-JAN-2013,961.05,951.15,974.8,951.15,960,958.4,0,27186,26097992.7,0,0,0
ALBK,EQ,14-JAN-2013,174.45,175.05,183,171.75,182.75,182.5,0,2706178,483259522.15,0,0,0
ALCHEM,EQ,14-JAN-2013,67,67.9,69.35,65.95,69.35,67.8,0,16140,1081647.1,0,0,0
ALEMBICLTD,EQ,14-JAN-2013,16.95,16.8,17.1,16.7,17,16.95,0,20833,352716.05,0,0,0
ALICON,EQ,14-JAN-2013,74,73,73,73,73,73,0,563,41099,0,0,0
ALKALI,EQ,14-JAN-2013,26.3,26.5,26.75,25.5,26,25.7,0,6196,160162.55,0,0,0
ALKYLAMINE,EQ,14-JAN-2013,161.3,179,193.55,171.9,193.55,193.55,0,41584,7761401.4,0,0,0
ALLCARGO,EQ,14-JAN-2013,131.55,132.1,134.1,131.95,133.7,133.4,0,2782,368792.55,0,0,0
ALLSEC,BE,14-JAN-2013,80.15,81,83.75,76.5,77.5,77.35,0,6543,520917.05,0,0,0
ALMONDZ,EQ,14-JAN-2013,8.2,8.2,8.2,8.2,8.2,8.2,0,2,16.4,0,0,0
