SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,12-JUL-2010,43.9,45.2,45.8,44.6,45.05,44.95,0,42939,1936583.95,0,0,0
3IINFOTECH,EQ,12-JUL-2010,64.7,65.8,67.35,64.6,66.9,66.8,0,1956150,129307535.35,0,0,0
3MINDIA,EQ,12-JUL-2010,2841.3,2755,2870,2755,2870,2868.35,0,480,1367418.85,0,0,0
AARTIDRUGS,EQ,12-JUL-2010,136.7,136.9,138.55,134.6,134.7,135.2,0,18916,2572585.75,0,0,0
AARTIIND,EQ,12-JUL-2010,52.05,53.4,54.1,52.15,52.8,53,0,238623,12720753.55,0,0,0
AARVEEDEN,EQ,12-JUL-2010,60.05,60.45,63,59.5,62,62.65,0,1802,109708.35,0,0,0
ABAN,EQ,12-JUL-2010,868.2,873.4,877.3,857,865.9,863.25,0,1162143,1006141840.15,0,0,0
ABB,EQ,12-JUL-2010,861.35,868.8,868.8,861.4,866,865.25,0,167492,144929987.25,0,0,0
ABBOTINDIA,EQ,12-JUL-2010,1227.3,1239.9,1254,1214,1244.5,1243.7,0,5030,6188093.05,0,0,0
ABCIL,EQ,12-JUL-2010,103.2,103.9,103.9,100,101.15,101.85,0,23180,2365509.8,0,0,0
ABGSHIP,EQ,12-JUL-2010,259.85,261.5,263.5,258.65,260.1,260.95,0,251058,65607719.65,0,0,0
ABHISHEK,EQ,12-JUL-2010,18.1,18.05,18.25,17.8,18,17.9,0,21522,388565.15,0,0,0
ABIRLANUVO,EQ,12-JUL-2010,785.15,792,798.9,781.1,783.5,787.7,0,76183,60282237.65,0,0,0
ABSHEKINDS,EQ,12-JUL-2010,16.75,16.5,17.25,16.5,17,16.85,0,131403,2216961.95,0,0,0
ACC,EQ,12-JUL-2010,832.6,835,842,823.1,826.7,825.9,0,406882,338566736.05,0,0,0
ACE,EQ,12-JUL-2010,52.6,52.9,55.2,52.1,54,53.95,0,325025,17561554.05,0,0,0
ACKRUTI,EQ,12-JUL-2010,474.55,476,491.9,476,481,482.6,0,42209,20542941.7,0,0,0
ADANIENT,EQ,12-JUL-2010,533.15,535.9,538,531.2,535,533.35,0,159136,85011527.05,0,0,0
ADANIPOWER,EQ,12-JUL-2010,127.75,128.65,128.65,124.15,124.25,124.9,0,444456,55842699.15,0,0,0
ADHUNIK,EQ,12-JUL-2010,118.7,118.25,121.35,116.3,116.45,117,0,213409,25372010.95,0,0,0
ADORWELD,EQ,12-JUL-2010,211.3,212.7,216.65,212.6,214,214.7,0,30700,6597752.9,0,0,0
ADSL,EQ,12-JUL-2010,224.85,226,231.55,226,228.85,228.45,0,88088,20162430.1,0,0,0
ADVANIHOTR,EQ,12-JUL-2010,45.35,45,45.5,43.3,43.6,44.05,0,2390,105075.55,0,0,0
ADVANTA,EQ,12-JUL-2010,491.4,491.4,500,485,488,487.8,0,29752,14622995.9,0,0,0
AEGISCHEM,EQ,12-JUL-2010,394.65,390,443.9,380.55,417.55,426.25,0,1504240,641131821.75,0,0,0
AFL,BE,12-JUL-2010,49.8,48.35,51.3,48.35,50.25,50.05,0,4225,211728.85,0,0,0
AFTEK,EQ,12-JUL-2010,15,15,15.5,14.9,15,14.95,0,273112,4138024.45,0,0,0
AGCNET,EQ,12-JUL-2010,260.4,261.1,266.95,261.1,262.15,262.05,0,10005,2624273.95,0,0,0
AGRODUTCH,EQ,12-JUL-2010,28.75,29.2,31.15,26.8,30.5,30.45,0,242858,7254320.95,0,0,0
AHLUCONT,EQ,12-JUL-2010,216.65,218,222.85,217.1,219,219.85,0,100386,22085446.55,0,0,0
AHMEDFORGE,EQ,12-JUL-2010,128.55,131,134.5,127.5,127.95,128.1,0,177094,23147666.8,0,0,0
AIAENG,EQ,12-JUL-2010,371.45,375.9,379.7,371.05,372,373.05,0,28105,10520249.75,0,0,0
