SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 14-Mar-2023, 121.00, 115.00, 115.10, 115.00, 115.10, 115.10, 115.09, 38010, 43.74, 22, 38010, 100.00
20MICRONS, EQ, 14-Mar-2023, 68.30, 68.45, 68.90, 66.25, 67.25, 67.40, 67.48, 56859, 38.37, 1399, 32070, 56.40
21STCENMGM, EQ, 14-Mar-2023, 16.95, 16.90, 16.90, 16.65, 16.90, 16.90, 16.84, 2838, 0.48, 45, 2836, 99.93
360ONE, EQ, 14-Mar-2023, 430.20, 430.20, 440.00, 420.25, 422.15, 423.65, 429.92, 149544, 642.92, 7565, 65566, 43.84
3IINFOLTD, EQ, 14-Mar-2023, 32.65, 33.00, 33.15, 32.00, 32.55, 32.25, 32.34, 275226, 89.00, 2727, 176495, 64.13
3MINDIA, EQ, 14-Mar-2023, 23540.10, 23743.75, 23743.75, 22884.85, 23100.00, 23103.15, 23103.81, 2087, 482.18, 1264, 794, 38.05
3PLAND, EQ, 14-Mar-2023, 20.55, 20.80, 20.90, 19.60, 20.55, 20.45, 20.12, 20875, 4.20, 148, 15932, 76.32
4THDIM, BE, 14-Mar-2023, 42.70, 43.15, 43.50, 43.00, 43.30, 43.30, 43.28, 291341, 126.10, 1294, -, -
563GS2026, GS, 14-Mar-2023, 97.00, 96.80, 96.80, 96.80, 96.80, 96.80, 96.80, 1000, 0.97, 3, 1000, 100.00
5PAISA, EQ, 14-Mar-2023, 285.00, 284.25, 290.90, 279.80, 285.00, 282.40, 284.23, 30651, 87.12, 1845, 15076, 49.19
601GS2028, GS, 14-Mar-2023, 92.28, 93.00, 93.00, 93.00, 93.00, 93.00, 93.00, 1, 0.00, 1, 1, 100.00
63MOONS, EQ, 14-Mar-2023, 181.05, 181.45, 184.25, 172.50, 172.50, 173.20, 175.99, 119563, 210.42, 3450, 55550, 46.46
654GS2032, GS, 14-Mar-2023, 97.80, 95.50, 95.50, 94.65, 95.20, 95.20, 95.06, 237055, 225.35, 45, 236850, 99.91
664GS2035, GS, 14-Mar-2023, 92.48, 92.96, 92.96, 92.96, 92.96, 92.96, 92.96, 900, 0.84, 1, 900, 100.00
667GS2035, GS, 14-Mar-2023, 96.50, 96.00, 96.00, 96.00, 96.00, 96.00, 96.00, 6, 0.01, 2, 6, 100.00
667GS2050, GS, 14-Mar-2023, 96.10, 92.01, 94.75, 92.01, 94.75, 94.75, 92.02, 300, 0.28, 2, 299, 99.67
676GS2061, GS, 14-Mar-2023, 95.65, 93.00, 93.00, 93.00, 93.00, 93.00, 93.00, 100, 0.09, 1, 100, 100.00
689GS2025, GS, 14-Mar-2023, 100.60, 100.72, 100.72, 100.40, 100.40, 100.40, 100.72, 22100, 22.26, 2, 22000, 99.55
68GS2060, GS, 14-Mar-2023, 96.00, 95.00, 95.00, 95.00, 95.00, 95.00, 95.00, 220000, 209.00, 99, 220000, 100.00
695GS2061, GS, 14-Mar-2023, 97.60, 93.00, 94.00, 93.00, 94.00, 94.00, 93.29, 3500, 3.27, 2, 3500, 100.00
699GS2051, GS, 14-Mar-2023, 95.02, 94.51, 97.00, 94.51, 97.00, 97.00, 96.02, 833, 0.80, 5, 633, 75.99
710GS2029, GS, 14-Mar-2023, 101.20, 100.90, 101.10, 100.90, 101.10, 101.10, 101.00, 2100, 2.12, 3, 2100, 100.00
716GS2050, GS, 14-Mar-2023, 103.00, 98.26, 102.00, 98.25, 102.00, 102.00, 98.26, 901, 0.89, 3, 901, 100.00
726GS2032, GS, 14-Mar-2023, 102.50, 101.00, 102.32, 100.02, 100.20, 100.20, 100.81, 6610, 6.66, 7, 6500, 98.34
727GS2026, GS, 14-Mar-2023, 102.90, 103.20, 103.20, 103.20, 103.20, 103.20, 103.20, 1, 0.00, 1, 1, 100.00
736GS2052, GS, 14-Mar-2023, 100.50, 101.49, 102.00, 101.19, 102.00, 101.80, 101.33, 7044, 7.14, 11, 7044, 100.00
738GS2027, GS, 14-Mar-2023, 102.19, 102.50, 102.50, 102.00, 102.20, 102.20, 102.15, 1220, 1.25, 8, 1220, 100.00
741GS2036, GS, 14-Mar-2023, 101.80, 101.85, 101.93, 99.25, 99.25, 99.25, 101.85, 2004, 2.04, 3, 2000, 99.80
74GS2062, GS, 14-Mar-2023, 102.10, 102.15, 102.65, 102.15, 102.65, 102.65, 102.28, 4000, 4.09, 2, 4000, 100.00
754GS2036, GS, 14-Mar-2023, 103.00, 103.00, 103.25, 103.00, 103.15, 103.19, 103.19, 83966, 86.65, 75, 83966, 100.00
815GS2026, GS, 14-Mar-2023, 104.36, 105.30, 105.30, 105.30, 105.30, 105.30, 105.30, 27400, 28.85, 1, 27400, 100.00
824GS2027, GS, 14-Mar-2023, 121.75, 115.66, 115.66, 115.66, 115.66, 115.66, 115.66, 2, 0.00, 1, 2, 100.00
828GS2032, GS, 14-Mar-2023, 107.00, 108.05, 108.05, 107.00, 107.00, 107.03, 107.15, 1850, 1.98, 9, 1850, 100.00
883GS2041, GS, 14-Mar-2023, 116.25, 116.26, 116.27, 116.25, 116.25, 116.25, 116.25, 1900, 2.21, 5, 1900, 100.00
897GS2030, GS, 14-Mar-2023, 113.50, 113.00, 113.00, 113.00, 113.00, 113.00, 113.00, 1040, 1.18, 2, 1040, 100.00
92GS2030, GS, 14-Mar-2023, 114.00, 114.00, 115.00, 114.00, 115.00, 115.00, 114.96, 366, 0.42, 4, 366, 100.00
A2ZINFRA, EQ, 14-Mar-2023, 6.55, 6.75, 7.00, 6.35, 6.75, 6.55, 6.53, 330292, 21.56, 630, 234003, 70.85
AAATECH, EQ, 14-Mar-2023, 53.15, 54.90, 54.90, 52.25, 52.25, 52.45, 53.14, 4728, 2.51, 303, 2758, 58.33
AAKASH, EQ, 14-Mar-2023, 6.80, 6.55, 6.85, 6.50, 6.60, 6.55, 6.62, 309965, 20.51, 849, 274757, 88.64
AAREYDRUGS, EQ, 14-Mar-2023, 27.65, 27.60, 28.25, 26.60, 27.00, 26.85, 27.55, 37956, 10.46, 725, 9970, 26.27
AARON, EQ, 14-Mar-2023, 187.05, 186.40, 189.85, 177.70, 177.70, 177.70, 178.77, 23732, 42.43, 536, 17151, 72.27
AARTIDRUGS, EQ, 14-Mar-2023, 330.75, 330.25, 334.00, 325.10, 329.00, 327.45, 327.75, 126676, 415.18, 5717, 28563, 22.55
AARTIIND, EQ, 14-Mar-2023, 525.00, 525.00, 528.20, 515.10, 520.55, 519.80, 520.67, 427741, 2227.10, 17944, 148243, 34.66
AARTIPHARM, EQ, 14-Mar-2023, 300.30, 300.00, 303.85, 294.50, 296.50, 298.00, 297.01, 60882, 180.83, 3746, 40667, 66.80
AARTIPP, E1, 14-Mar-2023, 201.20, 215.05, 228.90, 212.00, 215.00, 215.00, 218.21, 144, 0.31, 47, 99, 68.75
