SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 02-Feb-2026, 106.55, 106.80, 106.80, 104.90, 104.91, 104.91, 106.02, 503, 0.53, 7, 495, 98.41
20MICRONS, EQ, 02-Feb-2026, 172.55, 175.00, 175.00, 162.52, 168.05, 168.86, 167.14, 126691, 211.75, 3500, 48203, 38.05
21STCENMGM, EQ, 02-Feb-2026, 37.24, 36.50, 37.98, 36.50, 37.98, 37.91, 37.45, 6792, 2.54, 83, 5598, 82.42
360ONE, EQ, 02-Feb-2026, 1101.80, 1092.00, 1125.00, 1067.40, 1117.00, 1110.50, 1089.24, 1295821, 14114.56, 57069, 747506, 57.69
3IINFOLTD, EQ, 02-Feb-2026, 14.95, 14.94, 15.12, 14.50, 14.79, 14.88, 14.75, 312088, 46.02, 1271, 195931, 62.78
3MINDIA, EQ, 02-Feb-2026, 34525.00, 34490.00, 34850.00, 33840.00, 34850.00, 34490.00, 34258.80, 2593, 888.33, 1834, 1150, 44.35
3PLAND, EQ, 02-Feb-2026, 34.56, 34.60, 34.73, 32.72, 34.49, 34.38, 33.70, 2118, 0.71, 108, 1941, 91.64
563GS2026, GS, 02-Feb-2026, 101.20, 101.55, 101.75, 101.55, 101.55, 101.55, 101.55, 5100, 5.18, 3, 5000, 98.04
591GS2028, GS, 02-Feb-2026, 99.13, 99.13, 99.13, 99.13, 99.13, 99.13, 99.13, 100, 0.10, 1, 100, 100.00
5PAISA, EQ, 02-Feb-2026, 331.90, 331.00, 339.15, 324.00, 333.00, 331.10, 330.01, 72358, 238.79, 3833, 18129, 25.05
610GS2031, GS, 02-Feb-2026, 96.83, 97.00, 97.00, 97.00, 97.00, 97.00, 97.00, 15770, 15.30, 7, 13000, 82.44
628GS2032, GS, 02-Feb-2026, 96.62, 96.60, 96.60, 96.10, 96.10, 96.10, 96.20, 5100, 4.91, 3, 5100, 100.00
633GS2035, GS, 02-Feb-2026, 99.40, 97.85, 99.00, 97.00, 98.95, 98.95, 97.28, 8094, 7.87, 7, 8086, 99.90
63MOONS, EQ, 02-Feb-2026, 629.60, 630.90, 647.45, 620.50, 637.00, 638.25, 633.93, 83434, 528.92, 4671, 27506, 32.97
648GS2035, GS, 02-Feb-2026, 100.60, 99.05, 100.59, 99.05, 100.20, 99.09, 99.55, 1631, 1.62, 7, 1600, 98.10
654GS2032, GS, 02-Feb-2026, 99.54, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 15000, 14.85, 3, 15000, 100.00
667GS2035, GS, 02-Feb-2026, 98.50, 98.50, 99.51, 98.50, 98.62, 98.62, 98.62, 5400, 5.33, 4, 3000, 55.56
667GS2050, GS, 02-Feb-2026, 92.89, 93.00, 93.00, 92.05, 92.50, 92.50, 92.44, 620, 0.57, 5, 620, 100.00
668GS2040, GS, 02-Feb-2026, 96.80, 96.74, 96.74, 96.74, 96.74, 96.74, 96.74, 2200, 2.13, 2, 2200, 100.00
675GS2029, GS, 02-Feb-2026, 101.56, 101.56, 101.75, 101.56, 101.75, 101.75, 101.73, 1200, 1.22, 3, 1100, 91.67
676GS2061, GS, 02-Feb-2026, 94.42, 94.30, 94.48, 93.98, 94.12, 94.12, 94.17, 19275, 18.15, 14, 19175, 99.48
679GS2034, GS, 02-Feb-2026, 100.70, 100.70, 101.01, 100.70, 101.01, 101.01, 101.00, 10200, 10.30, 3, 10200, 100.00
68GS2060, GS, 02-Feb-2026, 95.08, 95.55, 95.55, 94.00, 94.00, 94.00, 94.33, 26, 0.02, 5, 26, 100.00
690GS2065, GS, 02-Feb-2026, 94.85, 94.40, 94.90, 94.40, 94.90, 94.90, 94.65, 4240, 4.01, 10, 4240, 100.00
692GS2039, GS, 02-Feb-2026, 100.20, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 300, 0.30, 3, 300, 100.00
695GS2061, GS, 02-Feb-2026, 94.65, 93.80, 94.80, 93.80, 94.00, 94.06, 94.33, 23751, 22.40, 17, 11651, 49.05
698GR2054, GS, 02-Feb-2026, 93.60, 93.50, 93.50, 93.50, 93.50, 93.50, 93.50, 100, 0.09, 1, 100, 100.00
699GS2026, GS, 02-Feb-2026, 102.00, 102.16, 102.20, 102.16, 102.20, 102.20, 102.17, 4860, 4.97, 4, 4860, 100.00
699GS2051, GS, 02-Feb-2026, 96.01, 95.65, 96.00, 94.75, 95.95, 95.95, 94.97, 43434, 41.25, 32, 43399, 99.92
702GS2027, GS, 02-Feb-2026, 101.50, 101.90, 101.90, 101.90, 101.90, 101.90, 101.90, 497, 0.51, 1, 497, 100.00
702GS2031, GS, 02-Feb-2026, 101.30, 101.31, 101.31, 101.31, 101.31, 101.31, 101.31, 100, 0.10, 1, 100, 100.00
704GS2029, GS, 02-Feb-2026, 102.65, 102.65, 102.71, 102.65, 102.71, 102.71, 102.66, 4740, 4.87, 7, 4740, 100.00
706GS2028, GS, 02-Feb-2026, 103.60, 103.60, 103.60, 103.60, 103.60, 103.60, 103.60, 2500, 2.59, 2, 2500, 100.00
709GS2054, GS, 02-Feb-2026, 99.77, 100.80, 100.80, 99.51, 99.51, 99.51, 99.53, 436, 0.43, 6, 435, 99.77
709GS2074, GS, 02-Feb-2026, 97.03, 96.85, 97.00, 96.02, 96.80, 96.80, 96.81, 28378, 27.47, 53, 28377, 100.00
710GS2029, GS, 02-Feb-2026, 104.66, 104.00, 104.48, 104.00, 104.13, 104.13, 104.02, 13811, 14.37, 6, 13801, 99.93
717GS2030, GS, 02-Feb-2026, 103.55, 104.00, 104.40, 104.00, 104.25, 104.24, 104.22, 3349, 3.49, 8, 3349, 100.00
718GS2037, GS, 02-Feb-2026, 101.90, 101.41, 101.41, 101.40, 101.41, 101.41, 101.41, 4495, 4.56, 5, 4495, 100.00
719GS2060, GS, 02-Feb-2026, 99.70, 100.35, 100.37, 99.50, 100.35, 100.35, 100.32, 3200, 3.21, 32, 3200, 100.00
71GS2034, GS, 02-Feb-2026, 103.55, 103.02, 103.50, 103.02, 103.30, 103.30, 103.49, 6200, 6.42, 3, 6200, 100.00
723GS2039, GS, 02-Feb-2026, 103.85, 102.31, 102.31, 102.31, 102.31, 102.31, 102.31, 2000, 2.05, 1, 2000, 100.00
724GS2055, GS, 02-Feb-2026, 101.45, 101.45, 102.00, 101.11, 102.00, 101.98, 101.45, 43992, 44.63, 14, 43992, 100.00
725GS2063, GS, 02-Feb-2026, 99.06, 99.00, 99.40, 97.80, 98.90, 98.89, 98.62, 333571, 328.97, 158, 305819, 91.68
726GS2032, GS, 02-Feb-2026, 105.60, 105.40, 106.20, 105.00, 105.40, 105.40, 105.36, 33404, 35.19, 7, 33404, 100.00
727GS2026, GS, 02-Feb-2026, 102.25, 102.40, 102.40, 102.40, 102.40, 102.40, 102.40, 379, 0.39, 1, 379, 100.00
732GS2030, GS, 02-Feb-2026, 103.70, 104.00, 104.00, 104.00, 104.00, 104.00, 104.00, 4700, 4.89, 2, 4700, 100.00
733GS2026, GS, 02-Feb-2026, 102.26, 102.45, 102.45, 102.45, 102.45, 102.45, 102.45, 10000, 10.25, 3, 10000, 100.00
734GS2064, GS, 02-Feb-2026, 100.50, 100.10, 100.20, 99.60, 100.10, 100.09, 100.03, 91480, 91.51, 77, 85614, 93.59
737GS2028, GS, 02-Feb-2026, 104.35, 104.06, 104.50, 104.05, 104.48, 104.48, 104.34, 30045, 31.35, 10, 29045, 96.67
738GS2027, GS, 02-Feb-2026, 102.49, 102.49, 102.94, 102.49, 102.94, 102.94, 102.57, 189955, 194.85, 45, 184144, 96.94
73GS2053, GS, 02-Feb-2026, 99.80, 99.94, 99.94, 99.13, 99.69, 99.69, 99.83, 7436, 7.42, 23, 6936, 93.28
741GS2036, GS, 02-Feb-2026, 103.75, 104.80, 104.80, 103.85, 103.86, 103.86, 103.86, 429, 0.45, 4, 428, 99.77
743GS2076, GS, 02-Feb-2026, 101.66, 101.66, 101.99, 101.66, 101.66, 101.69, 101.66, 111, 0.11, 4, 111, 100.00
746GS2073, GS, 02-Feb-2026, 102.02, 102.02, 102.20, 101.85, 102.00, 102.00, 102.00, 13393, 13.66, 13, 13393, 100.00
74GS2062, GS, 02-Feb-2026, 102.50, 102.74, 102.74, 101.00, 101.99, 101.99, 101.01, 1005, 1.02, 5, 1000, 99.50
754GS2036, GS, 02-Feb-2026, 106.13, 106.10, 106.25, 106.00, 106.20, 106.18, 106.07, 603620, 640.26, 274, 573352, 94.99
762GS2039, GS, 02-Feb-2026, 107.40, 105.01, 105.01, 105.00, 105.00, 105.00, 105.00, 1000, 1.05, 2, 1000, 100.00
813GS2045, GS, 02-Feb-2026, 113.50, 113.50, 113.50, 113.50, 113.50, 113.50, 113.50, 1, 0.00, 1, 1, 100.00
824GS2027, GS, 02-Feb-2026, 106.08, 104.83, 109.84, 104.82, 106.24, 106.24, 104.91, 2055, 2.16, 4, 2000, 97.32
826GS2027, GS, 02-Feb-2026, 107.00, 107.00, 107.00, 107.00, 107.00, 107.00, 107.00, 2, 0.00, 2, 2, 100.00
828GS2027, GS, 02-Feb-2026, 150.00, 142.90, 142.90, 142.90, 142.90, 142.90, 142.90, 500, 0.71, 1, 500, 100.00
