SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,22-JUN-2011,47,48,48.45,46.1,46.9,46.65,0,4810,225630.35,0,0,0
3IINFOTECH,EQ,22-JUN-2011,43.2,43.85,44.2,42.2,42.65,42.7,0,713426,30718756.85,0,0,0
3MINDIA,EQ,22-JUN-2011,3970.9,4000,4000,3900,3900,3922.8,0,134,528343.2,0,0,0
A2ZMES,EQ,22-JUN-2011,243.6,247.25,253.8,240.15,243.05,243,0,543359,134547651.1,0,0,0
AANJANEYA,EQ,22-JUN-2011,376.7,378,379.2,363.15,366,368.25,0,539199,198542991,0,0,0
AARTIDRUGS,EQ,22-JUN-2011,127.05,125.75,129.75,125.25,125.25,126,0,3069,389415.1,0,0,0
AARTIIND,EQ,22-JUN-2011,46.75,47,47.35,46,46.05,46.05,0,23576,1096591.8,0,0,0
AARVEEDEN,EQ,22-JUN-2011,52.95,51.5,51.5,49.1,50,49.9,0,782,39046.05,0,0,0
ABAN,EQ,22-JUN-2011,518.9,522.3,526.5,492.35,500,500.5,0,1055127,530653757.15,0,0,0
ABB,EQ,22-JUN-2011,829.8,830.05,838,825.55,828.45,831.5,0,22806,18968073.4,0,0,0
ABBOTINDIA,EQ,22-JUN-2011,1459.6,1470,1480,1430,1449.75,1430.65,0,1020,1477449.8,0,0,0
ABCIL,EQ,22-JUN-2011,114.7,117.8,122.95,113.25,118.8,120.25,0,17406,2070251.95,0,0,0
ABGSHIP,EQ,22-JUN-2011,349.95,352.75,355.55,335.1,344.8,345.8,0,429962,149049918.3,0,0,0
ABHISHEK,EQ,22-JUN-2011,13.85,13.55,14.65,13.25,13.95,14.3,0,13936,195440.75,0,0,0
ABIRLANUVO,EQ,22-JUN-2011,848.05,882,882,837.5,846,848.2,0,60204,50940749.9,0,0,0
ACC,EQ,22-JUN-2011,947.85,950,961.9,947,960.95,958.75,0,109062,104168052.55,0,0,0
ACE,EQ,22-JUN-2011,46.9,46.9,47.25,46.4,46.85,46.8,0,67371,3157138.4,0,0,0
ACKRUTI,EQ,22-JUN-2011,189.8,196,196,186.1,189.95,189.65,0,8690,1660871.65,0,0,0
ACROPETAL,EQ,22-JUN-2011,18.25,18.5,18.8,18,18.05,18.15,0,208942,3794373.8,0,0,0
ADANIENT,EQ,22-JUN-2011,662.75,669.6,669.6,656,661.9,660.35,0,139758,92283411.35,0,0,0
ADANIPOWER,EQ,22-JUN-2011,107.55,108.8,108.9,106.8,107.4,107.25,0,212749,22874838.05,0,0,0
ADFFOODS,EQ,22-JUN-2011,62.95,62.5,63.9,61.15,62.85,62.4,0,58437,3660838.25,0,0,0
ADHUNIK,EQ,22-JUN-2011,73.5,75,75,71,71.3,71.9,0,49562,3610217.9,0,0,0
ADORWELD,EQ,22-JUN-2011,170.05,173.5,173.5,168.5,169,169.35,0,1644,279812,0,0,0
ADSL,EQ,22-JUN-2011,43.45,43.45,44,41.3,41.7,41.4,0,121888,5107046.7,0,0,0
ADVANTA,EQ,22-JUN-2011,281.45,284.85,291,263.5,266.4,267.9,0,959007,269491197.75,0,0,0
AEGISCHEM,EQ,22-JUN-2011,204.65,205,211.7,202.1,207.75,208.25,0,13795,2852621.6,0,0,0
AFL,EQ,22-JUN-2011,41.6,41.5,42.7,41.5,42.65,42.3,0,2080,86951.45,0,0,0
AFTEK,EQ,22-JUN-2011,13.85,14.05,14.4,13.5,13.95,13.8,0,184881,2583793.25,0,0,0
AGCNET,EQ,22-JUN-2011,165,165,169,165,165.5,165.5,0,368,60857.75,0,0,0
AGRE,EQ,22-JUN-2011,49.15,49.45,49.5,46.7,46.7,47.1,0,3653,173628.55,0,0,0
AGRODUTCH,EQ,22-JUN-2011,10.7,10.55,10.8,10.3,10.75,10.7,0,25798,273157.75,0,0,0
AHLEAST,EQ,22-JUN-2011,299.2,295.25,302,295,300,301.85,0,613,182693.5,0,0,0
AHLUCONT,EQ,22-JUN-2011,112.15,112.4,114.95,97.35,105,104.45,0,30193,3138507.6,0,0,0
AHLWEST,EQ,22-JUN-2011,188,185.5,187,181,183,182.9,0,113,20792,0,0,0
AHMEDFORGE,EQ,22-JUN-2011,110.75,111.1,111.85,108.5,108.55,109.05,0,20912,2294689.9,0,0,0
AIAENG,EQ,22-JUN-2011,370.7,373,379.2,366,371.8,370.3,0,8674,3218150.25,0,0,0
AICHAMP,BE,22-JUN-2011,20.3,19.7,19.7,19.7,19.7,19.7,0,57,1122.9,0,0,0
AJANTPHARM,EQ,22-JUN-2011,292.55,293.1,298,280.6,281.55,282.25,0,23078,6639070.65,0,0,0
AJMERA,EQ,22-JUN-2011,143.4,149,149,142.55,143.45,143.35,0,8489,1226699.2,0,0,0
AKSHOPTFBR,EQ,22-JUN-2011,6.65,6.9,6.9,6.65,6.8,6.8,0,53526,364853.9,0,0,0
AKZOINDIA,EQ,22-JUN-2011,898.75,903,909.9,890,890,895.1,0,1351,1215514.5,0,0,0
ALBK,EQ,22-JUN-2011,189.25,185.4,192.45,185.4,189.1,188.7,0,444295,84153581.1,0,0,0
ALCHEM,EQ,22-JUN-2011,229.9,230,231,229.7,231,230.4,0,103719,23891661.55,0,0,0
ALEMBICLTD,EQ,22-JUN-2011,19.1,19.1,19.35,18.4,18.4,18.6,0,61333,1147508.45,0,0,0
ALFALAVAL,EQ,22-JUN-2011,1471.2,1472.1,1489,1468,1468,1470.8,0,607,894044,0,0,0
ALICON,BE,22-JUN-2011,69.45,66,72.95,66,72.95,72.95,0,140,9935,0,0,0
ALKALI,EQ,22-JUN-2011,51.6,51.1,54.7,48.5,50.55,51.15,0,62953,3303849.35,0,0,0
ALKYLAMINE,EQ,22-JUN-2011,77.5,84.9,84.9,76.65,80,80,0,297,24377.75,0,0,0
ALLCARGO,EQ,22-JUN-2011,160,158.45,161.95,155.25,156.85,156.1,0,1787,283087.55,0,0,0
ALLSEC,EQ,22-JUN-2011,18.85,18.65,18.65,18.5,18.5,18.5,0,651,12077.7,0,0,0
ALMONDZ,EQ,22-JUN-2011,27.6,28.85,28.85,26.3,26.3,26.35,0,1477,40264.2,0,0,0
ALOKTEXT,EQ,22-JUN-2011,24.5,24.9,24.9,23.65,23.75,23.9,0,6813442,165071396,0,0,0
ALPA,EQ,22-JUN-2011,10.2,10,10.5,10,10.5,10.5,0,856,8675.95,0,0,0
ALPHAGEO,EQ,22-JUN-2011,101,108.7,108.7,98.1,102.4,101.95,0,5172,528767,0,0,0
ALPSINDUS,EQ,22-JUN-2011,3.55,3.4,3.7,3.4,3.6,3.4,0,4155,14212.75,0,0,0
AMAR,EQ,22-JUN-2011,98.85,99,103.25,98,102.25,102.15,0,105963,10756806,0,0,0
AMARAJABAT,EQ,22-JUN-2011,212.55,210,220.7,209.55,215.1,215.15,0,54439,11757147.6,0,0,0
AMARJOTHI,EQ,22-JUN-2011,61.3,62.15,62.5,62.1,62.5,62.2,0,1317,81810.7,0,0,0
AMBIKCO,EQ,22-JUN-2011,172.6,172,174.5,166,169.35,172.8,0,6145,1053474.9,0,0,0
AMBUJACEM,EQ,22-JUN-2011,128.95,129,133.4,128.15,128.3,129.05,0,5319743,697987024,0,0,0
