SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
1018GS2026,GS,26-OCT-2020,101.68,96.63,96.63,96.63,96.63,96.63,0,1,96.63,0,0,0
20MICRONS,EQ,26-OCT-2020,27.95,28.4,28.4,27.4,27.75,27.65,0,13126,365773.85,0,0,0
21STCENMGM,EQ,26-OCT-2020,9.6,9.5,9.75,9.5,9.75,9.75,0,119,1155.5,0,0,0
3IINFOTECH,EQ,26-OCT-2020,3.15,3.2,3.2,3,3,3,0,6201559,18777627.55,0,0,0
3MINDIA,EQ,26-OCT-2020,18898.25,18910.6,19100,18525,18580,18602.85,0,895,16813320.25,0,0,0
522GS2025,GS,26-OCT-2020,96,96,96,96,96,96,0,200,19200,0,0,0
5PAISA,BE,26-OCT-2020,351.05,346.05,352,343,352,347.6,0,6692,2324728.35,0,0,0
63MOONS,EQ,26-OCT-2020,73.75,74.1,75.5,73.35,73.45,74.05,0,21328,1588859.5,0,0,0
716GS2050,GS,26-OCT-2020,110.5,111.5,111.5,111,111,111,0,6,666.5,0,0,0
719GS2060,GS,26-OCT-2020,113.3,109,112.89,109,112.89,112.89,0,24,2619.89,0,0,0
8KMILES,BE,26-OCT-2020,92.2,87.6,96.8,87.6,96.8,96.8,0,363387,34135624.05,0,0,0
A2ZINFRA,EQ,26-OCT-2020,3.85,4,4,3.85,3.9,3.95,0,120025,472644.35,0,0,0
AAATECH,ST,26-OCT-2020,43.4,42.8,43.25,42.65,43.25,43.25,0,90000,3873300,0,0,0
AAKASH,EQ,26-OCT-2020,52.9,53.25,53.25,51.5,51.5,52.3,0,33858,1783119.7,0,0,0
AARON,SM,26-OCT-2020,27.6,27.6,27.6,27.6,27.6,27.6,0,6300,173880,0,0,0
AARTIDRUGS,EQ,26-OCT-2020,750.3,770,770,712.8,712.8,712.8,0,1321726,963543928.95,0,0,0
AARTIIND,EQ,26-OCT-2020,994.65,994.25,1003.95,981,981,983.55,0,111897,111313973.25,0,0,0
AARTISURF,BE,26-OCT-2020,577.7,568,580,548.85,565,563,0,20501,11440307.5,0,0,0
AARVEEDEN,EQ,26-OCT-2020,10.7,10.5,10.95,10.35,10.4,10.4,0,2394,25135.4,0,0,0
AARVI,EQ,26-OCT-2020,38.8,39.85,42.65,37.5,38,37.85,0,697,26888.6,0,0,0
AAVAS,EQ,26-OCT-2020,1482.2,1489,1510,1482.5,1493,1493.5,0,13509,20230020.4,0,0,0
ABAN,EQ,26-OCT-2020,23.1,22.65,23.7,22.65,23.1,22.95,0,37081,853610.85,0,0,0
ABB,EQ,26-OCT-2020,918,915,917.4,880.05,888.95,889.05,0,55576,49696881.65,0,0,0
ABBOTINDIA,EQ,26-OCT-2020,15624.6,15650,15750,15490,15585,15562,0,5810,90715663.1,0,0,0
ABCAPITAL,EQ,26-OCT-2020,68.75,68.9,68.9,65.1,65.5,66.1,0,2128630,141802919.8,0,0,0
ABFRL,EQ,26-OCT-2020,164.95,167.9,171.9,159.1,161,161.2,0,11135863,1849507751.25,0,0,0
ABFRLPP,E1,26-OCT-2020,105.65,109.75,118,100.1,101.5,102.05,0,272693,29309793.15,0,0,0
ABINFRA,SM,26-OCT-2020,8.5,8.1,8.1,8.1,8.1,8.1,0,12000,97200,0,0,0
