SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,04-JUL-2016,30.05,30.5,30.5,29.65,29.8,29.8,0,22863,686019.7,0,0,0
3IINFOTECH,EQ,04-JUL-2016,5,5.05,5.2,5,5.05,5.05,0,1356860,6875230.85,0,0,0
3MINDIA,EQ,04-JUL-2016,13285.25,13640,14270.95,13286,14050,13986.85,0,4030,55548899.65,0,0,0
8KMILES,EQ,04-JUL-2016,1829.85,1845.95,1894.7,1834,1858,1852.2,0,11917,22199381.75,0,0,0
A2ZINFRA,EQ,04-JUL-2016,41.45,41.95,44.6,41.3,43.75,43.3,0,2223489,95180091.9,0,0,0
AARTIDRUGS,EQ,04-JUL-2016,469.7,471,476.8,470.05,472.9,472.2,0,11461,5413875.85,0,0,0
AARTIIND,EQ,04-JUL-2016,526.4,528.95,544,527,536.05,536.3,0,24529,13161790.9,0,0,0
AARVEEDEN,EQ,04-JUL-2016,77.65,78.65,79,76.5,76.7,77.1,0,20977,1640777.85,0,0,0
ABAN,EQ,04-JUL-2016,213.25,215.1,217.1,213.5,214,214.6,0,915940,197160458.65,0,0,0
ABB,EQ,04-JUL-2016,1222.5,1222.55,1233.4,1214.1,1217.85,1215.3,0,33559,41011464.85,0,0,0
ABBOTINDIA,EQ,04-JUL-2016,4716.8,4734.4,4815,4701,4724,4745.75,0,2013,9604446.75,0,0,0
ABFRL,EQ,04-JUL-2016,142.95,150,150.9,142.05,143.25,143.75,0,686627,100239655.45,0,0,0
ABGSHIP,EQ,04-JUL-2016,33.6,34.1,34.2,32.75,33.4,33.2,0,303085,10107188.1,0,0,0
ABIRLANUVO,EQ,04-JUL-2016,1237.35,1238.7,1274.1,1230.05,1261.35,1266.95,0,304167,381428369.7,0,0,0
ABMINTLTD,BE,04-JUL-2016,97.65,102.5,102.5,102.5,102.5,102.5,0,48,4920,0,0,0
ACC,EQ,04-JUL-2016,1617.4,1618,1625.95,1600.25,1601.6,1605.6,0,150330,242664281.15,0,0,0
ACCELYA,EQ,04-JUL-2016,1125.35,1135,1147,1125,1133,1128.45,0,2890,3275788.8,0,0,0
ACE,EQ,04-JUL-2016,45.55,45.7,46.85,45.5,46.05,46.1,0,207539,9590564.35,0,0,0
ACROPETAL,BE,04-JUL-2016,2.4,2.4,2.5,2.4,2.4,2.4,0,2411,5806.5,0,0,0
ADANIENT,EQ,04-JUL-2016,84.65,85,86.85,84.75,85.7,86,0,2391858,204758851.9,0,0,0
