SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,13-MAR-2013,32.45,32.45,32.45,30.4,30.8,30.65,0,99338,3099659.6,0,0,0
3IINFOTECH,EQ,13-MAR-2013,6.75,6.7,6.7,6.45,6.5,6.5,0,545376,3593400.4,0,0,0
3MINDIA,EQ,13-MAR-2013,3596.2,3641,3649.85,3465.45,3570,3585,0,609,2167176.6,0,0,0
A2ZMES,EQ,13-MAR-2013,26,26,26.05,22.2,23.1,23.15,0,3158954,74003399.95,0,0,0
AANJANEYA,EQ,13-MAR-2013,234.35,222.65,222.65,222.65,222.65,222.65,0,5885,1310295.25,0,0,0
AARTIDRUGS,EQ,13-MAR-2013,193.1,190,193,186,191.5,191.05,0,2349,444956.95,0,0,0
AARTIIND,EQ,13-MAR-2013,91.55,91.15,92,90.1,90.55,91.35,0,10939,994222.45,0,0,0
AARVEEDEN,EQ,13-MAR-2013,37.35,37,37,35,35,35,0,5495,196233.15,0,0,0
ABAN,EQ,13-MAR-2013,291.25,291,292.75,281.05,284.5,283.15,0,148224,42236390.55,0,0,0
ABB,EQ,13-MAR-2013,611.65,611,615,587,592.5,591.45,0,52472,31329221.6,0,0,0
ABBOTINDIA,EQ,13-MAR-2013,1381.65,1380,1399.35,1355.05,1360,1366.6,0,446,610427,0,0,0
ABCIL,EQ,13-MAR-2013,84.6,84.6,84.6,82,82.5,82.3,0,5079,419265.8,0,0,0
ABGSHIP,EQ,13-MAR-2013,295.75,294.45,300,273.55,300,295.1,0,214411,61996554.45,0,0,0
ABHISHEK,BE,13-MAR-2013,4.85,4.95,4.95,4.95,4.95,4.95,0,20,99,0,0,0
ABIRLANUVO,EQ,13-MAR-2013,1065.75,1063.9,1065,1037,1039,1041.5,0,58076,60900778.7,0,0,0
ACC,EQ,13-MAR-2013,1286.35,1278,1285,1246.7,1249.25,1249.7,0,248768,314542104.1,0,0,0
ACCELYA,EQ,13-MAR-2013,367.2,367,385,363.1,363.5,365.25,0,27382,10298021.3,0,0,0
