SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 01-Jul-2021, 60.15, 60.45, 60.75, 59.20, 60.50, 59.45, 59.76, 149027, 89.06, 1902, 101769, 68.29
21STCENMGM, EQ, 01-Jul-2021, 22.60, 23.05, 23.05, 23.00, 23.05, 23.05, 23.05, 13436, 3.10, 159, 9336, 69.48
396GS2022, GS, 01-Jul-2021, 77.51, 81.38, 81.38, 81.38, 81.38, 81.38, 81.38, 100, 0.08, 1, 100, 100.00
3IINFOTECH, BE, 01-Jul-2021, 9.85, 10.00, 10.15, 9.55, 9.95, 9.90, 9.79, 9271261, 907.37, 10307, -, -
3MINDIA, EQ, 01-Jul-2021, 24331.55, 24360.00, 24599.35, 24250.00, 24350.00, 24315.35, 24388.37, 1236, 301.44, 774, 681, 55.10
3PLAND, EQ, 01-Jul-2021, 12.95, 12.90, 13.40, 12.30, 13.05, 12.95, 12.92, 16112, 2.08, 111, 13530, 83.97
522GS2025, GS, 01-Jul-2021, 100.00, 105.00, 105.00, 105.00, 105.00, 105.00, 105.00, 1, 0.00, 1, 1, 100.00
585GS2030, GS, 01-Jul-2021, 99.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 200, 0.20, 1, 200, 100.00
5PAISA, EQ, 01-Jul-2021, 416.75, 419.00, 424.00, 417.00, 419.00, 418.95, 420.93, 10478, 44.10, 449, 4418, 42.16
63MOONS, BE, 01-Jul-2021, 91.50, 92.70, 92.90, 90.00, 91.30, 90.55, 91.15, 25650, 23.38, 385, -, -
667GS2050, GS, 01-Jul-2021, 99.97, 99.60, 101.00, 99.50, 101.00, 101.00, 100.72, 1801, 1.81, 7, 1701, 94.45
676GS2061, GS, 01-Jul-2021, 99.60, 99.60, 101.75, 99.60, 99.65, 99.65, 99.69, 795, 0.79, 4, 795, 100.00
68GS2060, GS, 01-Jul-2021, 102.00, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 185, 0.19, 2, 185, 100.00
716GS2050, GS, 01-Jul-2021, 111.00, 114.50, 114.50, 114.50, 114.50, 114.50, 114.50, 1, 0.00, 1, 1, 100.00
719GS2060, GS, 01-Jul-2021, 111.99, 113.00, 113.00, 113.00, 113.00, 113.00, 113.00, 1, 0.00, 1, 1, 100.00
763GS2059, GS, 01-Jul-2021, 120.00, 120.00, 120.00, 120.00, 120.00, 120.00, 120.00, 5, 0.01, 1, 5, 100.00
772GS2049, GS, 01-Jul-2021, 116.90, 117.39, 117.39, 117.39, 117.39, 117.39, 117.39, 1, 0.00, 1, 1, 100.00
A2ZINFRA, BE, 01-Jul-2021, 5.75, 5.75, 5.75, 5.50, 5.60, 5.55, 5.56, 644033, 35.84, 653, -, -
AAATECH, SM, 01-Jul-2021, 55.00, 56.00, 60.50, 56.00, 60.50, 60.50, 58.49, 18000, 10.53, 6, 12000, 66.67
AAKASH, EQ, 01-Jul-2021, 199.05, 200.00, 200.00, 197.20, 199.50, 199.35, 198.85, 61891, 123.07, 579, 14128, 22.83
AARON, BE, 01-Jul-2021, 79.25, 80.90, 81.00, 76.30, 80.00, 80.15, 79.72, 9572, 7.63, 132, -, -
AARTIDRUGS, EQ, 01-Jul-2021, 707.50, 709.65, 711.90, 704.00, 705.90, 704.85, 706.63, 127947, 904.11, 6109, 62047, 48.49
AARTIIND, EQ, 01-Jul-2021, 871.75, 874.50, 878.75, 853.30, 857.00, 855.40, 863.61, 773644, 6681.29, 29043, 329252, 42.56
