SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
20MICRONS,EQ,17-JAN-2017,40.2,41.25,43.6,41,41.4,41.45,0,1159207,48942921.45,0,0,0
3IINFOTECH,EQ,17-JAN-2017,6.2,6.25,6.25,6,6.05,6.05,0,939846,5792326.4,0,0,0
3MINDIA,EQ,17-JAN-2017,12455.75,12580.25,12580.25,12520.7,12540,12548.15,0,328,4116993.6,0,0,0
8KMILES,EQ,17-JAN-2017,648.8,651.95,667.8,639.5,644,643.1,0,63306,41237497.15,0,0,0
A2ZINFRA,EQ,17-JAN-2017,43.7,43.6,45.25,42.7,44.2,44.35,0,718344,31632427.3,0,0,0
AARTIDRUGS,EQ,17-JAN-2017,623.55,630,630,618.15,625,625.4,0,5602,3494605.5,0,0,0
AARTIIND,EQ,17-JAN-2017,707.1,707.1,709,704.25,708,706.75,0,7389,5219543.8,0,0,0
AARVEEDEN,EQ,17-JAN-2017,92.1,93.4,96.6,91.25,94.5,93.7,0,42756,4008951.4,0,0,0
ABAN,EQ,17-JAN-2017,241.4,241.9,244.7,238.6,239.85,240.35,0,764027,184438949.75,0,0,0
ABB,EQ,17-JAN-2017,1126.2,1119,1132.95,1105,1105,1111.55,0,36071,40302811.95,0,0,0
ABBOTINDIA,EQ,17-JAN-2017,4449.5,4474.9,4483.75,4420,4455,4468.4,0,1907,8490639.55,0,0,0
ABFRL,EQ,17-JAN-2017,144.8,146.5,147.4,142.25,144.8,144.7,0,387646,56218120.45,0,0,0
ABGSHIP,EQ,17-JAN-2017,30.4,31.95,33.9,31.1,32.5,32.55,0,2240977,73856524.55,0,0,0
ABIRLANUVO,EQ,17-JAN-2017,1269.6,1275,1277.75,1251.8,1252.45,1255.05,0,135395,170825403.25,0,0,0
ACC,EQ,17-JAN-2017,1331,1333,1339.9,1315,1331,1328.9,0,208483,276321915.7,0,0,0
ACCELYA,EQ,17-JAN-2017,1450.75,1450,1462.9,1432.1,1450,1459.9,0,760,1105019.85,0,0,0
