SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, BE, 27-Sep-2023, 130.15, 130.00, 132.00, 128.00, 129.00, 129.55, 129.68, 17643, 22.88, 222, -, -
21STCENMGM, EQ, 27-Sep-2023, 19.15, 19.20, 19.50, 18.95, 19.50, 19.50, 19.43, 5428, 1.05, 140, 4317, 79.53
360ONE, EQ, 27-Sep-2023, 514.65, 514.60, 523.50, 510.05, 512.15, 514.45, 515.59, 274298, 1414.25, 12011, 147232, 53.68
3IINFOLTD, EQ, 27-Sep-2023, 40.60, 41.90, 42.90, 41.05, 41.20, 41.30, 41.88, 3355944, 1405.39, 11968, 808789, 24.10
3MINDIA, EQ, 27-Sep-2023, 30952.60, 31150.00, 31355.95, 31032.20, 31226.00, 31177.80, 31173.12, 1499, 467.29, 1015, 513, 34.22
3PLAND, EQ, 27-Sep-2023, 22.65, 23.00, 23.80, 22.55, 23.40, 23.25, 23.09, 7906, 1.83, 149, 6080, 76.90
574GS2026, GS, 27-Sep-2023, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 99.00, 20, 0.02, 1, 20, 100.00
5PAISA, EQ, 27-Sep-2023, 442.60, 442.60, 444.05, 433.60, 439.50, 439.30, 440.38, 27318, 120.30, 3708, 11689, 42.79
601GS2028, GS, 27-Sep-2023, 100.30, 95.79, 95.79, 95.79, 95.79, 95.79, 95.79, 15000, 14.37, 1, 15000, 100.00
610GS2031, GS, 27-Sep-2023, 94.50, 95.00, 95.00, 94.52, 95.00, 95.00, 94.99, 317, 0.30, 7, 309, 97.48
63MOONS, EQ, 27-Sep-2023, 284.55, 286.10, 294.95, 284.00, 286.40, 287.65, 287.91, 94842, 273.06, 3523, 42590, 44.91
