SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 21-Mar-2024, 109.90, 109.90, 109.90, 107.06, 107.06, 107.06, 109.70, 1300, 1.43, 6, 1200, 92.31
20MICRONS, EQ, 21-Mar-2024, 145.80, 145.80, 149.90, 144.10, 148.00, 144.70, 146.27, 50222, 73.46, 2537, 27139, 54.04
21STCENMGM, BE, 21-Mar-2024, 42.85, 42.00, 42.85, 42.00, 42.00, 42.00, 42.16, 6628, 2.79, 41, -, -
360ONE, EQ, 21-Mar-2024, 673.75, 676.55, 689.55, 670.00, 674.95, 673.40, 681.54, 285163, 1943.49, 13142, 212144, 74.39
3IINFOLTD, EQ, 21-Mar-2024, 40.00, 40.50, 42.35, 40.50, 41.65, 41.60, 41.50, 1423618, 590.74, 6228, 680074, 47.77
3MINDIA, EQ, 21-Mar-2024, 30038.95, 30337.00, 30337.00, 29877.60, 29895.05, 30049.25, 30171.21, 8054, 2429.99, 1677, 6554, 81.38
3PLAND, BE, 21-Mar-2024, 29.75, 31.15, 31.15, 29.00, 30.80, 30.80, 30.36, 2443, 0.74, 47, -, -
574GS2026, GS, 21-Mar-2024, 98.70, 98.60, 98.60, 98.30, 98.30, 98.37, 98.47, 100, 0.10, 8, 100, 100.00
579GS2030, GS, 21-Mar-2024, 93.51, 93.95, 93.95, 93.95, 93.95, 93.95, 93.95, 100, 0.09, 1, 100, 100.00
5PAISA, EQ, 21-Mar-2024, 494.40, 499.35, 507.15, 485.05, 489.25, 487.45, 490.75, 113803, 558.49, 14166, 52490, 46.12
610GS2031, GS, 21-Mar-2024, 93.92, 96.26, 96.26, 93.90, 94.60, 94.60, 94.35, 717, 0.68, 7, 317, 44.21
63MOONS, EQ, 21-Mar-2024, 394.65, 399.85, 412.00, 397.00, 407.95, 407.15, 401.86, 103466, 415.79, 2571, 74530, 72.03
654GS2032, GS, 21-Mar-2024, 97.06, 99.48, 99.48, 97.30, 97.30, 97.30, 98.18, 723, 0.71, 4, 723, 100.00
667GS2035, GS, 21-Mar-2024, 99.83, 97.34, 97.34, 97.34, 97.34, 97.34, 97.34, 1, 0.00, 1, 1, 100.00
667GS2050, GS, 21-Mar-2024, 96.79, 96.79, 96.79, 96.00, 96.78, 96.78, 96.76, 29547, 28.59, 35, 29547, 100.00
669GS2024, GS, 21-Mar-2024, 101.40, 100.90, 101.45, 100.90, 101.40, 101.40, 100.92, 1578, 1.59, 5, 1578, 100.00
676GS2061, GS, 21-Mar-2024, 95.50, 95.50, 95.50, 95.10, 95.10, 95.13, 95.14, 14000, 13.32, 4, 14000, 100.00
68GS2060, GS, 21-Mar-2024, 100.00, 95.05, 95.26, 95.00, 95.05, 95.11, 95.12, 25015, 23.79, 10, 25015, 100.00
695GS2061, GS, 21-Mar-2024, 100.00, 98.25, 98.25, 98.25, 98.25, 98.25, 98.25, 1100, 1.08, 3, 1100, 100.00
699GS2026, GS, 21-Mar-2024, 102.05, 102.05, 102.05, 102.05, 102.05, 102.05, 102.05, 100, 0.10, 1, 100, 100.00
699GS2051, GS, 21-Mar-2024, 100.99, 100.00, 100.00, 100.00, 100.00, 100.00, 100.00, 18300, 18.30, 12, 18300, 100.00
706GS2028, GS, 21-Mar-2024, 103.29, 102.01, 103.14, 102.01, 103.14, 103.09, 102.56, 4754, 4.88, 11, 4754, 100.00
710GS2029, GS, 21-Mar-2024, 102.90, 102.90, 103.00, 102.90, 102.97, 102.91, 102.93, 5766, 5.93, 18, 5750, 99.72
716GS2050, GS, 21-Mar-2024, 104.00, 101.00, 101.00, 100.00, 100.80, 100.80, 100.11, 5627, 5.63, 4, 5627, 100.00
717GS2030, GS, 21-Mar-2024, 102.75, 102.75, 103.50, 102.55, 103.29, 102.90, 102.71, 12608, 12.95, 10, 10608, 84.14
718GS2033, GS, 21-Mar-2024, 101.30, 100.93, 101.58, 100.93, 101.58, 101.58, 101.01, 11482, 11.60, 10, 10001, 87.10
718GS2037, GS, 21-Mar-2024, 101.50, 101.50, 101.65, 101.50, 101.65, 101.65, 101.65, 7100, 7.22, 5, 7100, 100.00
725GS2063, GS, 21-Mar-2024, 103.00, 102.50, 103.50, 102.50, 103.49, 103.44, 103.41, 17312, 17.90, 14, 17012, 98.27
726GS2029, GS, 21-Mar-2024, 101.00, 100.50, 100.50, 100.50, 100.50, 100.50, 100.50, 1, 0.00, 1, 1, 100.00
726GS2032, GS, 21-Mar-2024, 101.60, 101.00, 101.76, 101.00, 101.75, 101.74, 101.55, 54147, 54.99, 30, 41115, 75.93
726GS2033, GS, 21-Mar-2024, 101.10, 102.49, 102.49, 101.41, 101.41, 101.41, 101.95, 2, 0.00, 2, 0, 0.00
732GS2030, GS, 21-Mar-2024, 103.25, 103.25, 103.25, 103.25, 103.25, 103.25, 103.25, 1200, 1.24, 4, 1200, 100.00
733GS2026, GS, 21-Mar-2024, 103.20, 103.20, 103.20, 103.10, 103.20, 103.20, 103.16, 250, 0.26, 4, 250, 100.00
